"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0007159","leukocyte cell-cell adhesion",0.0531645569620253,0.0132921496494759,9.52290502574311e-08,4.90072499887305e-05,3.35055895247856e-05,"S100a9/Il1b/Ccl2/Runx1/Gnrh1/Nfkbiz/Bmp4/F11r/Msn/Klf4/Sdc4/Icam1/Cebpb/Cd59a/Lef1/Cd24a/Bcl6/Il6st/Gpam/Pecam1/Chst2",21,"Up","DES-ASC"
"GO:0030900","forebrain development",0.0531645569620253,0.0138127299229541,1.80777149977023e-07,8.26955029394894e-05,5.65377893612351e-05,"Isl1/Drd2/Ndnf/Atf5/Bmp4/Nr4a2/Sun2/Disc1/Kirrel3/Chd7/Rfx4/Lef1/Tcf7l2/Hsd3b2/Nrp2/Fgfr1/Nfib/Adgrg1/Bmpr1a/Pcnt/Kcna1",21,"Up","DES-ASC"
"GO:0034329","cell junction assembly",0.0531645569620253,0.0153050600402582,9.6141753826823e-07,0.000180793922854427,0.000123606343329389,"Il1b/Apod/Col16a1/Capza1/F11r/Esam/Sdc4/Gjb6/Kirrel3/Pmp22/Pdlim5/Sh3bp1/Arhgap6/Epha7/Pecam1/Lrrtm4/Mpdz/Myo6/Nlgn1/Plxnb1/Abl1",21,"Up","DES-ASC"
"GO:0001667","ameboidal-type cell migration",0.0531645569620253,0.0156868189074755,1.42302392916297e-06,0.000209838458084766,0.000143463696590175,"Isl1/Glipr2/Bmp4/Edn1/Tac1/Kank2/Pax3/Klf4/Sdc4/Adamts9/Pmp22/Rgcc/Fstl1/Sh3bp1/Nrp2/Fgfr1/Wasf2/Rhob/Pecam1/Plpp3/Abl1",21,"Up","DES-ASC"
"GO:0050767","regulation of neurogenesis",0.0531645569620253,0.0157909349621712,1.58003211091274e-06,0.000209838458084766,0.000143463696590175,"Il1b/Gfap/Drd2/Aspa/Vim/Hmgb2/Atf5/Bmp4/Cdh4/Disc1/Chd7/Sox11/Cd24a/Ctdsp1/Il6st/Zcchc24/Epha7/Caprin2/Bmpr1a/Idh2/Plxnb1",21,"Up","DES-ASC"
"GO:0007015","actin filament organization",0.0531645569620253,0.0158950510168668,1.75269122221277e-06,0.000218661507934848,0.000149495895636267,"Capza1/F11r/Arhgap18/Tac1/Kank2/Esam/Sdc4/Ezr/Svil/Icam1/Rgcc/Sh3bp1/Arhgap6/Itgb5/Wasf2/Rhob/Pecam1/Diaph2/Myo6/Tmsb4x/Abl1",21,"Up","DES-ASC"
"GO:0051047","positive regulation of secretion",0.0506329113924051,0.0144721316026931,1.56386513699678e-06,0.000209838458084766,0.000143463696590175,"S100a9/Il1b/Isl1/Runx1/Drd2/Edn1/Tac1/Sdc4/Ezr/Ptges/Cd33/Doc2b/Tcf7l2/Sox11/Rgcc/Stxbp5l/Fgfr1/Pex5l/Nlgn1/Abat",20,"Up","DES-ASC"
"GO:0006820","anion transport",0.0506329113924051,0.0172832650794753,2.14317363526444e-05,0.00122981876861315,0.000840810346642692,"Il1b/Slc6a12/Glra1/Gfap/Drd2/Slc6a5/Slc13a4/Edn1/Ptges/Cebpb/Slc4a7/Slc4a2/Slc2a1/Sfxn5/Fgfr1/Sfxn2/Slc4a4/Myo6/Slc1a3/Abat",20,"Up","DES-ASC"
"GO:0001818","negative regulation of cytokine production",0.0481012658227848,0.0102727840633026,3.36079765173267e-08,2.30606732203057e-05,1.5766268281988e-05,"Apod/Srgn/Klf2/Errfi1/Aqp4/Inpp5d/Klf4/Ezr/Cd59a/Homer2/Cd33/Lef1/Cd24a/Rgcc/Bcl6/Mertk/Fgfr1/Erbin/Anxa4",19,"Up","DES-ASC"
"GO:0046651","lymphocyte proliferation",0.0481012658227848,0.0116262927743458,2.32839099645087e-07,8.90633659754272e-05,6.08914106128101e-05,"Il1b/Gnrh1/Bmp4/Tac1/Msn/Inpp5d/Sdc4/Cebpb/Cd59a/Lef1/Sox11/Cd24a/Bcl6/Il6st/Hells/Tcf3/Gpam/Abl1/Ccnd3",19,"Up","DES-ASC"
"GO:0032943","mononuclear cell proliferation",0.0481012658227848,0.0117651141806066,2.79298850245511e-07,8.90633659754272e-05,6.08914106128101e-05,"Il1b/Gnrh1/Bmp4/Tac1/Msn/Inpp5d/Sdc4/Cebpb/Cd59a/Lef1/Sox11/Cd24a/Bcl6/Il6st/Hells/Tcf3/Gpam/Abl1/Ccnd3",19,"Up","DES-ASC"
"GO:1903532","positive regulation of secretion by cell",0.0481012658227848,0.0125980426181717,7.86449236650317e-07,0.000179878417071631,0.0001229804244914,"Il1b/Isl1/Runx1/Drd2/Edn1/Tac1/Sdc4/Ezr/Ptges/Cd33/Doc2b/Tcf7l2/Sox11/Rgcc/Stxbp5l/Fgfr1/Pex5l/Nlgn1/Abat",19,"Up","DES-ASC"
"GO:0050900","leukocyte migration",0.0481012658227848,0.0131880335947803,1.55188108883924e-06,0.000209838458084766,0.000143463696590175,"S100a9/Ccl12/Il1b/Ccl2/Il1r1/Ccl6/Apod/C5ar1/Cyp7b1/F11r/Edn1/Ccl9/Msn/Itga1/Icam1/Cd24a/Mtus1/Pecam1/Chst2",19,"Up","DES-ASC"
"GO:1902903","regulation of supramolecular fiber organization",0.0481012658227848,0.013465676407302,2.10706862936068e-06,0.000227870623484974,0.00015579204254473,"Aebp1/Hspg2/Capza1/F11r/Arhgap18/Edn1/Tac1/Kank2/Esam/Sdc4/Svil/Icam1/Rgcc/Sh3bp1/Arhgap6/Wasf2/Pecam1/Tmsb4x/Abl1",19,"Up","DES-ASC"
"GO:0048638","regulation of developmental growth",0.0481012658227848,0.013951551329215,3.52667904856396e-06,0.000329984946430405,0.000225606214733493,"Plac8/Drd2/Omg/Syt2/Bmp4/Edn1/Cdh4/Disc1/Ezr/Chd7/Lats2/Tcf7l2/Pi16/Epha7/Fgfr1/Gpam/Bmpr1a/Abl1/Siah1a",19,"Up","DES-ASC"
"GO:0032970","regulation of actin filament-based process",0.0481012658227848,0.0143680155479975,5.37949474191199e-06,0.000442947597049034,0.000302837240839425,"Pdpn/Capza1/F11r/Arhgap18/Edn1/Tac1/Kank2/Esam/Sdc4/Svil/Icam1/Rgcc/Sh3bp1/Arhgap6/Wasf2/Rhob/Pecam1/Tmsb4x/Abl1",19,"Up","DES-ASC"
"GO:0010001","glial cell differentiation",0.0455696202531646,0.00898868605538974,2.30453371263803e-08,1.89755305898615e-05,1.29733118896718e-05,"S100a9/Il1b/Gfap/C5ar1/Omg/Aspa/Vim/Atf5/Bmp4/Pmp22/Ndrg1/Lef1/Tcf7l2/Sox11/Il6st/Nfib/Plpp3/Abl1",18,"Up","DES-ASC"
"GO:0070371","ERK1 and ERK2 cascade",0.0455696202531646,0.0121121676962588,1.88979684833928e-06,0.000222532580343324,0.000152142495132646,"Ccl12/Il1b/Ccl2/Ccl6/Drd2/Glipr2/Bmp4/Edn1/Errfi1/Lmo3/Ccl9/Klf4/Gcnt2/Ezr/Icam1/Epha7/Pdgfra/Abl1",18,"Up","DES-ASC"
"GO:0032956","regulation of actin cytoskeleton organization",0.0455696202531646,0.0127021586728674,3.67757694151952e-06,0.000336457428183019,0.000230031362377151,"Capza1/F11r/Arhgap18/Edn1/Tac1/Kank2/Esam/Sdc4/Svil/Icam1/Rgcc/Sh3bp1/Arhgap6/Wasf2/Rhob/Pecam1/Tmsb4x/Abl1",18,"Up","DES-ASC"
"GO:0031589","cell-substrate adhesion",0.0455696202531646,0.0129450961338238,4.77959214293487e-06,0.000409949601092976,0.000280276960311575,"Ndnf/Apod/Pdpn/Col16a1/Disc1/Sdc4/Gcnt2/Itga1/Adamts9/Bcl6/Fndc3b/Vwc2/Mertk/Arhgap6/Itgb5/Pecam1/Abl1/Atrnl1",18,"Up","DES-ASC"
"GO:1901987","regulation of cell cycle phase transition",0.0455696202531646,0.0139168459776498,1.27928130399048e-05,0.000822937676332626,0.00056263128402476,"Ccl12/Ccl2/Pdpn/Atf5/Adamts1/Ttk/Kank2/Cdc25c/Klf4/Cdc14a/Rgcc/Ctdsp1/Rhno1/Gas1/Tcf3/Rrm1/Nacc2/Ccnd3",18,"Up","DES-ASC"
"GO:0070997","neuron death",0.0455696202531646,0.0152009439855626,4.09086105726864e-05,0.00182699363542789,0.00124909067183161,"Ccl12/Il1b/Isl1/Ccl2/Ndnf/C5ar1/Nr4a2/Casp8/Tac1/Egln3/Itga1/Slc9a1/Cebpb/Unc5b/Il6st/Epha7/Abl1/Siah1a",18,"Up","DES-ASC"
"GO:0014706","striated muscle tissue development",0.0430379746835443,0.0100645519539113,6.37654870266161e-07,0.000175015006725719,0.000119655377059068,"Isl1/Hspg2/Bmp4/Edn1/Col11a1/Casp8/Pax3/Slc9a1/Adamts9/Chd7/Lef1/Pdlim5/Sik1/Pi16/Fgfr1/Pdgfra/Bmpr1a",17,"Up","DES-ASC"
"GO:0030198","extracellular matrix organization",0.0430379746835443,0.0109321857430416,1.98154664139828e-06,0.000226611875628797,0.000154931453774824,"Gfap/Aebp1/Ndnf/Hspg2/Pdpn/Col16a1/Adamts1/Col11a1/Serpinh1/Prdm5/Adamts9/Pmp22/Rgcc/Pbxip1/Pdgfra/Col4a1/Abl1",17,"Up","DES-ASC"
"GO:0043062","extracellular structure organization",0.0430379746835443,0.0109668910946068,2.06836443834834e-06,0.000227870623484974,0.00015579204254473,"Gfap/Aebp1/Ndnf/Hspg2/Pdpn/Col16a1/Adamts1/Col11a1/Serpinh1/Prdm5/Adamts9/Pmp22/Rgcc/Pbxip1/Pdgfra/Col4a1/Abl1",17,"Up","DES-ASC"
"GO:0045229","external encapsulating structure organization",0.0430379746835443,0.011001596446172,2.15859954236434e-06,0.000227870623484974,0.00015579204254473,"Gfap/Aebp1/Ndnf/Hspg2/Pdpn/Col16a1/Adamts1/Col11a1/Serpinh1/Prdm5/Adamts9/Pmp22/Rgcc/Pbxip1/Pdgfra/Col4a1/Abl1",17,"Up","DES-ASC"
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.0430379746835443,0.0113139446102589,3.14528743601468e-06,0.000307889222991873,0.000210499669478355,"Ccl12/Il1b/Ccl2/Ccl6/Drd2/Glipr2/Bmp4/Errfi1/Lmo3/Ccl9/Klf4/Gcnt2/Ezr/Icam1/Epha7/Pdgfra/Abl1",17,"Up","DES-ASC"
"GO:1903037","regulation of leukocyte cell-cell adhesion",0.0430379746835443,0.0119039355868675,6.17464315147321e-06,0.0004796416198984,0.000327924444628389,"Il1b/Ccl2/Runx1/Gnrh1/Nfkbiz/Bmp4/Klf4/Sdc4/Icam1/Cebpb/Cd59a/Lef1/Cd24a/Bcl6/Il6st/Gpam/Chst2",17,"Up","DES-ASC"
"GO:0045786","negative regulation of cell cycle",0.0430379746835443,0.0129103907822586,1.76798826557307e-05,0.00110284964990369,0.000754003289017927,"Ccl12/Ccl2/Atf5/Bmp4/Ttk/Kank2/Klf4/Plaat3/Lats2/Rgcc/Ctdsp1/Rhno1/Gas1/Rhob/Wapl/Nacc2/Abl1",17,"Up","DES-ASC"
"GO:0001655","urogenital system development",0.0430379746835443,0.0134309710557368,2.91694827820299e-05,0.00153962513607202,0.00105262074168891,"Cyp7b1/Bmp4/Adamts1/Hs3st3a1/Kank2/Vcan/Kirrel3/Cd24a/Plce1/Hells/Epha7/Fgfr1/Pdgfra/Col4a1/Pcnt/Anxa4/Nfia",17,"Up","DES-ASC"
"GO:0032535","regulation of cellular component size",0.0430379746835443,0.0136392031651281,3.5369304483755e-05,0.00165472075635931,0.00113131005011436,"Slc6a12/Omg/Capza1/Arhgap18/Edn1/Aqp4/Cdh4/Esam/Disc1/Ezr/Svil/Icam1/Sh3bp1/Epha7/Pecam1/Tmsb4x/Abl1",17,"Up","DES-ASC"
"GO:0048762","mesenchymal cell differentiation",0.0405063291139241,0.00839869507878115,2.74902385031921e-07,8.90633659754272e-05,6.08914106128101e-05,"Il1b/Isl1/Pdpn/Glipr2/Bmp4/Edn1/Pax3/Gcnt2/Lef1/Tcf7l2/Sox11/Rgcc/Nrp2/Fgfr1/Bmpr1a/Pofut2",16,"Up","DES-ASC"
"GO:0070663","regulation of leukocyte proliferation",0.0405063291139241,0.00933573957104186,1.12518233982938e-06,0.000193015653878231,0.000131962174416831,"Ccl12/Il1b/Gnrh1/Bmp4/Tac1/Csf2rb/Inpp5d/Sdc4/Cebpb/Cd59a/Sox11/Cd24a/Bcl6/Il6st/Tcf3/Gpam",16,"Up","DES-ASC"
"GO:0048738","cardiac muscle tissue development",0.0405063291139241,0.00937044492260707,1.18131853547943e-06,0.000194539536422753,0.000133004032163031,"Isl1/Hspg2/Bmp4/Edn1/Col11a1/Casp8/Pax3/Slc9a1/Adamts9/Chd7/Pdlim5/Sik1/Pi16/Fgfr1/Pdgfra/Bmpr1a",16,"Up","DES-ASC"
"GO:0110053","regulation of actin filament organization",0.0405063291139241,0.00957867703199833,1.57449739715699e-06,0.000209838458084766,0.000143463696590175,"Capza1/F11r/Arhgap18/Tac1/Kank2/Esam/Sdc4/Svil/Icam1/Rgcc/Sh3bp1/Arhgap6/Wasf2/Pecam1/Tmsb4x/Abl1",16,"Up","DES-ASC"
"GO:0022409","positive regulation of cell-cell adhesion",0.0405063291139241,0.010342194766433,4.22761166721267e-06,0.000378371244215534,0.000258687267691686,"Il1b/Ccl2/Runx1/Nfkbiz/Pdpn/F11r/Gcnt2/Icam1/Cd59a/Lef1/Cd24a/Bcl6/Il6st/Gpam/Plpp3/Chst2",16,"Up","DES-ASC"
"GO:0060485","mesenchyme development",0.0405063291139241,0.0103769001179982,4.41162777647353e-06,0.000386439820334926,0.000264203643321169,"Il1b/Isl1/Pdpn/Glipr2/Bmp4/Edn1/Pax3/Gcnt2/Lef1/Tcf7l2/Sox11/Rgcc/Nrp2/Fgfr1/Bmpr1a/Pofut2",16,"Up","DES-ASC"
"GO:0046883","regulation of hormone secretion",0.0405063291139241,0.0106545429305199,6.16219771810724e-06,0.0004796416198984,0.000327924444628389,"Il1b/Isl1/Runx1/Drd2/Adra2a/Edn1/Tac1/Chd7/Doc2b/Tcf7l2/Sox11/Stxbp5l/Fgfr1/Pex5l/Midn/Abat",16,"Up","DES-ASC"
"GO:0007162","negative regulation of cell adhesion",0.0405063291139241,0.0108627750399112,7.85822665573235e-06,0.000577719984672323,0.000394979287169705,"Runx1/Gnrh1/Apod/Bmp4/Klf4/Sdc4/Gcnt2/Cebpb/Lef1/Cd24a/Rgcc/Bcl6/Arhgap6/Abat/Plxnb1/Abl1",16,"Up","DES-ASC"
"GO:0072001","renal system development",0.0405063291139241,0.0119733462899979,2.60411876610969e-05,0.00141067854737811,0.000964461714761402,"Bmp4/Adamts1/Hs3st3a1/Kank2/Vcan/Kirrel3/Cd24a/Plce1/Hells/Epha7/Fgfr1/Pdgfra/Col4a1/Pcnt/Anxa4/Nfia",16,"Up","DES-ASC"
"GO:0050863","regulation of T cell activation",0.0405063291139241,0.0120774623446936,2.89101502025428e-05,0.00153962513607202,0.00105262074168891,"Il1b/Ccl2/Runx1/Gnrh1/Nfkbiz/Ctla2a/Bmp4/Sdc4/Cebpb/Cd59a/Lef1/Cd24a/Bcl6/Il6st/Gpam/Abl1",16,"Up","DES-ASC"
"GO:0050727","regulation of inflammatory response",0.0405063291139241,0.0121815783993892,3.20554629769743e-05,0.0015908500555744,0.00108764252166395,"S100a9/Il1b/Isl1/Il1r1/Nfkbiz/Sting1/Calcrl/Ctla2a/Tac1/Nfkbia/Ptges/Cebpb/Pmp22/Cd24a/Bcl6/Fgfr1",16,"Up","DES-ASC"
"GO:0015711","organic anion transport",0.0405063291139241,0.0122509891025196,3.43169781774318e-05,0.00162394251904008,0.00111026738834183,"Il1b/Slc6a12/Gfap/Drd2/Slc6a5/Edn1/Ptges/Slc4a7/Slc4a2/Slc2a1/Sfxn5/Sfxn2/Slc4a4/Myo6/Slc1a3/Abat",16,"Up","DES-ASC"
"GO:0044843","cell cycle G1/S phase transition",0.0379746835443038,0.00808634691469425,9.07640297748565e-07,0.000180793922854427,0.000123606343329389,"Ccl12/Ccl2/Pdpn/Adamts1/Kank2/Klf4/Lats2/Rgcc/Ctdsp1/Bach1/Gas1/Tcf3/Rrm1/Nacc2/Ccnd3",15,"Up","DES-ASC"
"GO:0021537","telencephalon development",0.0379746835443038,0.00895398070382453,3.2157485034371e-06,0.000307889222991873,0.000210499669478355,"Drd2/Atf5/Bmp4/Sun2/Disc1/Kirrel3/Chd7/Rfx4/Lef1/Hsd3b2/Fgfr1/Nfib/Adgrg1/Pcnt/Kcna1",15,"Up","DES-ASC"
"GO:1901990","regulation of mitotic cell cycle phase transition",0.0379746835443038,0.0107933643367807,2.95961492645528e-05,0.0015423714749641,0.00105449837619473,"Ccl12/Ccl2/Pdpn/Adamts1/Ttk/Kank2/Cdc25c/Klf4/Cdc14a/Rgcc/Ctdsp1/Tcf3/Rrm1/Nacc2/Ccnd3",15,"Up","DES-ASC"
"GO:0060326","cell chemotaxis",0.0379746835443038,0.0108974803914764,3.30478981304806e-05,0.0015908500555744,0.00108764252166395,"S100a9/Ccl12/Il1b/Ccl2/Ccl6/C5ar1/Cyp7b1/Hmgb2/Edn1/Ccl9/Itga1/Lef1/Mtus1/Fgfr1/Pdgfra",15,"Up","DES-ASC"
"GO:0051402","neuron apoptotic process",0.0379746835443038,0.0110363017977372,3.81996361592006e-05,0.00174742113408254,0.00119468803613687,"Ccl12/Il1b/Isl1/Ccl2/Ndnf/C5ar1/Nr4a2/Egln3/Itga1/Cebpb/Unc5b/Il6st/Epha7/Abl1/Siah1a",15,"Up","DES-ASC"
"GO:0000082","G1/S transition of mitotic cell cycle",0.0354430379746835,0.00714930242243354,1.1029242366183e-06,0.000193015653878231,0.000131962174416831,"Ccl12/Ccl2/Pdpn/Adamts1/Kank2/Klf4/Lats2/Rgcc/Ctdsp1/Bach1/Tcf3/Rrm1/Nacc2/Ccnd3",14,"Up","DES-ASC"
"GO:0050670","regulation of lymphocyte proliferation",0.0354430379746835,0.00850281113347678,8.31035939869502e-06,0.00060024122183206,0.000410376750362151,"Il1b/Gnrh1/Bmp4/Tac1/Inpp5d/Sdc4/Cebpb/Cd59a/Sox11/Cd24a/Bcl6/Il6st/Tcf3/Gpam",14,"Up","DES-ASC"
"GO:0032944","regulation of mononuclear cell proliferation",0.0354430379746835,0.00864163253973763,9.98544790878943e-06,0.00069678117017773,0.000476379798538857,"Il1b/Gnrh1/Bmp4/Tac1/Inpp5d/Sdc4/Cebpb/Cd59a/Sox11/Cd24a/Bcl6/Il6st/Tcf3/Gpam",14,"Up","DES-ASC"
"GO:0043523","regulation of neuron apoptotic process",0.0354430379746835,0.00982161449295481,4.12607749903675e-05,0.00182699363542789,0.00124909067183161,"Ccl12/Il1b/Isl1/Ccl2/Ndnf/C5ar1/Nr4a2/Egln3/Itga1/Cebpb/Unc5b/Il6st/Epha7/Abl1",14,"Up","DES-ASC"
"GO:0045165","cell fate commitment",0.0354430379746835,0.00996043589921566,4.80305888988488e-05,0.00201809488212599,0.00137974399212633,"Isl1/Runx1/Pdpn/Mitf/Bmp4/Tead3/Edn1/Pax3/Lats2/Tcf7l2/Fgfr1/Gas1/Tcf3/Bmpr1a",14,"Up","DES-ASC"
"GO:1902806","regulation of cell cycle G1/S phase transition",0.0329113924050633,0.00593461511765114,7.57042676274194e-07,0.000179878417071631,0.0001229804244914,"Ccl12/Ccl2/Pdpn/Adamts1/Kank2/Klf4/Rgcc/Ctdsp1/Gas1/Tcf3/Rrm1/Nacc2/Ccnd3",13,"Up","DES-ASC"
"GO:0045664","regulation of neuron differentiation",0.0329113924050633,0.00836398972721594,3.18296453747504e-05,0.0015908500555744,0.00108764252166395,"Il1b/Isl1/Bmp4/Zhx2/Cyb5d2/Sox11/Cd24a/Ctdsp1/Bcl6/Vwc2/Fgfr1/Tcf3/Nlgn1",13,"Up","DES-ASC"
"GO:0043583","ear development",0.0329113924050633,0.00871104324286805,4.84079894297948e-05,0.00201809488212599,0.00137974399212633,"Cebpd/Bmp4/Edn1/Col11a1/Igfbp7/Sdc4/Gjb6/Chd7/Cecr2/Slc4a7/Fgfr1/Gas1/Myo6",13,"Up","DES-ASC"
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.030379746835443,0.00506698132852086,8.81807007297783e-07,0.000180793922854427,0.000123606343329389,"Ccl12/Ccl2/Pdpn/Adamts1/Kank2/Klf4/Rgcc/Ctdsp1/Tcf3/Rrm1/Nacc2/Ccnd3",12,"Up","DES-ASC"
"GO:0001837","epithelial to mesenchymal transition",0.030379746835443,0.00537932949260776,1.66419229644923e-06,0.000214108740140046,0.000146383230286356,"Il1b/Isl1/Pdpn/Glipr2/Bmp4/Edn1/Gcnt2/Lef1/Tcf7l2/Rgcc/Fgfr1/Pofut2",12,"Up","DES-ASC"
"GO:0001764","neuron migration",0.030379746835443,0.00680224890678143,1.84832460003015e-05,0.00111918544535087,0.00076517184993371,"Il1r1/Gnrh1/Drd2/Ndnf/Nr4a2/Scrt2/Disc1/Kirrel3/Matn2/Nrp2/Adgrg1/Pcnt",12,"Up","DES-ASC"
"GO:0061351","neural precursor cell proliferation",0.030379746835443,0.00690636496147706,2.14935790590753e-05,0.00122981876861315,0.000840810346642692,"Il1b/Drd2/C5ar1/Atf5/Tead3/Disc1/Lef1/Cd24a/Fgfr1/Adgrg1/Pcnt/Kcna1",12,"Up","DES-ASC"
"GO:0022408","negative regulation of cell-cell adhesion",0.030379746835443,0.00721871312556396,3.32312617875635e-05,0.0015908500555744,0.00108764252166395,"Runx1/Gnrh1/Bmp4/Klf4/Sdc4/Cebpb/Lef1/Cd24a/Rgcc/Bcl6/Abat/Abl1",12,"Up","DES-ASC"
"GO:0031032","actomyosin structure organization",0.030379746835443,0.00739223988339002,4.18965609755159e-05,0.00182699363542789,0.00124909067183161,"F11r/Edn1/Tac1/Kank2/Sdc4/Cnn3/Rgcc/Arhgap6/Itgb5/Wasf2/Pdgfra/Abl1",12,"Up","DES-ASC"
"GO:0051216","cartilage development",0.030379746835443,0.00739223988339002,4.18965609755159e-05,0.00182699363542789,0.00124909067183161,"Runx1/Hspg2/Bmp4/Edn1/Col11a1/Serpinh1/Zfp219/Cbs/Fgfr1/Nfib/Pbxip1/Bmpr1a",12,"Up","DES-ASC"
"GO:0001666","response to hypoxia",0.030379746835443,0.00749635593808565,4.79842392769929e-05,0.00201809488212599,0.00137974399212633,"Drd2/Ndnf/Nr4a2/Edn1/Egln3/Slc9a1/Cd24a/Rgcc/Itpr2/Bach1/Cbs/Abat",12,"Up","DES-ASC"
"GO:1990266","neutrophil migration",0.0278481012658228,0.00451169570347748,1.89182421958133e-06,0.000222532580343324,0.000152142495132646,"S100a9/Ccl12/Il1b/Ccl2/Il1r1/Ccl6/C5ar1/Edn1/Ccl9/Itga1/Pecam1",11,"Up","DES-ASC"
"GO:0003158","endothelium development",0.0278481012658228,0.00461581175817311,2.36785527486663e-06,0.000237767321137217,0.000162558279974156,"Il1b/Pdpn/Apold1/Bmp4/F11r/Msn/Ezr/Icam1/Fstl1/Rhob/Pecam1",11,"Up","DES-ASC"
"GO:0097530","granulocyte migration",0.0278481012658228,0.00551815089886861,1.32012426928569e-05,0.000836146402561416,0.000571661910294728,"S100a9/Ccl12/Il1b/Ccl2/Il1r1/Ccl6/C5ar1/Edn1/Ccl9/Itga1/Pecam1",11,"Up","DES-ASC"
"GO:0046887","positive regulation of hormone secretion",0.0278481012658228,0.00583049906295551,2.21050738103894e-05,0.00122981876861315,0.000840810346642692,"Isl1/Runx1/Drd2/Edn1/Tac1/Doc2b/Tcf7l2/Sox11/Fgfr1/Pex5l/Abat",11,"Up","DES-ASC"
"GO:0055067","monovalent inorganic cation homeostasis",0.0278481012658228,0.00583049906295551,2.21050738103894e-05,0.00122981876861315,0.000840810346642692,"Drd2/Nr3c2/Edn1/Tac1/Slc9a1/Car12/Pdk4/Slc4a7/Slc4a2/Slc4a4/Slc1a3",11,"Up","DES-ASC"
"GO:0030902","hindbrain development",0.0278481012658228,0.00617755257860762,3.76900461000287e-05,0.00174348224487436,0.00119199507121794,"C5ar1/Atf5/Rfx4/Lef1/Cbs/Slc4a7/Gas1/Nfib/Pcnt/Arcn1/Abl1",11,"Up","DES-ASC"
"GO:0071674","mononuclear cell migration",0.0278481012658228,0.00635107933643368,4.85283928419899e-05,0.00201809488212599,0.00137974399212633,"Ccl12/Ccl2/Ccl6/Apod/C5ar1/Cyp7b1/F11r/Ccl9/Msn/Icam1/Pecam1",11,"Up","DES-ASC"
"GO:0008347","glial cell migration",0.0253164556962025,0.00222114250017353,1.64031196970582e-08,1.68829109481972e-05,1.15426163341931e-05,"Ccl12/Ccl2/Vim/Sun2/Disc1/Vcan/Pmp22/Matn2/Adgrg1/Idh2",10,"Up","DES-ASC"
"GO:0010717","regulation of epithelial to mesenchymal transition",0.0253164556962025,0.00329700839869508,7.50615682586244e-07,0.000179878417071631,0.0001229804244914,"Il1b/Isl1/Pdpn/Glipr2/Bmp4/Gcnt2/Lef1/Tcf7l2/Rgcc/Pofut2",10,"Up","DES-ASC"
"GO:0045446","endothelial cell differentiation",0.0253164556962025,0.00406052613312973,5.07369174179114e-06,0.00042629365103988,0.000291451164716423,"Il1b/Pdpn/Apold1/Bmp4/F11r/Msn/Ezr/Icam1/Fstl1/Pecam1",10,"Up","DES-ASC"
"GO:0021782","glial cell development",0.0253164556962025,0.00423405289095579,7.37881264596901e-06,0.000562566141915822,0.000384618811214837,"S100a9/Il1b/Gfap/C5ar1/Omg/Vim/Pmp22/Ndrg1/Tcf7l2/Sox11",10,"Up","DES-ASC"
"GO:0014013","regulation of gliogenesis",0.0253164556962025,0.00447699035191227,1.20957234207694e-05,0.000803195053601737,0.000549133521683148,"Il1b/Gfap/Aspa/Vim/Atf5/Bmp4/Sox11/Il6st/Zcchc24/Idh2",10,"Up","DES-ASC"
"GO:0055007","cardiac muscle cell differentiation",0.0253164556962025,0.00517109738321649,4.21579779853412e-05,0.00182699363542789,0.00124909067183161,"Isl1/Bmp4/Edn1/Pax3/Slc9a1/Pdlim5/Sik1/Pi16/Pdgfra/Bmpr1a",10,"Up","DES-ASC"
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0227848101265823,0.00166585687513015,1.63318277239372e-08,1.68829109481972e-05,1.15426163341931e-05,"Il1b/Isl1/Pdpn/Glipr2/Bmp4/Gcnt2/Lef1/Tcf7l2/Rgcc",9,"Up","DES-ASC"
"GO:0048708","astrocyte differentiation",0.0227848101265823,0.00291524953147775,2.32191092234798e-06,0.000237767321137217,0.000162558279974156,"S100a9/Il1b/Gfap/C5ar1/Vim/Atf5/Il6st/Plpp3/Abl1",9,"Up","DES-ASC"
"GO:0030593","neutrophil chemotaxis",0.0227848101265823,0.00357465121121677,1.25951959688612e-05,0.000822937676332626,0.00056263128402476,"S100a9/Ccl12/Il1b/Ccl2/Ccl6/C5ar1/Edn1/Ccl9/Itga1",9,"Up","DES-ASC"
"GO:0072676","lymphocyte migration",0.0227848101265823,0.00374817796904283,1.84854530687052e-05,0.00111918544535087,0.00076517184993371,"Ccl12/Ccl2/Ccl6/Apod/Cyp7b1/F11r/Ccl9/Msn/Icam1",9,"Up","DES-ASC"
"GO:0110020","regulation of actomyosin structure organization",0.0227848101265823,0.00385229402373846,2.30360712553978e-05,0.00126452673811297,0.00086453971279907,"F11r/Edn1/Tac1/Kank2/Sdc4/Rgcc/Arhgap6/Wasf2/Abl1",9,"Up","DES-ASC"
"GO:0002062","chondrocyte differentiation",0.0227848101265823,0.00399111542999931,3.05558445878343e-05,0.00157248015210142,0.00107508326878775,"Runx1/Hspg2/Bmp4/Col11a1/Serpinh1/Zfp219/Fgfr1/Nfib/Bmpr1a",9,"Up","DES-ASC"
