"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:2000112","regulation of cellular macromolecule biosynthetic process",0.0371863799283154,0.0166932741028667,2.58785302812101e-25,7.83503312037781e-23,4.80730993594811e-23,"Hnrnpd/Fmr1/Akt1/Klf4/Eif2b5/Calr/Akt2/Eif2ak4/Eif4g2/Neurl1a/Aplp1/Ctnnb1/Rpl10/Dazl/Chp1/Ppp1cb/Hnrnpl/Nolc1/Rxra/Eif3d/Coa3/C1qbp/Ddx39b/Gle1/Hbs1l/Cnot2/Cpeb4/Eif4enif1/Cnot8/Pum2/Mif4gd/Unk/Per1/Zfp36l1/Eif5/Fastkd3/Dapk1/Dph3/Itm2b/Ngdn/Ncbp2/Uqcc2/Etf1/Impact/Hbegf/Tcof1/Il33/Rps6kb2/Oga/Pa2g4/Shmt2/Tm9sf2/Eif4a3/Cpeb1/Exosc7/Eif5b/Cnot9/Itm2c/Ncl/Eif4e2/Rgs2/Srp9/Eprs/Uhmk1/Dnajc1/Tsc1/Abca2/Atg13/Necab3/Eif6/Exosc9/Dhx36/Serp1/Gba/Rps3a1/Eif4e/Exosc3/Magoh/Ybx1/Nsun4/Pink1/Rpl22/Tmed2/Eif2ak1/Malsu1/Cnbp/Rps3/Rbm3/Itm2a/Mt3/Necab2/Aars/Dcps/Ddx6/Ddx25/Ilf3/Pkm/Syncrip/Ogfod1/Slc35a4/Larp4b/Larp6/Secisbp2/Eif2s3x/Eif1/Mpv17l2/Cnot3/Upf3b/Tent4b/Rps27l/Paip2/Atg101/Lsm1/Abcf1/Ythdf1/Shfl/Lsm14b/Ppp1r3f/Cpeb2/Trub2/Pcif1/Ythdf2/Elavl1/Ppp1ca/Ppp1r15a/Zfp598/Tardbp/Mrps27/Enc1/Mvk/Cirbp/Zfp36l2/Eif4g1/Patl1/Ngrn/Gigyf2/Eif5a2/Ppp1r3g/Plcb1/Ctif/Eif3k/Klhl25/Per2/Fto/Cnot10/Npm1/Bcl2/Ptk2b/Rcc1l/Zfp706/Mapk3/Mapk1/Lsm14a/Ppp1r3c/Arfgef1/Eif2s3y/Ccl19/Polr2g/Nanos1/Prr16/Svip/Rpl13a/Plekhn1/Casc3/Eif4e3/Samd4b",166,"turquoise"
"GO:0034248","regulation of cellular amide metabolic process",0.0369623655913979,0.0157215242590407,3.69264867545773e-28,1.80598925219694e-25,1.10809360253007e-25,"Hnrnpd/Fmr1/Akt1/Apoe/Eif2b5/Calr/Akt2/Eif2ak4/Eif4g2/Neurl1a/Pdk1/Aplp1/Hap1/Rpl10/Dazl/Hnrnpl/Nolc1/Rxra/Hsd11b1/Eif3d/Coa3/C1qbp/Ddx39b/Pdk4/Gle1/Hbs1l/Cnot2/Cpeb4/Eif4enif1/Rtn4/Cnot8/Pum2/Gga3/Mif4gd/Unk/Per1/Rtn1/Zfp36l1/Tmed10/Eif5/Fastkd3/Dapk1/Samd8/Dph3/Clu/Ngdn/Ncbp2/Uqcc2/Etf1/Bin1/Impact/Tcof1/Rtn3/Rps6kb2/Pa2g4/Shmt2/Eif4a3/Cpeb1/Exosc7/Snca/Eif5b/Cnot9/Ncl/Epha4/Eif4e2/Rgs2/Srp9/Eprs/Uhmk1/Dnajc1/Tsc1/Abca2/Eif6/Exosc9/Dhx36/Serp1/Rps3a1/Eif4e/Exosc3/Magoh/Ybx1/Nsun4/Pink1/Rpl22/Tmed2/Eif2ak1/Malsu1/Cnbp/Rtn2/Rps3/Rbm3/Aars/Dcps/Ddx6/Ddx25/Ilf3/Pkm/Syncrip/Ogfod1/Slc35a4/Larp4b/Larp6/Secisbp2/Eif2s3x/Pdk3/Eif1/Mpv17l2/Cnot3/Slc2a13/Upf3b/Tent4b/Rps27l/Paip2/Lsm1/Abcf1/Ythdf1/Shfl/Lsm14b/Picalm/Cpeb2/Trub2/Pcif1/Ythdf2/Elavl1/Ppp1ca/Ppp1r15a/Zfp598/Tardbp/Mrps27/Enc1/Mvk/Pla2g6/Cirbp/Zfp36l2/Eif4g1/Patl1/Ngrn/Gigyf2/Eif5a2/Ctif/Eif3k/Ntrk2/Klhl25/Per2/Fto/Cnot10/Npm1/Gsk3a/Sphk2/Ptk2b/Rcc1l/Zfp706/Mapk3/Mapk1/Lsm14a/Eif2s3y/Polr2g/Nanos1/Prr16/Rpl13a/Plekhn1/Casc3/Prnp/Eif4e3/Samd4b",165,"turquoise"
"GO:0016570","histone modification",0.0367383512544803,0.0171791490247796,7.00310114167866e-23,1.33884266479988e-20,8.21468339224243e-21,"Fmr1/Pwp1/Kmt2a/Supt6/Prkd1/Baz1b/Pih1d1/Paf1/Ruvbl2/Dnmt1/Chd5/Ctr9/Ctcf/Kmt2b/Ezh1/Ctnnb1/Cdk9/Dmap1/Brms1l/Rnf168/Macroh2a1/Kansl1/Chd3/Ncor1/Arrb1/Sart3/Hdac2/Tcf3/Yeats4/Prmt2/Wdr82/Ube2b/Xbp1/Ncoa1/Sap30bp/Per1/Kat2a/Mbip/Snw1/Mta1/Atxn7/Parg/Glyr1/Naa50/Thap7/Kansl2/Prmt5/Ubr2/Akap8/Dpy30/Kdm4b/Mllt1/Ring1/Nelfe/Mbd2/Cxxc1/Incenp/Naa40/Otub1/Kat5/Taf5/Pcgf6/Slk/Sirt7/Snca/Ppm1f/Ing5/Hdac4/Rnf2/Fh1/Bmi1/Ntmt1/Hat1/Rtf1/Kat14/Lmna/Rnf20/Pole3/Kdm4c/Pink1/Sfpq/Meaf6/Taf12/Park7/Cdk5/Kmt2e/Mthfr/Tada2b/Rest/Actb/Ing3/Actl6b/Atg7/Prmt8/Rnf40/Rrp8/Brcc3/Taf1/Msl3/Morf4l2/Sin3b/Brd7/Mt3/Smarca4/Sf3b3/Usp36/Hdac11/Wbp2/Tet3/Lrrk2/Skp1/Apbb1/Taf2/Ctbp1/Rcor1/Phf2/Kdm1b/Atg5/Setd1b/Jarid2/Taf5l/Phb/Arid4b/Suv39h1/Wdr70/Bcor/Phc1/Phf8/Zfp451/Kdm5b/Leo1/Usp22/Asxl1/Sin3a/Mier2/Kdm7a/Taf10/Riox1/Msl3l2/Pygo2/Arid4a/Taf7/Ppp4r2/Prkcb/Ep300/Smyd3/Per2/Rbbp4/Sphk2/Pkn1/Znhit1/H3f3a/Wdr61/Dot1l/Morf4l1/Hdac10/Ing2/Mapk3/Epc2/Pcgf1/Mta2/Ube2n/Taf9/Eid1",164,"turquoise"
"GO:0050808","synapse organization",0.0362903225806452,0.0171444436732144,4.22463597801678e-22,6.45430483320256e-20,3.96014200292192e-20,"Cttnbp2/Pdgfb/Sez6/Fmr1/Tubb5/Septin7/Tsc2/Apoe/Cacnb3/Chmp2b/Bcan/Ephb3/Crkl/Pgrmc1/Neurl1a/Cdc42/Ctnnb1/Chrd/Homer1/Gabra1/Etv5/Ptprs/Pten/Kif1a/Prrt1/Cntnap1/Pmp22/Mapt/Wasf1/Gabrg2/Asic2/Pafah1b1/Cacnb1/Lgmn/Numb/Sema4d/Nefl/Ctnnd2/Ywhaz/Arc/Ube2v2/Dnm1l/Gsk3b/Sncg/Get1/Trem2/Cript/Slc25a46/Cdh2/Cbln2/Baiap2/Nptx1/St8sia2/Snca/Obsl1/Epha4/Actr3/Nfasc/Tsc1/Dab2ip/Anapc2/Oxt/Snta1/Dhx36/Glrb/Snx27/Sdcbp/Pdlim5/Vcp/Cdk5/Mfn2/Rer1/Dvl1/Rest/Sparcl1/Actb/Rph3a/Wasf3/Wasl/Ptn/Grip2/Camk1/Slc8a2/Sez6l2/Pak1/Cttn/Gpc4/Fgf13/Gripap1/Rab39b/Pak3/L1cam/Arhgef7/Gpm6a/Vps35/Rab3a/Dctn1/Mtmr2/Gnpat/Kirrel3/Cadm1/Nedd4/Ephb1/Bsn/Ppp1r9a/Camkv/Arhgap44/Snap91/Myo6/Vhl/Dbn1/Adgrb1/Rims4/Fbxo45/Lrrk2/Apbb1/Syn1/Ppfia1/Lzts3/Neurod2/Abhd17c/Chmp4b/Mesd/Shank1/Picalm/Zdhhc2/Stau1/Sdk1/Clstn1/Lrfn2/Erc2/Igsf21/Ssh1/Lhfpl4/Dok7/Eif4g1/Gap43/Abhd17b/Bdnf/Cdk5r1/Rapgef4/Chchd10/Lrrc4c/Amigo1/Cx3cr1/Lamb2/Mapk14/Tanc2/Plxnb1/Adam10/Ntrk2/Cfl1/Dtnbp1/Septin11/Il1rapl2/Nrg2/Slc9a6/Unc13c/Nrxn3/Afdn/Bhlhb9/Prnp",162,"turquoise"
"GO:1903829","positive regulation of protein localization",0.0360663082437276,0.0170403276185188,5.74460700713647e-22,8.30095712531219e-20,5.09318506422195e-20,"Myo18a/Pcnt/Akt1/Rac1/Prkd1/Stk11/Sri/Cacnb3/Akt2/Rab11a/Trim28/Ergic3/Pgrmc1/Tek/Cdc42/Kif5b/Cct4/Dynll1/Dmap1/Clip3/Chp1/Glis2/Tsg101/Kif3a/Mapt/Cdk5rap3/Arrb1/Fis1/Sptbn1/Sar1b/Rtn4/Xbp1/Doc2b/Ywhae/Vamp2/Ppm1a/Hif1a/Tmed10/Tgfb3/Pcsk1/Glud1/Pinx1/Oxct1/Golph3/Tomm70a/Dnm1l/Gsk3b/Bsg/C1qtnf12/Hsp90ab1/Trem2/Washc1/Osbp/Bad/Rbp4/Oga/Hras/Cct8/Mff/Capn10/Actr3/Atp2b4/Parp1/Mpc2/Map1a/Wwtr1/Serp1/Gpsm2/Fbxw7/Snx27/Anp32b/Prkaa2/Plk3/Park7/Cdk5/Rer1/Prkcz/Ran/Aacs/Mepce/Ptn/Cct7/Grip2/Camk1/Atg7/Mark4/Tyrobp/Pak1/Bag3/Ptpn5/Acsl4/Dkc1/Adam9/Vps35/Necab2/Rdx/Zpr1/Atp2c1/Rangrf/Pfkm/Ctdspl2/Tmem35a/Cct2/Zdhhc5/Oaz1/Ptpn23/Tcaf1/Apbb1/Sh3glb1/Mavs/Cd81/Fermt2/Abhd17c/Mesd/Ripor1/Cnst/Zdhhc2/Tm7sf3/Crocc/Ramp3/Wrap53/Tardbp/Coro2b/Myrip/Ssh1/Dzip1/Gnl3/Mgat3/Pla2g6/Prkce/Abhd17b/Gpr68/Ric3/Cep120/Cdk5r1/Rapgef4/Ezr/Mapk14/Vsnl1/Cfl1/Npm1/Gsk3a/Gnai1/Hnrnpm/Bcas3/Ptp4a3/Itgb1bp1/Mapk1/Tcp1/Tm9sf4/Ddrgk1/Syt11/B3gat3/Gpr27/Rhog/Prnp/Lamtor5/Ier3ip1/Nup62/Vps28/Apbb3",161,"turquoise"
"GO:0022411","cellular component disassembly",0.0349462365591398,0.0148191851183452,7.46433085543632e-27,3.16388103859094e-24,1.94124983510505e-24,"Mcts1/Chmp1a/Septin7/Golga2/Atg4d/Phb2/Chmp2b/Nes/Wdr1/Napa/Kif5b/Mid1ip1/Stx5a/Slc25a5/Dyrk3/Vmp1/Gabarap/Phf23/Cdk5rap3/Ndel1/Mrpl58/Fis1/Map1s/Cdc37/Gle1/Sgk1/Apc2/Nav3/Sptbn1/Pafah1b1/Hif1a/Tgfb3/Evl/Klc1/Smn1/Atxn7/Mtrf1/Bnip3l/Acin1/Sh3bp1/Sharpin/Atg3/Snap29/Dnm1l/Gsk3b/Synj1/Scaf4/Smarcd1/Denr/Twf2/Trem2/Slc25a46/Etf1/Fundc1/Hdgfl3/Oga/Smarcc2/Chmp6/Map4k4/Epha4/Capn10/Optn/Mrrf/Ssrp1/Atg13/Map1a/Vps16/Stmn2/Stmn3/Map1lc3a/Ufm1/Gba/Fbxw7/Chmp5/Kif24/Vcp/Sh3gl2/Pdpn/Plk3/Capzb/Pink1/Stmn1/Smarcd3/Cdk5/Dffa/Mfn2/Tfip11/Atp2a2/Usp30/Atg7/Cttn/Fgf13/Slc25a4/Dctn1/Gabarapl2/Ccsap/Rdx/Tmod2/Smarca4/Tpm1/Snx14/Uba5/Pik3r4/Eml4/Ogfod1/Atg9a/Adamts15/Pik3c3/Chmp2a/Chmp7/Gas2l1/Nostrin/Dhx8/Supt16/Aifm1/Smarce1/Atg5/Atg9b/Chmp4b/Shfl/Tbc1d25/Wdr45/Ambra1/Tex264/Mul1/Camsap2/Wipi1/Rimoc1/Exog/Bmerb1/Camsap3/Shroom2/Smcr8/Retreg2/Eif5a2/Cx3cr1/Map1b/Grwd1/Atpif1/Dedd2/Per2/Cfl1/Cebpg/Gsk3a/Flot1/Hspa2/Gak/Ddrgk1/Htra2/Clec16a/Rpl23/Exoc8/Bnip3/H2aw/Mphosph8/Pdxp",156,"turquoise"
"GO:0051656","establishment of organelle localization",0.0347222222222222,0.0148191851183452,2.40327079574305e-26,8.988232776079e-24,5.5148740365472e-24,"Chmp1a/Kpnb1/Tcirg1/Ykt6/Stard3nl/Stk11/Cul3/Rab11a/Chmp2b/Map2k1/Bloc1s6/Cdc42/Kif5b/Hap1/Ctnnb1/Chp1/Tsg101/Kif1a/Rhot1/Mapt/Adora2b/Dync1h1/Ndel1/Nop9/Ubb/Ltv1/Wasf1/Lin7a/Ahi1/Cep83/Ap3d1/Fbxw11/Sar1b/Ube2b/Slc9a3r1/Pafah1b1/Actr10/Clmn/Hif1a/Tmed10/Kif13a/Pdcd6/Ap3b1/Fgf10/Ap3m1/Pinx1/Dpysl2/Nefl/Ywhaz/Nde1/Tbc1d23/Synj1/Syt4/Ap3s1/Spire1/Incenp/Cnih2/Map4k2/Chmp6/Dctn2/Cplx2/Snca/Cops5/Stk25/Actr3/Stam/Kif5c/Stxbp1/Dnm1/Tor1a/Ttl/Atp9a/Eif6/Gpsm2/Ubxn2b/Sdcbp/Nr4a3/Chmp5/Pef1/Cdk5/Prkcz/Sdad1/Ran/Wasl/Dync1i1/Copg1/Kif22/Tacc2/Bccip/Lamp1/Ap3m2/Hsbp1/Rab3a/Dctn1/Myo1e/Zw10/Map4/Pdcd6ip/Trak1/Eml4/Snap91/Myo6/Chmp2a/Chmp7/Cep19/Lrrk2/Eipr1/Fam91a1/Bicd2/Chmp4b/Ripor1/Picalm/Mcph1/Madd/Crocc/Bicdl1/Myrip/Wipi1/Zbed3/Wdr11/Sun2/Trim46/Spice1/Tmem201/Shroom2/Preb/Dipk2a/Cep120/Armcx3/Ezr/Map1b/Tanc2/Arfgap3/Map6/Cfl1/Npm1/Sphk2/Bloc1s2/Dtnbp1/Bloc1s4/Rrs1/Agbl4/Nectin2/Ap3b2/Rps15/Ap3s2/Tacc1/Syt11/Kif5a/Rab11b/F8a/Rab7/Seh1l/Nup62/Btbd8",155,"turquoise"
"GO:0031331","positive regulation of cellular catabolic process",0.0347222222222222,0.0159991670715624,2.04231503819943e-22,3.32949718278769e-20,2.0428662703285e-20,"Gnai3/Hnrnpd/Fmr1/Akt1/Tsc2/Prkd1/Apoe/Stk11/Pafah1b2/Akt2/Bid/Map2k1/Sgta/Cbfa2t3/Nprl2/Psen2/Pten/Slc25a5/Gabarap/Cnot2/Fzr1/Sumo3/Mapk9/Rnf185/Eif4enif1/Xbp1/Cnot8/Rnft1/Hif1a/Zfp36l1/Entpd5/Hsp90aa1/Trim27/Dapk1/Plk2/Clu/Bnip3l/Mtdh/Rnf19a/Rbx1/Csnk1e/Ube2v2/Gsk3b/Gpd1/Rab12/Trem2/Axin1/Bag6/Il33/Kat5/Csnk1d/Ddit3/Pip4k2c/Exosc7/Snca/Dnajb2/Optn/Tsc1/Dab2ip/Abca2/Atg13/Ptpn1/Exosc9/Dhx36/Gba/Sh3d19/Fbxw7/C9orf72/Exosc3/Snx30/Vcp/Prkaa2/Ybx1/Plk3/Pink1/Rnf19b/Nub1/Dvl1/Atg7/Rnf40/Bag3/Ccdc22/Pim2/Psmd10/Adam9/Slc25a4/Vps35/Herpud1/Sesn3/Dcps/Rdx/Fbxo22/Pias1/Syncrip/Trib1/Abhd5/Fbxw8/Adra2a/Trim13/Cnot3/Prickle1/Sh3bp4/Lrrk2/Tent4b/Sh3glb1/Socs5/Atg101/Lsm1/Cd81/Sesn1/Trp53inp2/Usp5/Ythdf1/Wdr45/Stub1/Fbxl5/Ythdf2/Elapor1/Dxo/Ambra1/Tardbp/Wipi1/Bag2/Zfp36l2/Patl1/Gigyf2/Smcr8/Amer1/Trim32/Ezr/Nrd1/Zfand2a/Atpif1/Fto/Usp13/Gsk3a/Ptk2b/Agbl4/Obp2a/Mapk3/Scoc/Rnf217/Lin28b/Ddrgk1/Clec16a/Polr2g/Nanos1/Svip/Dda1/Fam122a/Plekhn1/Bnip3/Hspa1b/Hspa1a/Samd4b",155,"turquoise"
"GO:0042176","regulation of protein catabolic process",0.0340501792114695,0.0136392031651281,2.80802143456914e-29,1.48778335674921e-26,9.12853283904669e-27,"Gna12/Fmr1/Araf/Akt1/Apoe/Sgta/Cbfa2t3/Psmd2/Stx5a/Psen2/Odc1/Pten/Psmd3/Ctsa/Uchl5/Gabarap/Cdk5rap3/Gipc1/Ubb/Snx3/Apc2/Fzr1/Sumo3/Rhbdf1/Mapk9/Rnf185/Xbp1/Rnft1/Ubxn2a/Grin2c/Gga3/Fbxl20/Hsp90aa1/Hecw1/Caml/Hmgcr/Plk2/Clu/Psme1/Laptm4b/Rnf19a/Rbx1/Csnk1e/Desi1/Cblb/Ube2v2/Gsk3b/Hsp90ab1/Trem2/Axin1/Anks1/Bag6/Ndfip1/Il33/Csnk1d/Btrc/Sufu/Banp/Chmp6/Snca/Pdcl3/Dnajb2/Psmd1/Epha4/Dab2ip/Psmd14/Abca2/Map1a/Usp8/Gba/Sh3d19/Fbxw7/Sdcbp/Rad23b/Vcp/Rgp1/Plk3/Rnf19b/Nub1/Park7/Dvl1/Ube2k/Atg7/Rnf40/Ccdc22/Psmd10/Adam9/Vps35/Herpud1/Psme3ip1/Gabarapl2/Rdx/Nedd4/Fbxo22/Pias1/Trib1/Fbxw8/Psmf1/Gga1/Ccar2/Adra2a/Sf3b3/Vhl/Tiparp/Adgrb1/Oaz1/Prickle1/Lrrk2/Socs5/Azin1/Cd81/Mylip/Usp5/Ptpn3/Phb/Zdhhc2/Stub1/Plekhg5/Fbxl5/Bag2/Mgat3/Snx12/Amer1/Trim32/Ezr/Nrd1/Zfand2a/Atpif1/Nell1/Usp13/Gsk3a/Wdr91/Egln2/Ptk2b/Fhit/Agbl4/Rnf217/Gpx1/Ddrgk1/Clec16a/Rpl23/Ubxn1/Svip/Dda1/Fam122a/Psme3/Prkcg/Taf9/Rab7/Hspa1b/Hspa1a/Vps28",152,"turquoise"
"GO:0006091","generation of precursor metabolites and energy",0.033826164874552,0.0151315332824322,2.57606295285412e-23,5.45953608474884e-21,3.34978572044821e-21,"Cox5a/Dlat/Atp5pb/Oxa1l/Akt1/Idh3g/Atp5d/Akt2/Phb2/Eno2/Bid/Dlst/Cbfa2t3/Sod2/Pgam1/Ppp1cb/Hsd11b1/Atp5e/Aldoc/Ncor1/Mdh2/Gyg/Cyb561/Ndufs7/Pfkl/Mdh1/Ogdh/Pgam2/Pum2/Acox1/Hif1a/Pfkp/Entpd5/Prelid1/Uqcrb/Sdha/Ndufs6/Pdhb/Ndufs4/Ogdhl/Dnajc15/Oxct1/Ndufb9/Aco2/Ppp1r1a/Cyc1/Plec/Gbe1/Gsk3b/Atp5j/Atp5o/Il10rb/Gpd1/Ndufa5/Tpi1/Ndufv3/Uqcc2/Cox7a2l/Arl2/Ndufb8/Atp5b/Shmt2/Atp5a1/Gaa/Atp5c1/Snca/Idh1/Coq10b/Ndufa10/Hdac4/Fh1/Slc25a25/Cat/Mtch2/Ndufaf1/Idh3b/Gnas/Eif6/Gba/Adh5/Nr4a3/Vcp/Stoml2/Prkaa2/Ak4/Gale/Pink1/Prkag2/Park7/Mfn2/Khk/Idh2/Ndufc2/Coq7/Aldoa/Enox2/Pdha1/Mt3/Cox4i1/Idh3a/Pkm/Mpi/Etfa/Cox7a2/Pfkm/S100b/Atp7a/Atp5h/Slc2a6/Gpi1/Hk1/Cisd1/Ndufv1/Afg1l/1700066M21Rik/Atp5j2/Bpgm/Foxk2/Ppp1r3f/Ppp1ca/Mybbp1a/Cox6a1/Cox10/Stk40/Uqcrq/Mtfr1l/Tefm/Ppp1r2/Bdnf/Chchd10/Ppp1r3g/Ep300/Per2/Gsk3a/Sphk2/Antkmt/Uqcr10/Ndufs8/Eno3/Dnajc30/Mrps36/Cox5b/Pgk1/Ldha/Eno1/Cycs/Ppp1r3c/Ndufb6/Ptges3/Uqcc3/Bnip3",151,"turquoise"
"GO:0090407","organophosphate biosynthetic process",0.033826164874552,0.0167279794544319,1.32202058992182e-18,1.28391071749086e-16,7.87763964010716e-17,"Dlat/Ckmt1/Pdgfb/Atp5pb/Coasy/Atp5d/Lpcat3/Dgkq/Map2k1/Pdk1/Mvd/Aprt/Pigyl/Dhdds/Chp1/Prpsap1/Atp5e/Pgs1/Adora2b/Acsl1/Isyna1/Pdk4/Serinc1/Nampt/Adcy3/Efr3b/Sh3yl1/Acly/Ippk/Ptdss1/Adcy2/Pdhb/Samd8/Naprt/Umps/Atp5j/Atp5o/Nus1/Pisd/Tpi1/Pigx/Agpat4/Mpc1/Trem2/Vapa/Osbp/Rfk/Pcx/Gpam/Pcyt2/Atp5b/Pip4k2c/Atp5a1/Ptdss2/Hprt/Pigq/Atp5c1/Pdgfa/Snca/Idh1/Parp1/Mpc2/Bpnt1/Lpgat1/Abca2/Dut/Crls1/Acss1/Impa1/Ntsr1/Acss2/Nfs1/Gmps/Pmvk/Nudt2/Vcp/Stoml2/Npr2/Ak4/Scp2/Ctps/Ppcs/Cmpk1/Fabp3/Acot7/Nos3/Ppat/Pigg/Cds1/Gars/Idh2/Ndufc2/Cdipt/Aldoa/Far1/Acsl4/Pdha1/Ctps2/Prps1/Adcy7/Slc27a1/Gnpat/Pkm/Pik3cb/Nme6/Abhd5/Pik3r4/Cish/Ip6k1/Ip6k2/Pik3c3/Agpat1/Atp5h/Pdk3/Pcyt1b/Mboat7/Nme5/Sh3glb1/Socs5/Fgf2/Nme1/Pgap3/Atp5j2/Ak5/Pgap4/Cept1/Mvk/Pla2g6/Flad1/Dpm3/Nmnat2/Pigz/Lclat1/Socs6/Sphk2/Antkmt/Idi1/Ptk2b/Fdps/Ipmk/Dnajc30/Ptpmt1/Mapk1/Eno1/Bpnt2/Mas1/Etnk2/Tbpl1/Uqcc3/Bscl2/Hmgcs1",151,"turquoise"
"GO:0006753","nucleoside phosphate metabolic process",0.0327060931899642,0.0157909349621712,4.45719344366076e-19,4.57077998625727e-17,2.80447519562084e-17,"Gnai3/Dlat/Atp5pb/Coasy/Nudt14/Atp5d/Sult2b1/Eno2/Map2k1/Cbfa2t3/Pdk1/Mvd/Aprt/Pgam1/Prpsap1/Atp5e/Nt5c3b/Aldoc/Adora2b/Ncor1/Acsl1/Pdk4/Smpdl3a/Hint1/Pfkl/Ogdh/Pgam2/Nampt/Adcy3/Nt5c/Acly/Hif1a/Pfkp/Acot2/Entpd5/Adcy2/Hmgcr/Pdhb/Rnaseh2b/Naprt/Umps/Atp5j/Atp5o/Gpd1/Tpi1/Mpc1/Trem2/Hsd17b4/Rfk/Arl2/Bad/Gpam/Fasn/Oga/Acot9/Atp5b/Atp5a1/Cant1/Hprt/Atp5c1/Snca/Hdac4/Parp1/Mpc2/Upp2/Dut/Adal/Mtch2/Acss1/Acss2/Eif6/Gmps/Pmvk/Naxe/Nudt2/Vcp/Stoml2/Npr2/Prkaa2/Ak4/Scp2/Ctps/Ppcs/Gale/Cmpk1/Acot7/Prkag2/Park7/Nos3/Khk/Ppat/Nudt9/Ran/Gars/Nt5c3/Idh2/Ndufc2/Aldoa/Dgat2/Far1/Acsl4/Pdha1/Ctps2/Prps1/Adcy7/Pkm/Mpi/Nme6/Nt5m/Pfkm/Mcee/Atp5h/Nudt19/Pdk3/Nme5/Slc2a6/Lrrk2/Gpi1/Acaa2/Hk1/Nme1/Atp5j2/Bpgm/Ak5/Foxk2/Pde9a/Mvk/Dctpp1/Flad1/Nmnat2/Ep300/Sphk2/Antkmt/Gda/Fhit/Eno3/Dnajc30/Pgk1/Mapk1/Eno1/Tbpl1/Uqcc3/Acot1/Nudt10/Itpa/Hmgcs1",146,"turquoise"
"GO:0010563","negative regulation of phosphorus metabolic process",0.0324820788530466,0.0158603456653016,1.82171533455232e-18,1.6701167611103e-16,1.02472686158752e-16,"Pdgfb/Akt1/Chordc1/Pwp1/Tsc2/Apoe/Coro1c/Dgkq/Hspb1/Mprip/Crkl/Cbfa2t3/Fbln1/Arpp19/Dynll1/Nprl2/Psen2/Pten/Chp1/Tsg101/Prpsap1/Macroh2a1/Dbndd2/Mapt/Ncor1/Cdk5rap3/Arrb1/Fkbp8/Dusp6/Hspa4/Ube2b/Xbp1/Ggnbp2/Fkbp1b/Ywhae/Ppp4r4/Wars/Trim27/Sema4d/Gadd45g/Hmgcr/Atxn7/Sh3bp5/Gfra2/Plec/Cblb/Gsk3b/Cdkn1a/Washc1/Dusp1/Mllt1/Impact/Spry4/Ptpn2/Ldlrad4/Chmp6/Pip4k2c/Prkar1b/Pdgfa/Snca/Ppm1f/Hdac4/Rgs2/Parp1/Dab2ip/Abca2/Stk39/Hipk3/Mapk8ip1/Mtch2/Rassf2/Bmp2/Pkia/Ptpn1/Zgpat/Wwtr1/Gba/C9orf72/Dnaja1/Bag1/Sh3gl2/Ppp1r8/Prkag2/Park7/Prkcz/Dvl1/Tmed2/Actb/Ptpn5/Igbp1/Slc27a1/Dbndd1/Thy1/Csk/Pik3cb/Trib1/Prkar2a/Pebp1/Terf2ip/Traf3ip1/Midn/Ppp1r26/Lrrk2/Gadd45a/Ppp1r11/Smpd1/Socs5/Bag4/Cep85/Cdkn1c/Sirpa/Gstp2/Pmepa1/Ensa/Il18/Prkrip1/Ppp1r15a/Tardbp/Zbed3/Aida/Hexim2/Bod1/Gskip/Spred2/Eif4g1/Ctdspl/Nog/Smcr8/Taf7/Ppp4r2/Jun/Smyd3/Npm1/Dtnbp1/Pkn1/Ppp2r5d/Arrb2/Gstp1/Itgb1bp1/Mas1/Dusp22/Ctdsp2/Prnp/Cdkn2d/Nup62",145,"turquoise"
