"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0045638","negative regulation of myeloid cell differentiation",0.0173410404624277,0.00308877628930381,0.000722469883504215,0.0317977057477293,0.0265697805841353,"Hmgb3/Hspa9/Inpp4b/Tcta/Rbm15/Wdr61",6,"tan"
"GO:1904035","regulation of epithelial cell apoptotic process",0.0173410404624277,0.00322759769556466,0.000910537714189219,0.0368506125478188,0.0307919287496536,"Angptl4/Eif2s1/Ppargc1a/Ndnf/Prkaa1/Kdr",6,"tan"
"GO:0014031","mesenchymal cell development",0.0173410404624277,0.00329700839869508,0.00101765920846077,0.0390726227504559,0.0326486137573131,"Anxa6/Pdcd6/Rdh10/Nrp2/Sema6d/Sox11",6,"tan"
"GO:0072655","establishment of protein localization to mitochondrion",0.0173410404624277,0.00333171375026029,0.00107472018449729,0.0392642976399594,0.0328087749902649,"Hk2/Dnajc15/Mtch2/Grpel1/Prkaa1/Timm17a",6,"tan"
"GO:0043470","regulation of carbohydrate catabolic process",0.0144508670520231,0.00201291039078226,0.000659761853017273,0.031177796564651,0.0260517919246026,"Mtch2/Ppargc1a/Prkaa1/Slc4a4/Hmgb1",5,"tan"
"GO:0030865","cortical cytoskeleton organization",0.0144508670520231,0.00218643714860832,0.000963836460256187,0.0385644110972958,0.0322239582107182,"Rhobtb3/Epb41l3/Rhoq/Fmnl2/Rhob",5,"tan"
"GO:0050927","positive regulation of positive chemotaxis",0.0115606936416185,0.000902339140695495,0.000247889245756554,0.0185705964746559,0.0155173671195872,"Akt2/Prkca/Kdr/Hmgb1",4,"tan"
"GO:0050926","regulation of positive chemotaxis",0.0115606936416185,0.000937044492260707,0.000288259972495961,0.0195000786304875,0.0162940312328174,"Akt2/Prkca/Kdr/Hmgb1",4,"tan"
"GO:0070897","transcription preinitiation complex assembly",0.0115606936416185,0.00124939265634761,0.000888688326071613,0.0363845534430017,0.0304024953656078,"Esr1/Brf2/Taf13/Hmgb1",4,"tan"
"GO:1901661","quinone metabolic process",0.0115606936416185,0.00131880335947803,0.00109284327427322,0.0392642976399594,0.0328087749902649,"Fdxr/Coq9/Coq5/Cyp4f15",4,"tan"
"GO:0002931","response to ischemia",0.0115606936416185,0.00135350871104324,0.00120632663260347,0.0424747607339683,0.0354913993487022,"Hk2/Hyou1/Ndnf/Mlycd",4,"tan"
"GO:0014823","response to activity",0.0115606936416185,0.00135350871104324,0.00120632663260347,0.0424747607339683,0.0354913993487022,"Fndc5/Gpam/Ppargc1a/Prkaa1",4,"tan"
"GO:0006744","ubiquinone biosynthetic process",0.00867052023121387,0.000589990976608593,0.00103007871021017,0.0390726227504559,0.0326486137573131,"Fdxr/Coq9/Coq5",3,"tan"
"GO:0061179","negative regulation of insulin secretion involved in cellular response to glucose stimulus",0.00867052023121387,0.000589990976608593,0.00103007871021017,0.0390726227504559,0.0326486137573131,"Ucp2/Adra2a/Ptpmt1",3,"tan"
"GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining",0.00867052023121387,0.000589990976608593,0.00103007871021017,0.0390726227504559,0.0326486137573131,"Parp9/Mad2l2/Wrap53",3,"tan"
"GO:0016570","histone modification",0.0389344262295082,0.0171791490247796,2.87279613465754e-06,0.00174989194552328,0.0015229599508599,"Smarcb1/Tgfb1/Ctcf/Kmt2b/Sirt1/Ppp4r3b/Kat6b/Ube2e1/Parg/Hdac7/Map3k12/Iws1/Naa40/Huwe1/Pax6/Lef1/Smarcad1/Kdm5a/Kdm4a/Usp36/Parp2/Jmjd4/Taf6/Rcor3/Arid5a/Asxl2/Ubr5/Kdm1b/Mllt6/Yeats2/Asxl1/Prdm9/H1f3/Supt7l/Nsd3/Mysm1/Uty/Ctcfl",38,"turquoise"
"GO:1903131","mononuclear cell differentiation",0.0389344262295082,0.0171791490247796,2.87279613465754e-06,0.00174989194552328,0.0015229599508599,"Itfg2/Tcirg1/Tgfb1/Relb/Pou1f1/Spib/Pou2f2/Hs1bp3/Xrcc4/Drosha/Hdac7/Hells/Ptprc/Abl2/Il2ra/Abl1/Ptpn22/Lef1/Rhoh/Ccr9/Blm/Jak3/Nfatc3/Mpzl2/Malt1/Fanca/Zbtb1/Tmem131l/Enpp1/Runx2/Dusp10/Cdk6/Pla2g2d/Themis/Adam17/Txk/Nfam1/Pirb",38,"turquoise"
"GO:0048285","organelle fission",0.0389344262295082,0.0172832650794753,3.31049008420841e-06,0.00179244646448306,0.00155999585371645,"Ube2c/Hsf2bp/Tgfb1/Birc5/Chtf18/Reep3/Top2a/Rad1/Prkn/Lrp5/Kif18a/Egf/Kif2c/Rad54l/Nudc/Chek2/Kif23/Topbp1/Eml4/Fanca/Fignl1/Zscan21/Zcwpw1/Prc1/Cul9/Tasor/Ccdc8/Kif14/Pde3a/Ncapg2/Ago4/Mcmdc2/Plcb1/Gen1/Prdm9/Marf1/Nsl1/Cntd1",38,"turquoise"
"GO:0000280","nuclear division",0.0379098360655738,0.0154438814465191,5.89376589952108e-07,0.000800252279696282,0.000696472816895745,"Ube2c/Hsf2bp/Tgfb1/Birc5/Chtf18/Reep3/Top2a/Rad1/Lrp5/Kif18a/Egf/Kif2c/Rad54l/Nudc/Chek2/Kif23/Topbp1/Eml4/Fanca/Fignl1/Zscan21/Zcwpw1/Prc1/Cul9/Tasor/Ccdc8/Kif14/Pde3a/Ncapg2/Ago4/Mcmdc2/Plcb1/Gen1/Prdm9/Marf1/Nsl1/Cntd1",37,"turquoise"
"GO:0030098","lymphocyte differentiation",0.0379098360655738,0.0155132921496495,6.56886747134235e-07,0.000800252279696282,0.000696472816895745,"Itfg2/Tcirg1/Tgfb1/Relb/Pou1f1/Spib/Pou2f2/Hs1bp3/Xrcc4/Drosha/Hdac7/Hells/Ptprc/Abl2/Il2ra/Abl1/Ptpn22/Lef1/Rhoh/Ccr9/Blm/Jak3/Nfatc3/Mpzl2/Malt1/Fanca/Zbtb1/Tmem131l/Enpp1/Runx2/Dusp10/Cdk6/Pla2g2d/Themis/Adam17/Txk/Nfam1",37,"turquoise"
"GO:0006310","DNA recombination",0.0317622950819672,0.0111404178524328,1.96120407797587e-07,0.000477847373598822,0.000415878485798147,"Hsf2bp/Tgfb1/Msh3/Chtf18/Hus1/Top2a/Xrcc4/Mms19/Ptprc/Mcm8/Lef1/Rad54l/Smarcad1/Ercc2/Blm/Cgas/Topbp1/Fan1/Fignl1/Zcwpw1/Rmi2/Exo1/Timeless/Mcmdc2/Rhno1/Gen1/Prdm9/H1f3/Tonsl/Zfyve26/Cntd1",31,"turquoise"
"GO:0016032","viral process",0.0317622950819672,0.01232039980565,1.72429943534314e-06,0.00140041852473785,0.00121880744298202,"Smarcb1/Pkn2/Srpk1/Top2a/Ccnk/Ripk1/Ciita/Prkn/Npc1/Sp100/Atg16l1/Lef1/Oasl2/Resf1/Isg15/Larp1/Icam1/Shfl/Tasor/Trim56/Zfp36/Tmem41b/Trim30b/Trim12c/Rrp1b/Trim5/Tmprss11d/Rnasel/Tmprss11a/Ceacam1/Triml2",31,"turquoise"
"GO:0032259","methylation",0.0317622950819672,0.0130492121885195,5.63123591302945e-06,0.00274410126041925,0.00238823678879954,"Smarcb1/Nsun5/Trmt10a/Mettl17/Ctcf/Kmt2b/Sirt1/Grhl2/Eef2kmt/Cmtr1/Ndufaf7/Iws1/Hells/Alkbh8/Pax6/Nsun7/Atf7ip/Mbd4/Mto1/Kdm4a/Trmt13/Jmjd4/Asxl2/Fdxacb1/Kdm1b/Mllt6/Bhmt2/Prdm9/H1f3/Nsd3/Ctcfl",31,"turquoise"
"GO:0051090","regulation of DNA-binding transcription factor activity",0.0317622950819672,0.0151315332824322,9.65564870218262e-05,0.0188207904502944,0.0163800457351974,"Adora3/Tmigd3/Smarcb1/Tgfb1/Sirt1/Prkch/Ripk1/Jmy/Lrp5/Carf/Sp100/Fcgr2b/Traf2/Kdm5a/Malt1/Fanca/Pkd1/Med13/Enpp1/Icam1/Cd84/Nlrc4/Ddx58/E130311K13Rik/Nlrc3/Trim30b/Trim12c/Nfam1/Trim5/Irak2/Triml2",31,"turquoise"
"GO:0030217","T cell differentiation",0.0307377049180328,0.0104810161726938,1.66825597534024e-07,0.000477847373598822,0.000415878485798147,"Tcirg1/Tgfb1/Relb/Hs1bp3/Xrcc4/Drosha/Ptprc/Abl2/Il2ra/Abl1/Ptpn22/Lef1/Rhoh/Ccr9/Blm/Jak3/Nfatc3/Mpzl2/Malt1/Fanca/Zbtb1/Tmem131l/Enpp1/Runx2/Dusp10/Cdk6/Pla2g2d/Themis/Adam17/Txk",30,"turquoise"
"GO:0034470","ncRNA processing",0.0307377049180328,0.0136392031651281,3.44357642479344e-05,0.00987091054001084,0.00859081697553732,"Nsun5/Tgfb1/Trmt10a/Cdkal1/Pelp1/Pus10/Znhit3/Ripk1/Rpp40/Drosha/Rpp30/Pdcd11/Ints4/Alkbh8/Nvl/Ercc2/Adat1/Mto1/Ybey/Trmt13/Usp36/Map2k2/Fdxacb1/Zc3h7a/Ago4/Las1l/Rrp1b/Mtfmt/Utp14a/Rnasel",30,"turquoise"
"GO:0030099","myeloid cell differentiation",0.0307377049180328,0.0152356493371278,0.000246488030662435,0.0363980658611529,0.0316778397301101,"Tcirg1/Tgfb1/Relb/Epha2/Spib/Sirt1/Ripk1/Epb42/Rabgap1l/Lef1/Wasf2/Stap1/Ercc2/Jak3/Ubash3b/Ets1/Isg15/Enpp1/Asxl2/Ostm1/Cdk6/Ncapg2/Zfp36/Plcb1/Nrros/Tnfaip6/Tmod3/Pirb/Ceacam1/H4f16",30,"turquoise"
"GO:0001503","ossification",0.0297131147540984,0.014610953008954,0.000272085103868573,0.0374356648713056,0.0325808793386739,"Tcirg1/Tgfb1/Epha2/Tfap2a/Fgf9/Hdac7/Hira/Lrp5/Tacr1/Ercc2/Inppl1/Slc26a2/Fignl1/Isg15/Zhx3/Enpp1/Asxl2/Trpm4/Txlng/Runx2/Cdk6/Ranbp3l/Sgms2/Tnfaip6/Phex/Kl/Intu/Ano6/Adgrv1",29,"turquoise"
"GO:0051321","meiotic cell cycle",0.0286885245901639,0.0115915874227806,1.15778175375644e-05,0.00470155873837926,0.00409184446130235,"Hsf2bp/Nr2c2/Zfp318/Birc5/Chtf18/Hus1/Top2a/Rad1/Kif18a/Tubgcp4/Rad54l/Xrn1/Topbp1/Fanca/Fignl1/Zscan21/Zcwpw1/Exo1/Pde3a/Ago4/Mcmdc2/Exd1/Plcb1/Tubgcp6/Prdm9/Xlr3a/Marf1/Cntd1",28,"turquoise"
"GO:1901987","regulation of cell cycle phase transition",0.0286885245901639,0.0139168459776498,0.000276561447848759,0.0374356648713056,0.0325808793386739,"Ube2c/Tgfb1/Ier3/Susd2/Crlf3/Birc5/Hus1/Rad1/Sass6/Rint1/Chek2/Xpc/Mbd4/Ercc2/Blm/Hinfp/Topbp1/Pkd1/Timeless/Kif14/AY074887/Rhno1/Plcb1/Gen1/Adam17/Tmod3/Rpl17/Ppp2r3d",28,"turquoise"
"GO:0043414","macromolecule methylation",0.0276639344262295,0.0114180606649545,2.40370490716557e-05,0.00780883600841188,0.00679615934804918,"Smarcb1/Nsun5/Trmt10a/Ctcf/Kmt2b/Sirt1/Grhl2/Cmtr1/Ndufaf7/Iws1/Hells/Alkbh8/Pax6/Atf7ip/Mbd4/Mto1/Kdm4a/Trmt13/Jmjd4/Asxl2/Fdxacb1/Kdm1b/Mllt6/Prdm9/H1f3/Nsd3/Ctcfl",27,"turquoise"
"GO:0007059","chromosome segregation",0.0276639344262295,0.0117998195321719,4.26019408686792e-05,0.0103799628926537,0.00903385367157412,"Ube2c/Srpk1/Ctcf/Birc5/Chtf18/Top2a/Top3b/Fen1/Mms19/Kif18a/Knl1/Kif2c/Nudc/Smarcad1/Ercc2/Kif23/Eml4/Zcwpw1/Rmi2/Prc1/Kif14/Ncapg2/Ago4/Mcmdc2/Gen1/Prdm9/Nsl1",27,"turquoise"
"GO:0019058","viral life cycle",0.0266393442622951,0.00905809675852016,1.03594700928961e-06,0.00100963395525365,0.000878701157984804,"Smarcb1/Pkn2/Srpk1/Top2a/Ccnk/Ciita/Prkn/Npc1/Atg16l1/Oasl2/Resf1/Isg15/Larp1/Icam1/Shfl/Tasor/Trim56/Tmem41b/Trim30b/Trim12c/Trim5/Tmprss11d/Rnasel/Tmprss11a/Ceacam1/Triml2",26,"turquoise"
"GO:0050863","regulation of T cell activation",0.0256147540983607,0.0120774623446936,0.000377725429772501,0.0418109451368002,0.03638875823953,"Tgfb1/Cd274/Drosha/Ptprc/Il2ra/Abl1/Marchf7/Ptpn22/Lef1/Rhoh/Blm/Itgal/Fgl1/Jak3/Cgas/Malt1/Fanca/Zbtb1/Tmem131l/H2-DMb2/Adk/Dusp10/Pla2g2d/Pde5a/Ceacam1",25,"turquoise"
"GO:0006302","double-strand break repair",0.0245901639344262,0.00926632886791143,1.53670061010185e-05,0.00576026313309717,0.00501325243570879,"Hsf2bp/Hus1/Ppp4r3b/Xrcc4/Mms19/Mcm8/Rad54l/Chek2/Smarcad1/Blm/Cgas/Fan1/Fignl1/Parp2/Zcwpw1/Ubr5/Rmi2/Timeless/Mcmdc2/Gen1/Prdm9/Tonsl/Marf1/Zfyve26",24,"turquoise"
"GO:0006260","DNA replication",0.0245901639344262,0.00961338238356355,2.80792526725298e-05,0.00855188739207735,0.00744284927747516,"Chaf1a/Chtf18/Pole2/Atf1/Polh/Wiz/Fen1/Noc3l/Prim2/Mcm8/Egf/Nasp/Rfc5/Blm/Topbp1/Inppl1/Usp37/Rmi2/Polg/Timeless/Pclaf/Gen1/Nfic/Tonsl",24,"turquoise"
"GO:0090068","positive regulation of cell cycle process",0.0225409836065574,0.00926632886791143,0.000124543939405548,0.0233424083355091,0.0203152846908888,"Ube2c/Tgfb1/Pkn2/Birc5/Wiz/Fen1/Lrp5/Sass6/Lef1/Egf/Chek2/Kif23/Kif14/Ncapg2/Rhno1/Cep120/Plcb1/Gen1/Prdm9/Adam17/Tmod3/Rpl17",22,"turquoise"
"GO:1903046","meiotic cell cycle process",0.0204918032786885,0.00766988269591171,6.97169247172884e-05,0.0147708945281455,0.0128553542190368,"Hsf2bp/Birc5/Chtf18/Hus1/Top2a/Rad1/Kif18a/Rad54l/Topbp1/Fanca/Fignl1/Zscan21/Zcwpw1/Pde3a/Ago4/Mcmdc2/Plcb1/Prdm9/Marf1/Cntd1",20,"turquoise"
"GO:0140013","meiotic nuclear division",0.0194672131147541,0.00701048101617269,6.25357447554995e-05,0.0138516674633431,0.0120553356755937,"Hsf2bp/Birc5/Chtf18/Top2a/Rad1/Kif18a/Rad54l/Topbp1/Fanca/Fignl1/Zscan21/Zcwpw1/Pde3a/Ago4/Mcmdc2/Plcb1/Prdm9/Marf1/Cntd1",19,"turquoise"
"GO:0050792","regulation of viral process",0.0184426229508197,0.00593461511765114,2.18915904984186e-05,0.00761983717848528,0.00663167053519764,"Pkn2/Srpk1/Top2a/Ciita/Sp100/Oasl2/Resf1/Isg15/Larp1/Shfl/Tasor/Trim56/Zfp36/Trim30b/Trim12c/Trim5/Rnasel/Triml2",18,"turquoise"
"GO:0031056","regulation of histone modification",0.0184426229508197,0.00683695425834664,0.000139702694576791,0.0252137492841741,0.0219439437212432,"Smarcb1/Tgfb1/Ctcf/Kmt2b/Sirt1/Ppp4r3b/Parg/Iws1/Kdm5a/Kdm4a/Arid5a/Asxl2/Ubr5/Mllt6/Yeats2/Prdm9/Nsd3/Ctcfl",18,"turquoise"
"GO:0021915","neural tube development",0.0174180327868852,0.00687165960991185,0.000439306878324043,0.0446356041912444,0.0388471058110801,"Tulp3/Tgfb1/Epha2/Stk4/Tfap2a/Grhl2/Enah/Bbs4/Abl2/Abl1/Pax6/Tbc1d32/C2cd3/Arhgap35/Intu/Cecr2/Ttbk2",17,"turquoise"
"GO:0019079","viral genome replication",0.0163934426229508,0.00444228500034705,7.13741776200311e-06,0.00316187606856738,0.00275183312565651,"Smarcb1/Pkn2/Srpk1/Top2a/Ccnk/Prkn/Atg16l1/Oasl2/Resf1/Isg15/Larp1/Shfl/Tasor/Tmem41b/Rnasel/Ceacam1",16,"turquoise"
"GO:1903900","regulation of viral life cycle",0.0163934426229508,0.00510168668008607,4.0987346847107e-05,0.0103799628926537,0.00903385367157412,"Pkn2/Srpk1/Top2a/Ciita/Oasl2/Resf1/Isg15/Larp1/Shfl/Tasor/Trim56/Trim30b/Trim12c/Trim5/Rnasel/Triml2",16,"turquoise"
"GO:0031497","chromatin assembly",0.0163934426229508,0.00583049906295551,0.000200425863554624,0.0325558411033894,0.0283338878688274,"Chaf1a/Ctcf/Kmt2b/Sirt1/Kat6b/Hira/Hells/Itgb3bp/Nasp/Atf7ip/Resf1/Ubn1/Tasor/H1f3/Uty/H4f16",16,"turquoise"
"GO:0030177","positive regulation of Wnt signaling pathway",0.0153688524590164,0.00482404386756438,7.79126486248608e-05,0.0158195140312061,0.0137679851451563,"Tgfb1/Lgr5/Fgf9/Tnks2/Abl2/Abl1/Lef1/Egf/Dkk2/Caprin2/Ubr5/Trpm4/Plekha4/Disc1/Ppp2r3a",15,"turquoise"
"GO:0000725","recombinational repair",0.0153688524590164,0.00555285625043382,0.000371148787592772,0.0418109451368002,0.03638875823953,"Hus1/Mms19/Mcm8/Rad54l/Blm/Cgas/Fan1/Fignl1/Rmi2/Timeless/Mcmdc2/Rhno1/Gen1/Tonsl/Zfyve26",15,"turquoise"
"GO:0000018","regulation of DNA recombination",0.014344262295082,0.00465051710973832,0.000188410837753077,0.0316595176679567,0.0275538027334718,"Tgfb1/Msh3/Mms19/Ptprc/Smarcad1/Ercc2/Blm/Cgas/Fignl1/Zcwpw1/Rmi2/Timeless/Prdm9/H1f3",14,"turquoise"
"GO:0030278","regulation of ossification",0.014344262295082,0.00475463316443396,0.000237762210411636,0.0362067266042469,0.0315113140048842,"Tgfb1/Tfap2a/Tacr1/Isg15/Enpp1/Asxl2/Trpm4/Txlng/Runx2/Sgms2/Kl/Intu/Ano6/Adgrv1",14,"turquoise"
"GO:0048525","negative regulation of viral process",0.0133196721311475,0.00353994585965156,4.11604138215354e-05,0.0103799628926537,0.00903385367157412,"Srpk1/Ciita/Sp100/Oasl2/Resf1/Isg15/Shfl/Tasor/Trim56/Zfp36/Trim12c/Trim5/Rnasel",13,"turquoise"
"GO:0019236","response to pheromone",0.0133196721311475,0.00364406191434719,5.59748924876543e-05,0.0129888405282066,0.0113044030993864,"Vmn1r75/Vmn1r73/Vmn1r234/Vmn1r84/Vmn1r43/Vmn1r27/Vmn2r116/Vmn1r9/Vmn1r185/Vmn1r198/Vmn1r38/Vmn1r80/Vmn1r16",13,"turquoise"
"GO:0001776","leukocyte homeostasis",0.0133196721311475,0.00423405289095579,0.00025997130533919,0.0372600050269962,0.0324279996659937,"Tcirg1/Tgfb1/Sh2b2/Fcgr2b/Il2ra/Abl1/Cxcl5/Jak3/Enpp1/Adam17/Chst3/Pirb/Ceacam1",13,"turquoise"
"GO:0007098","centrosome cycle",0.0133196721311475,0.00447699035191227,0.000448829182304735,0.0446356041912444,0.0388471058110801,"Sirt1/Cep72/Rttn/Bbs4/Haus2/Sass6/Cep135/Pclaf/Haus1/Ccdc84/C2cd3/Cep120/Gen1",13,"turquoise"
"GO:0090263","positive regulation of canonical Wnt signaling pathway",0.0122950819672131,0.00374817796904283,0.000300822434285985,0.0396191276290704,0.0344811831504476,"Tgfb1/Lgr5/Fgf9/Tnks2/Egf/Dkk2/Caprin2/Ubr5/Trpm4/Plekha4/Disc1/Ppp2r3a",12,"turquoise"
"GO:0045445","myoblast differentiation",0.0112704918032787,0.00326230304712987,0.000338457267477756,0.0418109451368002,0.03638875823953,"Tgfb1/Nmrk2/Nr2c2/Ccl9/Hinfp/Trip4/Il36g/Ranbp3l/Plcb1/Plekhm3/Klhl41",11,"turquoise"
"GO:0031060","regulation of histone methylation",0.0112704918032787,0.00329700839869508,0.000371252073714806,0.0418109451368002,0.03638875823953,"Smarcb1/Ctcf/Kmt2b/Sirt1/Iws1/Kdm4a/Asxl2/Mllt6/Prdm9/Nsd3/Ctcfl",11,"turquoise"
"GO:0045661","regulation of myoblast differentiation",0.00922131147540984,0.00225584785173874,0.000329732098364596,0.0418109451368002,0.03638875823953,"Tgfb1/Nmrk2/Nr2c2/Ccl9/Trip4/Il36g/Ranbp3l/Plcb1/Klhl41",9,"turquoise"
"GO:0007131","reciprocal meiotic recombination",0.00819672131147541,0.0018393836329562,0.000386105588170739,0.0418109451368002,0.03638875823953,"Hsf2bp/Chtf18/Top2a/Rad54l/Topbp1/Mcmdc2/Prdm9/Cntd1",8,"turquoise"
"GO:0140527","reciprocal homologous recombination",0.00819672131147541,0.0018393836329562,0.000386105588170739,0.0418109451368002,0.03638875823953,"Hsf2bp/Chtf18/Top2a/Rad54l/Topbp1/Mcmdc2/Prdm9/Cntd1",8,"turquoise"
"GO:0035825","homologous recombination",0.00819672131147541,0.00187408898452141,0.000439959238548247,0.0446356041912444,0.0388471058110801,"Hsf2bp/Chtf18/Top2a/Rad54l/Topbp1/Mcmdc2/Prdm9/Cntd1",8,"turquoise"
"GO:0021846","cell proliferation in forebrain",0.00717213114754098,0.0012146873047824,0.00014676059197087,0.0255415844526446,0.0222292640996479,"Pax6/Lhx5/Hook3/Kif14/Disc1/Cep120/Tacc1",7,"turquoise"
"GO:0006336","DNA replication-independent chromatin assembly",0.00512295081967213,0.000694107031304227,0.000447564195894177,0.0446356041912444,0.0388471058110801,"Hira/Itgb3bp/Nasp/Ubn1/H4f16",5,"turquoise"
"GO:0022027","interkinetic nuclear migration",0.00409836065573771,0.000347053515652114,0.000233307788299413,0.0362067266042469,0.0315113140048842,"Pax6/Hook3/Cep120/Tacc1",4,"turquoise"
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.00409836065573771,0.000381758867217325,0.000356799001596021,0.0418109451368002,0.03638875823953,"Ripk1/Prkn/Traf2/Adam17",4,"turquoise"
"GO:0006091","generation of precursor metabolites and energy",0.0595382746051033,0.0151315332824322,3.47982455745516e-16,5.16405964326346e-13,4.19532532611085e-13,"Cox5a/Dlat/Atp5pb/Cs/Sod2/Sdhb/Pgam1/Ndufs2/Cox7c/Mdh2/Mdh1/Dld/Galk1/Pdhb/Ppif/Sucla2/Oxct1/Cyc1/Atp5j/Ndufa5/Ndufv3/Atp5b/Atp5a1/Atp5c1/Iscu/Idh1/Ndufs1/Rpe/Ndufb3/Sdhaf4/Ndufa10/Ndufa8/Idh3b/Gnas/Slc25a33/Nipsnap2/Ndufc2/Pdha1/G6pdx/Pfkm/Sirt6/Cisd1/Uqcrfs1/Cox17/Gnpda1/Gsk3a/Mrps36/Cox5b/Chchd2",49,"yellow"
"GO:0072594","establishment of protein localization to organelle",0.0583232077764277,0.01478447976678,6.34380605579306e-16,7.06065614009768e-13,5.73613621255394e-13,"Pex19/Kpna6/Ruvbl2/Rab11a/Trim28/Snf8/M6pr/Timm23/Pex12/Pex3/Ppp2ca/Rab10/Timm9/Prkcd/Mipep/Tomm70a/Hdac3/Timm21/Cct8/Srp9/Timm10/Snx16/Sec62/Ufm1/Ppp3ca/Tomm7/Pmpcb/Ran/Sec13/Vps36/Pik3r4/Cct2/Nup54/Spcs2/Trmt10b/Srp72/Aifm1/Sprn/Lonp2/Arxes2/Nup107/Atpif1/Snupn/Cfl1/Gsk3a/Hikeshi/Mapk1/Tomm5",48,"yellow"
"GO:0090407","organophosphate biosynthetic process",0.054678007290401,0.0167279794544319,4.19690059118368e-12,2.35344552488116e-09,1.91195886496705e-09,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Pgs1/Atp5g3/Serinc1/Guk1/Nampt/Dld/Ippk/Hexb/Pdhb/Atp5j/Pigp/Vapa/Atp5b/Atp5a1/Atp5c1/Idh1/Acss1/Impa1/Fabp5/Pigo/Nos3/Nadk/Dck/Ndufc2/Cdipt/Acsl4/Pdha1/G6pdx/Agpat5/Gpat4/Kars/Pik3r4/Pdk3/Socs5/Dgkz/Cept1/Pid1/Mapk1/Mas1/Tbpl1",45,"yellow"
"GO:0006753","nucleoside phosphate metabolic process",0.0522478736330498,0.0157909349621712,8.50323138594889e-12,4.20626512558272e-09,3.41720503416613e-09,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Cs/Pgam1/Atp5g3/Smpdl3a/Guk1/Nampt/Dld/Galk1/Mccc2/Pdhb/Sucla2/Atp5j/Nudt3/Hsd17b4/Atp5b/Atp5a1/Atp5c1/Acss1/Naxe/Nos3/Nadk/Dck/Ran/Ndufc2/Acsl4/Pdha1/G6pdx/Gpat4/Kars/Pfkm/Mcee/Sirt6/Pdk3/Pid1/Mapk1/Tbpl1/Nudt10/Nudt11",43,"yellow"
"GO:0009117","nucleotide metabolic process",0.0510328068043742,0.0155132921496495,1.79401401466127e-11,7.98695039327196e-09,6.48866542565907e-09,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Cs/Pgam1/Atp5g3/Guk1/Nampt/Dld/Galk1/Mccc2/Pdhb/Sucla2/Atp5j/Nudt3/Hsd17b4/Atp5b/Atp5a1/Atp5c1/Acss1/Naxe/Nos3/Nadk/Dck/Ran/Ndufc2/Acsl4/Pdha1/G6pdx/Gpat4/Kars/Pfkm/Mcee/Sirt6/Pdk3/Pid1/Mapk1/Tbpl1/Nudt10/Nudt11",42,"yellow"
"GO:0015980","energy derivation by oxidation of organic compounds",0.0486026731470231,0.0108280696883459,2.29014027560986e-15,2.03914090140302e-12,1.65661515515694e-12,"Cox5a/Dlat/Atp5pb/Cs/Sod2/Sdhb/Ndufs2/Cox7c/Mdh2/Mdh1/Dld/Pdhb/Ppif/Sucla2/Cyc1/Atp5j/Ndufa5/Ndufv3/Atp5b/Atp5a1/Atp5c1/Iscu/Idh1/Ndufs1/Sdhaf4/Ndufa10/Ndufa8/Idh3b/Gnas/Slc25a33/Nipsnap2/Ndufc2/Pdha1/Pfkm/Cisd1/Uqcrfs1/Gsk3a/Mrps36/Cox5b/Chchd2",40,"yellow"
"GO:0072521","purine-containing compound metabolic process",0.0486026731470231,0.0136044978135629,4.22901262332643e-12,2.35344552488116e-09,1.91195886496705e-09,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Cs/Pgam1/Atp5g3/Gamt/Guk1/Dld/Galk1/Mccc2/Pdhb/Sucla2/Atp5j/Enpp4/Nudt3/Hsd17b4/Atp5b/Atp5a1/Atp5c1/Acss1/Nos3/Dck/Ran/Ndufc2/Acsl4/Pdha1/Gpat4/Pfkm/Mcee/Sirt6/Pdk3/Icmt/Pid1/Ttr/Mtap/Nudt10/Nudt11",40,"yellow"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0486026731470231,0.0149233011730409,7.39690098673523e-11,2.53315409176502e-08,2.05795561056051e-08,"Rmnd5b/Fbxo9/Cul3/Psmd4/Faf1/Dnajb9/Rnf5/Ube2a/Uchl5/Tmem129/Fbxw11/Erlec1/Sumo2/Psmd6/Fbxl6/Ube2v2/Ube2j2/Tbl1x/Ube2w/Psmd1/Nub1/Fbxo44/Glmn/Psmc4/Kctd13/Amfr/Ccar2/Sirt6/Socs5/Ankrd9/Edem2/Psmd7/Ube2h/Ufl1/Usp14/Ubqln2/Klhdc1/Gsk3a/Psma5/Maea",40,"yellow"
