"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0008213","protein alkylation",0.026378896882494,0.00718400777399875,0.000232706365521936,0.0201622125847439,0.0170391738856998,"Chtop/Ctcf/Hdac2/Smad4/Mettl9/Ash2l/Ilf3/Mllt6/Jarid2/H1f4/Eef1akmt3",11,"pink"
"GO:0099173","postsynapse organization",0.026378896882494,0.00718400777399875,0.000232706365521936,0.0201622125847439,0.0170391738856998,"Srgn/Trem2/Farp1/Chrdl1/Adgrb1/Shank1/Agrn/Cux2/Tmem108/Ppfia2/Ntrk3",11,"pink"
"GO:0001649","osteoblast differentiation",0.026378896882494,0.00770458804747692,0.000422409496571997,0.0277169111890994,0.0234236826608464,"Axin2/Pdlim7/Hdac7/Hira/Smad4/Pias2/Sfrp1/Cbfb/Tmem64/Fzd1/Nog",11,"pink"
"GO:0030509","BMP signaling pathway",0.0239808153477218,0.0061081418754772,0.000260557212325477,0.020485008033029,0.0173119697284043,"Smad4/Slc33a1/Chrdl1/Sfrp1/Trim33/Fzd1/Nog/Dand5/Mapk3/Tmem100",10,"pink"
"GO:0071772","response to BMP",0.0239808153477218,0.00648990074269452,0.000421922307432808,0.0277169111890994,0.0234236826608464,"Smad4/Slc33a1/Chrdl1/Sfrp1/Trim33/Fzd1/Nog/Dand5/Mapk3/Tmem100",10,"pink"
"GO:0071773","cellular response to BMP stimulus",0.0239808153477218,0.00648990074269452,0.000421922307432808,0.0277169111890994,0.0234236826608464,"Smad4/Slc33a1/Chrdl1/Sfrp1/Trim33/Fzd1/Nog/Dand5/Mapk3/Tmem100",10,"pink"
"GO:0017148","negative regulation of translation",0.0239808153477218,0.00680224890678143,0.000609137848409162,0.0342074411728059,0.0289088578884107,"Cnot11/Cpeb4/Rack1/Pabpc1/Eif4e/Ilf3/Hnrnpu/Pcif1/Upf1/Lsm14a",10,"pink"
"GO:0021915","neural tube development",0.0239808153477218,0.00687165960991185,0.000658912021219388,0.0359747660474085,0.030402431856263,"Dvl3/Ift140/Zeb2/Sfrp1/Casp3/Hectd1/Cc2d2a/Fzd1/Nog/Spint2",10,"pink"
"GO:0030308","negative regulation of cell growth",0.0239808153477218,0.00707989171930312,0.000828765962007535,0.0397302316664832,0.0335761922476994,"Ulk2/Rack1/Smad4/Frzb/Sema3a/Vgll4/Sfrp1/Sesn1/Cgrrf1/Hspa1b",10,"pink"
"GO:0009743","response to carbohydrate",0.0239808153477218,0.00735753453182481,0.00110968817874071,0.0487371028044137,0.0411879383713076,"Rack1/Rps6ka2/Smad4/Acvr1c/Slc2a5/Cdk16/Casp3/Neurod1/Ildr2/Gpr68",10,"pink"
"GO:0014033","neural crest cell differentiation",0.0215827338129496,0.00343582980495592,1.4022605578335e-05,0.00393734732345963,0.0033274694139267,"Kitl/Smad4/Wnt10a/Zeb2/Frzb/Sema3a/Efnb1/Sfrp1/Mapk3",9,"pink"
"GO:0001843","neural tube closure",0.0215827338129496,0.00388699937530367,3.77408471881409e-05,0.00768568753522181,0.00649520809253304,"Dvl3/Zeb2/Sfrp1/Casp3/Hectd1/Cc2d2a/Fzd1/Nog/Spint2",9,"pink"
"GO:0060606","tube closure",0.0215827338129496,0.00392170472686888,4.04902641332226e-05,0.00768568753522181,0.00649520809253304,"Dvl3/Zeb2/Sfrp1/Casp3/Hectd1/Cc2d2a/Fzd1/Nog/Spint2",9,"pink"
"GO:0014020","primary neural tube formation",0.0215827338129496,0.00412993683626015,6.07970933853016e-05,0.0103910162651139,0.00878149321391359,"Dvl3/Zeb2/Sfrp1/Casp3/Hectd1/Cc2d2a/Fzd1/Nog/Spint2",9,"pink"
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway",0.0215827338129496,0.00419934753939057,6.92320525796988e-05,0.0108860479476318,0.00919984665016965,"Smad4/Ldlrad4/Zeb2/Tgfb1i1/Trim33/Adamtsl2/Lats1/Rasl11b/Dand5",9,"pink"
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus",0.0215827338129496,0.00430346359408621,8.3717541220835e-05,0.0126574482515039,0.0106968647810913,"Smad4/Ldlrad4/Zeb2/Tgfb1i1/Trim33/Adamtsl2/Lats1/Rasl11b/Dand5",9,"pink"
"GO:0001841","neural tube formation",0.0215827338129496,0.00465051710973832,0.000151660015808869,0.0170335863469904,0.0143951581922643,"Dvl3/Zeb2/Sfrp1/Casp3/Hectd1/Cc2d2a/Fzd1/Nog/Spint2",9,"pink"
"GO:1904375","regulation of protein localization to cell periphery",0.0215827338129496,0.0048934545706948,0.000222603441112301,0.0201622125847439,0.0170391738856998,"Tamalin/Epb41l2/Rack1/Trem2/Atp2b4/Hectd1/Dpp10/Iqsec2/Camk2d",9,"pink"
"GO:0001838","embryonic epithelial tube formation",0.0215827338129496,0.00541403484417297,0.000469451534904628,0.0283909843647707,0.0239933448446803,"Dvl3/Zeb2/Sfrp1/Casp3/Hectd1/Cc2d2a/Fzd1/Nog/Spint2",9,"pink"
"GO:0007613","memory",0.0215827338129496,0.00558756160199903,0.000589899937909759,0.0336071979119313,0.0284015896879207,"Crtc1/Crhr1/Trem2/Calb1/Ptgs2/Shank1/Cux2/Nog/Hrh1",9,"pink"
"GO:0021543","pallium development",0.0215827338129496,0.00565697230512945,0.000644664351469933,0.0356926136003987,0.0301639835913878,"Hdac2/Zeb2/Neurod1/Sun1/Tmem108/Pou3f3/Fat4/Btbd3/Nr2f1",9,"pink"
"GO:0072175","epithelial tube formation",0.0215827338129496,0.0057957937113903,0.000766677379160065,0.0391403737334833,0.0330777007331397,"Dvl3/Zeb2/Sfrp1/Casp3/Hectd1/Cc2d2a/Fzd1/Nog/Spint2",9,"pink"
"GO:0045639","positive regulation of myeloid cell differentiation",0.0191846522781775,0.00392170472686888,0.000245174992503776,0.0201622125847439,0.0170391738856998,"Csf1/Med1/Kitl/Nckap1l/Trem2/Tmem64/Gpr68/Hspa1b",8,"pink"
"GO:1902414","protein localization to cell junction",0.0191846522781775,0.00419934753939057,0.000390082302534443,0.0273823844868374,0.0231409726841861,"Tamalin/Dlgap1/Nectin3/Tjp1/Shank1/Iqsec2/Actn4/Nptx2",8,"pink"
"GO:2000027","regulation of animal organ morphogenesis",0.0191846522781775,0.00461581175817311,0.000731356486743449,0.03833283132518,0.0323952431180677,"Dvl3/Csf1/Wnt10a/Sfrp1/Ajap1/Fzd1/Nog/Robo2",8,"pink"
"GO:0046546","development of primary male sexual characteristics",0.0191846522781775,0.00492815992226001,0.00111939090530753,0.0487371028044137,0.0411879383713076,"Smad4/Sf1/Sema3a/Pdgfra/Ybx3/Sfrp1/Jmjd1c/Lhfpl2",8,"pink"
"GO:0043462","regulation of ATP-dependent activity",0.0167865707434053,0.00242937460956479,6.91569942243877e-05,0.0108860479476318,0.00919984665016965,"Chtop/Ryr2/Dnajc10/Hnrnpu/Agrn/Tmem64/Hspa2",7,"pink"
"GO:0099518","vesicle cytoskeletal trafficking",0.0167865707434053,0.00256819601582564,9.88008600165283e-05,0.0138709350258919,0.011722387752337,"Snapin/Myo19/Ap3m1/Bicdl1/Borcs5/Ppfia2/Actn4",7,"pink"
"GO:0010717","regulation of epithelial to mesenchymal transition",0.0167865707434053,0.00329700839869508,0.000468090638315227,0.0283909843647707,0.0239933448446803,"Axin2/Hdac2/Smad4/Ldlrad4/Tgfb1i1/Sfrp1/Nog",7,"pink"
"GO:0061053","somite development",0.0167865707434053,0.00329700839869508,0.000468090638315227,0.0283909843647707,0.0239933448446803,"Axin2/Smad4/Zeb2/Frzb/Sfrp1/Pcdh8/Nog",7,"pink"
"GO:0030510","regulation of BMP signaling pathway",0.0167865707434053,0.00360935656278198,0.000805518893004624,0.0393449717521494,0.0332506074120108,"Smad4/Chrdl1/Sfrp1/Trim33/Fzd1/Nog/Dand5",7,"pink"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",0.0167865707434053,0.00360935656278198,0.000805518893004624,0.0393449717521494,0.0332506074120108,"Atp2b4/Chrdl1/Sfrp1/Trim33/Fzd1/Nog/Dand5",7,"pink"
"GO:0034446","substrate adhesion-dependent cell spreading",0.0167865707434053,0.00381758867217325,0.00112087487613386,0.0487371028044137,0.0411879383713076,"Net1/Enpp2/St6gal1/Pxn/Sfrp1/Actn4/Atrnl1",7,"pink"
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",0.0143884892086331,0.00190879433608662,0.000141136448632513,0.0168066061084589,0.0142033362016619,"Irf3/Csf1/Med1/Trem2/Lsm14a/Hspa1b",6,"pink"
"GO:0030514","negative regulation of BMP signaling pathway",0.0143884892086331,0.00197820503921705,0.000172426588671465,0.0178370768438824,0.0150741915193115,"Chrdl1/Sfrp1/Trim33/Fzd1/Nog/Dand5",6,"pink"
"GO:0060760","positive regulation of response to cytokine stimulus",0.0143884892086331,0.00211702644547789,0.000251322415836289,0.0201622125847439,0.0170391738856998,"Irf3/Csf1/Med1/Trem2/Lsm14a/Hspa1b",6,"pink"
"GO:0099172","presynapse organization",0.0143884892086331,0.00211702644547789,0.000251322415836289,0.0201622125847439,0.0170391738856998,"Snapin/Farp1/Efnb1/Fzd1/Slitrk4/Ntrk3",6,"pink"
"GO:0045600","positive regulation of fat cell differentiation",0.0143884892086331,0.00239466925799958,0.000492434825952854,0.0293297166791011,0.0247866716221245,"Frzb/Sfrp1/Ptgs2/Hnrnpu/Tmem64/Napepld",6,"pink"
"GO:0045670","regulation of osteoclast differentiation",0.0143884892086331,0.00281113347678212,0.00115308506670402,0.0489167651349849,0.0413397717912978,"Csf1/Trem2/Pias3/Sfrp1/Tmem64/Gpr68",6,"pink"
"GO:0009048","dosage compensation by inactivation of X chromosome",0.0119904076738609,0.00124939265634761,0.000161461706578972,0.0171542153665389,0.0144971023033637,"Ctcf/Jarid2/Hnrnpu/Upf1/Cdyl",5,"pink"
"GO:0007549","dosage compensation",0.0119904076738609,0.00131880335947803,0.000209935431258845,0.0201281995189883,0.0170104292953251,"Ctcf/Jarid2/Hnrnpu/Upf1/Cdyl",5,"pink"
"GO:0032781","positive regulation of ATP-dependent activity",0.0119904076738609,0.00149233011730409,0.000379442333544788,0.0271197784211739,0.0229190431515283,"Chtop/Ryr2/Dnajc10/Hnrnpu/Hspa2",5,"pink"
"GO:0046621","negative regulation of organ growth",0.0119904076738609,0.0015270354688693,0.000423051302809963,0.0277169111890994,0.0234236826608464,"Hdac2/Vgll4/Wwc2/Jarid2/Nog",5,"pink"
"GO:0099054","presynapse assembly",0.0119904076738609,0.00187408898452141,0.00109467533978009,0.0487371028044137,0.0411879383713076,"Farp1/Efnb1/Fzd1/Slitrk4/Ntrk3",5,"pink"
"GO:0060044","negative regulation of cardiac muscle cell proliferation",0.00959232613908873,0.000624696328173804,0.000112656172633327,0.0152707384352279,0.0129053677252552,"Hdac2/Vgll4/Jarid2/Nog",4,"pink"
"GO:0003272","endocardial cushion formation",0.00959232613908873,0.000971749843825918,0.000672354169100957,0.0362058114895324,0.0305976893681705,"Smad4/Nog/Robo2/Tmem100",4,"pink"
"GO:0055022","negative regulation of cardiac muscle tissue growth",0.00959232613908873,0.00111057125008676,0.00112823107484143,0.0487371028044137,0.0411879383713076,"Hdac2/Vgll4/Jarid2/Nog",4,"pink"
"GO:0061117","negative regulation of heart growth",0.00959232613908873,0.00111057125008676,0.00112823107484143,0.0487371028044137,0.0411879383713076,"Hdac2/Vgll4/Jarid2/Nog",4,"pink"
"GO:0061517","macrophage proliferation",0.00719424460431655,0.000381758867217325,0.000455451572783381,0.0283909843647707,0.0239933448446803,"Csf1/Trem2/Mapk3",3,"pink"
"GO:0090179","planar cell polarity pathway involved in neural tube closure",0.00719424460431655,0.000485874921912959,0.000972819541105706,0.0455256382867444,0.0384739156858347,"Dvl3/Sfrp1/Fzd1",3,"pink"
"GO:0097050","type B pancreatic cell apoptotic process",0.00719424460431655,0.000485874921912959,0.000972819541105706,0.0455256382867444,0.0384739156858347,"Ryr2/Neurod1/Wfs1",3,"pink"
"GO:0061577","calcium ion transmembrane transport via high voltage-gated calcium channel",0.00719424460431655,0.00052058027347817,0.00120302121494539,0.0497797515363194,0.0420690853669547,"Cacnb3/Cacna2d1/Camk2d",3,"pink"
"GO:0090178","regulation of establishment of planar polarity involved in neural tube closure",0.00719424460431655,0.00052058027347817,0.00120302121494539,0.0497797515363194,0.0420690853669547,"Dvl3/Sfrp1/Fzd1",3,"pink"
"GO:0022613","ribonucleoprotein complex biogenesis",0.0726744186046512,0.0140903727354758,2.86783453622298e-11,4.31322314247936e-08,3.94251779400759e-08,"Lsm2/Nol11/Snrpd3/Sf3a2/Ftsj3/Fcf1/Rps24/Rps6/Rpl6/Rpsa/Ythdc1/Rps16/Snrpd2/Rps19/Rpl7/Rpl23a/Rpl5/Rpl11/Rpl3/Rpl35a/Rps7/Rpl7a/Rpl27/Pin4/Rpl24",25,"purple"
"GO:0042254","ribosome biogenesis",0.0581395348837209,0.0103769001179982,6.85400388107257e-10,6.87228122475543e-07,6.28163443416195e-07,"Nol11/Ftsj3/Fcf1/Rps24/Rps6/Rpl6/Rpsa/Rps16/Rps19/Rpl7/Rpl23a/Rpl5/Rpl11/Rpl3/Rpl35a/Rps7/Rpl7a/Rpl27/Pin4/Rpl24",20,"purple"
"GO:0034470","ncRNA processing",0.0581395348837209,0.0136392031651281,6.89650341251517e-08,3.45744704414094e-05,3.16029244096309e-05,"Ints2/Nol11/Ftsj3/Fcf1/Fars2/Mettl3/Rps24/Rps6/Thumpd3/Rps16/Rps19/Rpl7/Elp6/Rpl5/Rpl11/Rpl35a/Rps7/Rpl7a/Rpl27/Pin4",20,"purple"
"GO:0008380","RNA splicing",0.0552325581395349,0.0140209620323454,4.91170420124074e-07,0.000147744062373321,0.000135046014459377,"Polr2a/Lsm2/Hnrnpl/Hspa8/Fxr2/Snrpd3/Sf3a2/Mettl3/Smndc1/Rps26/Ppp1r8/Aff2/Rbm11/Lsm7/Ythdc1/Snrnp25/Snrpd2/Pik3r1/Rps13",19,"purple"
"GO:0002181","cytoplasmic translation",0.0523255813953488,0.00350524050808635,2.36662190751394e-16,7.11879869780193e-13,6.5069646551857e-13,"Zfp385a/Rplp1/Rpl19/Mettl3/Rps26/Rpl6/Rpsa/Eef2/Rpl9/Rpl29/Rps23/Rpl36al/Rpl18/Rpl11/Eif4a1/Rpl35a/Rpl31/Rpl24",18,"purple"
"GO:2000112","regulation of cellular macromolecule biosynthetic process",0.0523255813953488,0.0166932741028667,2.27390158173811e-05,0.00427493497366765,0.00390752034967102,"Zfp385a/Rplp1/Hnrnpl/Fxr2/Dcp1a/Mettl3/Tnrc6c/Ddx6/Pomt2/Dapk3/Eef2/Cnot3/Pomt1/Pxylp1/Mex3d/Rpl5/Rc3h2/Eif5a",18,"purple"
"GO:0006364","rRNA processing",0.0436046511627907,0.00742694523495523,5.17295345737052e-08,3.1120487999541e-05,2.84457988013722e-05,"Nol11/Ftsj3/Fcf1/Rps24/Rps6/Rps16/Rps19/Rpl7/Rpl5/Rpl11/Rpl35a/Rps7/Rpl7a/Rpl27/Pin4",15,"purple"
"GO:0016072","rRNA metabolic process",0.0436046511627907,0.00860692718817242,3.51864248629275e-07,0.000117600851097429,0.000107493499113411,"Nol11/Ftsj3/Fcf1/Rps24/Rps6/Rps16/Rps19/Rpl7/Rpl5/Rpl11/Rpl35a/Rps7/Rpl7a/Rpl27/Pin4",15,"purple"
"GO:0006417","regulation of translation",0.0436046511627907,0.0137086138682585,9.24676079056369e-05,0.0132448840276265,0.0121065359323069,"Zfp385a/Rplp1/Hnrnpl/Fxr2/Dcp1a/Mettl3/Tnrc6c/Ddx6/Dapk3/Eef2/Cnot3/Mex3d/Rpl5/Rc3h2/Eif5a",15,"purple"
"GO:0034248","regulation of cellular amide metabolic process",0.0436046511627907,0.0157215242590407,0.000402752519328845,0.0336522105039212,0.0307599292540042,"Zfp385a/Rplp1/Hnrnpl/Fxr2/Dcp1a/Mettl3/Tnrc6c/Ddx6/Dapk3/Eef2/Cnot3/Mex3d/Rpl5/Rc3h2/Eif5a",15,"purple"
"GO:0006397","mRNA processing",0.0436046511627907,0.0163809259387798,0.000615166269915779,0.0415403648240944,0.0379701263019787,"Lsm2/Hnrnpl/Hspa8/Fxr2/Snrpd3/Sf3a2/Mettl3/Smndc1/Ppp1r8/Aff2/Rbm11/Lsm7/Ythdc1/Snrnp25/Snrpd2",15,"purple"
"GO:0140694","non-membrane-bounded organelle assembly",0.0406976744186047,0.0132227389463455,0.000220799625793503,0.0229022508409261,0.0209338882966472,"Plk4/Cenpa/Rpl6/Ddx6/Rpsa/Rps19/Cep295/Rps23/Rpl23a/Rpl5/Rpl11/Rpl3/Haus3/Rpl24",14,"purple"
"GO:0022618","ribonucleoprotein complex assembly",0.0377906976744186,0.00562226695356424,8.38935797955053e-08,3.605026971784e-05,3.29518842745654e-05,"Lsm2/Snrpd3/Sf3a2/Rpl6/Rpsa/Ythdc1/Snrpd2/Rps19/Rpl23a/Rpl5/Rpl11/Rpl3/Rpl24",13,"purple"
"GO:0071826","ribonucleoprotein complex subunit organization",0.0377906976744186,0.00589990976608593,1.47612949816498e-07,5.55024691310034e-05,5.0732240121144e-05,"Lsm2/Snrpd3/Sf3a2/Rpl6/Rpsa/Ythdc1/Snrpd2/Rps19/Rpl23a/Rpl5/Rpl11/Rpl3/Rpl24",13,"purple"
"GO:0031647","regulation of protein stability",0.0377906976744186,0.0108627750399112,0.000111886628320035,0.0152979535448485,0.0139831518264082,"Hspa8/Nlrp5/Cdc37/Rab21/Naa16/Gnaq/Get4/Grn/Pik3r1/Trim39/Rpl5/Rpl11/Rps7",13,"purple"
"GO:0000375","RNA splicing, via transesterification reactions",0.0348837209302326,0.00975220378982439,0.000157807382909931,0.0182571002997336,0.0166879710186535,"Lsm2/Hnrnpl/Hspa8/Fxr2/Snrpd3/Sf3a2/Mettl3/Rbm11/Lsm7/Ythdc1/Snrnp25/Snrpd2",12,"purple"
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",0.0348837209302326,0.00975220378982439,0.000157807382909931,0.0182571002997336,0.0166879710186535,"Lsm2/Hnrnpl/Hspa8/Fxr2/Snrpd3/Sf3a2/Mettl3/Rbm11/Lsm7/Ythdc1/Snrnp25/Snrpd2",12,"purple"
"GO:0000398","mRNA splicing, via spliceosome",0.0348837209302326,0.00975220378982439,0.000157807382909931,0.0182571002997336,0.0166879710186535,"Lsm2/Hnrnpl/Hspa8/Fxr2/Snrpd3/Sf3a2/Mettl3/Rbm11/Lsm7/Ythdc1/Snrnp25/Snrpd2",12,"purple"
"GO:0006401","RNA catabolic process",0.0348837209302326,0.00989102519608524,0.000179851681270068,0.0200368095281617,0.018314720915299,"Lsm2/Nlrp5/Fxr2/Dcp1a/Mettl3/Tnrc6c/Lsm7/Cnot3/Smg6/Mex3d/Rnaseh2a/Rc3h2",12,"purple"
"GO:0042273","ribosomal large subunit biogenesis",0.0290697674418605,0.00246407996113001,1.25037894013445e-08,9.40284962981103e-06,8.59470997797677e-06,"Ftsj3/Rpl6/Rpl7/Rpl23a/Rpl5/Rpl11/Rpl3/Rpl35a/Rpl7a/Rpl24",10,"purple"
"GO:0043484","regulation of RNA splicing",0.0290697674418605,0.00565697230512945,2.83153051051897e-05,0.00501014339743592,0.00457954036747712,"Polr2a/Hnrnpl/Hspa8/Fxr2/Rps26/Aff2/Rbm11/Ythdc1/Pik3r1/Rps13",10,"purple"
"GO:0050821","protein stabilization",0.0290697674418605,0.00676754355521621,0.000127461992237959,0.0166698118544253,0.0152371040606659,"Cdc37/Rab21/Naa16/Gnaq/Grn/Pik3r1/Trim39/Rpl5/Rpl11/Rps7",10,"purple"
"GO:0045930","negative regulation of mitotic cell cycle",0.0290697674418605,0.00798223085999861,0.000477926645183503,0.0375546131123607,0.0343269349977205,"Cdk5rap3/Rad21/Nabp1/Nbn/Rps6/Ppp1r10/Trim39/Gen1/Fgfr3/Rpl24",10,"purple"
"GO:0006402","mRNA catabolic process",0.0290697674418605,0.00843340043034636,0.000731166966990431,0.045819796598067,0.0418817569688378,"Lsm2/Fxr2/Dcp1a/Mettl3/Tnrc6c/Lsm7/Cnot3/Smg6/Mex3d/Rc3h2",10,"purple"
"GO:0072331","signal transduction by p53 class mediator",0.0261627906976744,0.0052058027347817,8.4258203344468e-05,0.0132448840276265,0.0121065359323069,"Zfp385a/Cdk5rap3/Rrm2b/Rps20/Ing4/Rpl5/Rpl11/Hipk2/Rps7",9,"purple"
"GO:0017148","negative regulation of translation",0.0261627906976744,0.00680224890678143,0.000615717344684302,0.0415403648240944,0.0379701263019787,"Fxr2/Dcp1a/Mettl3/Tnrc6c/Ddx6/Dapk3/Cnot3/Mex3d/Rc3h2",9,"purple"
"GO:0006575","cellular modified amino acid metabolic process",0.0261627906976744,0.00704518636773791,0.00079061519027785,0.04853409168073,0.044362768571552,"Plod3/Sardh/Ctsl/Asl/Atic/Gclm/Gstt2/Eef1g/Mthfsl",9,"purple"
"GO:0042255","ribosome assembly",0.0232558139534884,0.00222114250017353,9.4131097464181e-07,0.000235955284310214,0.000215675812786352,"Rpl6/Rpsa/Rps19/Rpl23a/Rpl5/Rpl11/Rpl3/Rpl24",8,"purple"
"GO:0042274","ribosomal small subunit biogenesis",0.0232558139534884,0.00253349066426043,2.60434963306752e-06,0.000559563121161936,0.000511470770043035,"Nol11/Fcf1/Rps24/Rps6/Rpsa/Rps16/Rps19/Rps7",8,"purple"
"GO:1901796","regulation of signal transduction by p53 class mediator",0.0232558139534884,0.00284583882834733,6.29151920930538e-06,0.00126165931877271,0.00115322443331268,"Zfp385a/Cdk5rap3/Rrm2b/Rps20/Ing4/Rpl5/Rpl11/Rps7",8,"purple"
"GO:1902749","regulation of cell cycle G2/M phase transition",0.0232558139534884,0.00385229402373846,5.77803632725088e-05,0.00965574070687258,0.00882586601566041,"Cdk5rap3/Rrm2b/Rad21/Nabp1/Cenpf/Nbn/Ing4/Trim39",8,"purple"
"GO:0007093","mitotic cell cycle checkpoint signaling",0.0232558139534884,0.00471992781286874,0.000238148569224786,0.0238783632076052,0.0218261074671979,"Cdk5rap3/Nabp1/Nbn/Rps6/Ppp1r10/Trim39/Gen1/Rpl24",8,"purple"
"GO:0044839","cell cycle G2/M phase transition",0.0232558139534884,0.00524050808634691,0.00048166184024595,0.0375546131123607,0.0343269349977205,"Cdk5rap3/Rrm2b/Rad21/Nabp1/Cenpf/Nbn/Ing4/Trim39",8,"purple"
"GO:0001824","blastocyst development",0.0232558139534884,0.00548344554730339,0.000649739060030666,0.0424872846211357,0.0388356618947391,"Rpl13/Psmc3/Nbn/Med21/Grn/Cnot3/Palb2/Zfp420",8,"purple"
"GO:0010389","regulation of G2/M transition of mitotic cell cycle",0.0203488372093023,0.00347053515652114,0.000201295752127764,0.0216249150857255,0.019766334757809,"Cdk5rap3/Rrm2b/Rad21/Nabp1/Cenpf/Nbn/Trim39",7,"purple"
"GO:0000027","ribosomal large subunit assembly",0.0174418604651163,0.000937044492260707,6.64063832072266e-07,0.000181591273352125,0.000165984184628972,"Rpl6/Rpl23a/Rpl5/Rpl11/Rpl3/Rpl24",6,"purple"
"GO:1901798","positive regulation of signal transduction by p53 class mediator",0.0174418604651163,0.00107586589852155,1.58658055922215e-06,0.000367110332472326,0.000335558576573949,"Zfp385a/Cdk5rap3/Rps20/Ing4/Rpl11/Rps7",6,"purple"
"GO:0042551","neuron maturation",0.0174418604651163,0.00211702644547789,8.85551454722676e-05,0.0132448840276265,0.0121065359323069,"Rac3/Akap5/Gnaq/Ednra/Map3k13/Dlg2",6,"purple"
"GO:1903363","negative regulation of cellular protein catabolic process",0.0174418604651163,0.00267231207052127,0.000322305974093972,0.0293786778810505,0.0268536907283398,"Cdk5rap3/Trim39/Rpl5/Rpl11/Hipk2/Rps7",6,"purple"
"GO:0006414","translational elongation",0.0174418604651163,0.00277642812521691,0.000396471420550308,0.0336522105039212,0.0307599292540042,"Rplp1/Eef2/Ascc3/Ltn1/Eef1g/Eif5a",6,"purple"
"GO:0045995","regulation of embryonic development",0.0174418604651163,0.00301936558617339,0.000621421973465277,0.0415403648240944,0.0379701263019787,"Tfpt/Nlrp5/Lama4/Mbip/Wdr5/Yeats2",6,"purple"
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process",0.0145348837209302,0.00180467828139099,0.000386472932836666,0.0336522105039212,0.0307599292540042,"Trim39/Rpl5/Rpl11/Hipk2/Rps7",5,"purple"
"GO:0006493","protein O-linked glycosylation",0.0145348837209302,0.00197820503921705,0.000593085714805044,0.0415403648240944,0.0379701263019787,"Plod3/Pomt2/Galnt18/Pomt1/Crppa",5,"purple"
"GO:0042558","pteridine-containing compound metabolic process",0.0116279069767442,0.00107586589852155,0.000486911539688187,0.0375546131123607,0.0343269349977205,"Sardh/Atic/Pts/Mthfsl",4,"purple"
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.0116279069767442,0.00114527660165197,0.000621448276956199,0.0415403648240944,0.0379701263019787,"Zfp385a/Rrm2b/Rpl11/Rps7",4,"purple"
"GO:0086100","endothelin receptor signaling pathway",0.00872093023255814,0.000381758867217325,0.000259227182090744,0.02436735511653,0.0222730723559547,"Gnaq/Ednra/Bcar1",3,"purple"
"GO:1904667","negative regulation of ubiquitin protein ligase activity",0.00872093023255814,0.000381758867217325,0.000259227182090744,0.02436735511653,0.0222730723559547,"Rpl5/Rpl11/Rps7",3,"purple"
"GO:0042559","pteridine-containing compound biosynthetic process",0.00872093023255814,0.000485874921912959,0.000556853835753797,0.0415403648240944,0.0379701263019787,"Atic/Pts/Mthfsl",3,"purple"
"GO:0035269","protein O-linked mannosylation",0.00872093023255814,0.00052058027347817,0.000689927562882136,0.0441553640244567,0.0403603761309774,"Pomt2/Pomt1/Crppa",3,"purple"
"GO:0007264","small GTPase mediated signal transduction",0.0650994575045208,0.0149580065246061,1.8938043809432e-13,8.70581873919591e-10,5.8548457545581e-10,"Dynlt1c/Ralb/Rasa4/Rnd3/Arrb1/Igf1/Rapgef3/Rhoq/Plce1/Map4k4/Ralgps2/Abl2/Itgav/Wasf2/Auts2/Adcyap1r1/Arhgdib/Cyfip1/Ophn1/Rasa3/Dlc1/Cgnl1/Rasa2/Ccdc88a/Vav3/Ogt/Trim67/Dennd4c/Dock10/Arhgap18/Iqsec3/Amot/Reln/Sipa1l1/Grb2/Cd2ap",36,"red"
"GO:0150063","visual system development",0.0596745027124774,0.0147150690636496,1.32908664875179e-11,1.96316670794922e-08,1.3202707993192e-08,"Th/Stat3/Apc/Pknox1/Meis1/Six6/Smoc1/Bmp4/Nipbl/Dlx2/Zeb1/Pou2f1/Pax6/Meis2/Jag1/Tspan12/Itgam/Fgfr2/Dcx/Ptprm/Lif/Clic4/Pbx3/Cited2/Hmgn1/Inhba/Dlx1/Cacna1c/Pbx1/Maf/Bcl2/Fat1/Sox1",33,"red"
"GO:0048880","sensory system development",0.0596745027124774,0.0148538904699105,1.70821553878549e-11,1.96316670794922e-08,1.3202707993192e-08,"Th/Stat3/Apc/Pknox1/Meis1/Six6/Smoc1/Bmp4/Nipbl/Dlx2/Zeb1/Pou2f1/Pax6/Meis2/Jag1/Tspan12/Itgam/Fgfr2/Dcx/Ptprm/Lif/Clic4/Pbx3/Cited2/Hmgn1/Inhba/Dlx1/Cacna1c/Pbx1/Maf/Bcl2/Fat1/Sox1",33,"red"
