"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0001841","neural tube formation",0.0200445434298441,0.00465051710973832,0.000262136445548434,0.016300983041079,0.0135938526473539,"Ift122/Prkacb/Stk4/Kdm6a/Deaf1/Cobl/Lmo4/Grhl2/Ovol2",9,"Down","CSUB-SUB"
"GO:1904950","negative regulation of establishment of protein localization",0.0200445434298441,0.00506698132852086,0.000493020092652721,0.0240683445231374,0.0200712759524238,"Bag4/Terf1/Syt4/Hmgcr/Pde4c/Tbc1d1/Sergef/Inhbb/Sytl4",9,"Down","CSUB-SUB"
"GO:0015800","acidic amino acid transport",0.0178173719376392,0.00242937460956479,1.32457749314184e-05,0.00248954339836009,0.00207610093398758,"Syt4/Apba1/Per2/Bdnf/Grm1/Kmo/Grm2/Slc17a8",8,"Down","CSUB-SUB"
"GO:0071277","cellular response to calcium ion",0.0178173719376392,0.0027417227736517,3.23996402106081e-05,0.00468424029044907,0.0039063209938134,"Syt4/Cpne4/Adcy8/Adgrv1/Cpne9/Fosb/Fos/Junb",8,"Down","CSUB-SUB"
"GO:0006835","dicarboxylic acid transport",0.0178173719376392,0.00312348164086902,8.29483011923568e-05,0.00890864754805912,0.00742917416393499,"Syt4/Apba1/Per2/Bdnf/Grm1/Kmo/Grm2/Slc17a8",8,"Down","CSUB-SUB"
"GO:0097061","dendritic spine organization",0.0178173719376392,0.00350524050808635,0.000186396019355536,0.0149077156756907,0.0124319674275652,"Lrp8/Lzts3/Epha4/Homer1/Ephb2/Ephb3/Cux2/Arc",8,"Down","CSUB-SUB"
"GO:0003300","cardiac muscle hypertrophy",0.0178173719376392,0.00371347261747762,0.000277257552340876,0.016300983041079,0.0135938526473539,"Adrb1/Foxp1/Nr4a3/Atp2b4/Mlip/Rgs4/Adra1b/Tcap",8,"Down","CSUB-SUB"
"GO:0106027","neuron projection organization",0.0178173719376392,0.00378288332060804,0.000314561390750773,0.0181913271974178,0.0151702643183126,"Lrp8/Lzts3/Epha4/Homer1/Ephb2/Ephb3/Cux2/Arc",8,"Down","CSUB-SUB"
"GO:0014897","striated muscle hypertrophy",0.0178173719376392,0.00385229402373846,0.000355861761568382,0.0199654382348589,0.0166497458908192,"Adrb1/Foxp1/Nr4a3/Atp2b4/Mlip/Rgs4/Adra1b/Tcap",8,"Down","CSUB-SUB"
"GO:0099175","regulation of postsynapse organization",0.0178173719376392,0.00385229402373846,0.000355861761568382,0.0199654382348589,0.0166497458908192,"Lrp8/Lzts3/Epha4/Homer1/Ephb2/Cux2/Arc/Cbln1",8,"Down","CSUB-SUB"
"GO:0014896","muscle hypertrophy",0.0178173719376392,0.00392170472686888,0.000401473890207948,0.0209602826846066,0.0174793749274747,"Adrb1/Foxp1/Nr4a3/Atp2b4/Mlip/Rgs4/Adra1b/Tcap",8,"Down","CSUB-SUB"
"GO:0060078","regulation of postsynaptic membrane potential",0.0178173719376392,0.00409523148469494,0.000536572700091144,0.0244156618194499,0.0203609137083832,"Stx1a/Adrb1/Bdnf/Tmem108/Rgs4/Cux2/Adcyap1/Cbln1",8,"Down","CSUB-SUB"
"GO:0014020","primary neural tube formation",0.0178173719376392,0.00412993683626015,0.00056755905089136,0.0245951933262747,0.0205106301299746,"Ift122/Prkacb/Kdm6a/Deaf1/Cobl/Lmo4/Grhl2/Ovol2",8,"Down","CSUB-SUB"
"GO:0008306","associative learning",0.0178173719376392,0.00416464218782536,0.000599976070502044,0.0253405623485077,0.0211322145234191,"Shank2/Kmt2a/Hmgcr/Deaf1/Bdnf/Adra1b/Hrh2/Hrh1",8,"Down","CSUB-SUB"
"GO:0048168","regulation of neuronal synaptic plasticity",0.0155902004454343,0.00249878531269522,0.000131069635938108,0.0126330964484961,0.0105350978629875,"Kmt2a/Cpeb1/Syt4/Ephb2/Bdnf/Egr1/Arc",7,"Down","CSUB-SUB"
"GO:0060997","dendritic spine morphogenesis",0.0155902004454343,0.00253349066426043,0.000143050371609582,0.012773759430588,0.0106524007180776,"Lrp8/Lzts3/Epha4/Ephb2/Ephb3/Cux2/Arc",7,"Down","CSUB-SUB"
"GO:0043279","response to alkaloid",0.0155902004454343,0.00281113347678212,0.000274421590570166,0.016300983041079,0.0135938526473539,"Homer1/Adcy8/Bdnf/Ryr1/Grm2/Adra1b/Casp6",7,"Down","CSUB-SUB"
"GO:0050709","negative regulation of protein secretion",0.0155902004454343,0.00281113347678212,0.000274421590570166,0.016300983041079,0.0135938526473539,"Syt4/Hmgcr/Pde4c/Tbc1d1/Sergef/Inhbb/Sytl4",7,"Down","CSUB-SUB"
"GO:0032890","regulation of organic acid transport",0.0155902004454343,0.00301936558617339,0.000425783743642162,0.0217790748790793,0.0181621889892043,"Syt4/Tnfrsf11a/Per2/Kmo/Rgs4/Grm2/Hrh2",7,"Down","CSUB-SUB"
"GO:0050805","negative regulation of synaptic transmission",0.0155902004454343,0.00308877628930381,0.000488900574759912,0.0240683445231374,0.0200712759524238,"Rap1b/Shank2/Syt4/Adcy8/Bdnf/Arc/Cbln1",7,"Down","CSUB-SUB"
"GO:0044728","DNA methylation or demethylation",0.0155902004454343,0.00322759769556466,0.000637429824601113,0.026467447999259,0.0220719564670876,"Dnmt1/Kmt2a/Rlf/Tet2/Zdbf2/Grhl2/Zfp57",7,"Down","CSUB-SUB"
"GO:0021954","central nervous system neuron development",0.0155902004454343,0.00326230304712987,0.000679637658943616,0.0271692552965378,0.0226572135010962,"Epha4/Ephb2/Ephb3/Plxna3/Dcx/Slit2/Ephb6",7,"Down","CSUB-SUB"
"GO:0021952","central nervous system projection neuron axonogenesis",0.0133630289532294,0.00107586589852155,7.32720865200969e-06,0.0019673555230646,0.00164063363651766,"Epha4/Ephb2/Ephb3/Dcx/Slit2/Ephb6",6,"Down","CSUB-SUB"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",0.0133630289532294,0.00142291941417367,3.92262761021863e-05,0.0050845369609696,0.00424013975434885,"Shank2/Gria4/Cckbr/Kmo/Tshz3/Adcyap1",6,"Down","CSUB-SUB"
"GO:0021955","central nervous system neuron axonogenesis",0.0133630289532294,0.0015270354688693,5.92019409587444e-05,0.00695437800199751,0.0057994532952349,"Epha4/Ephb2/Ephb3/Dcx/Slit2/Ephb6",6,"Down","CSUB-SUB"
"GO:0008038","neuron recognition",0.0133630289532294,0.00176997292982578,0.000137781579600474,0.012773759430588,0.0106524007180776,"Epha4/Ephb2/Ephb3/Bdnf/Casp6/Cntn5",6,"Down","CSUB-SUB"
"GO:0061001","regulation of dendritic spine morphogenesis",0.0133630289532294,0.00194349968765184,0.000232649129273446,0.0155924922194783,0.0130030220326253,"Lrp8/Lzts3/Epha4/Ephb2/Cux2/Arc",6,"Down","CSUB-SUB"
"GO:1900271","regulation of long-term synaptic potentiation",0.0133630289532294,0.00197820503921705,0.000256638014032086,0.016300983041079,0.0135938526473539,"Ptpn5/Epha4/Adrb1/Ephb2/Adcy8/Arc",6,"Down","CSUB-SUB"
"GO:0042596","fear response",0.0133630289532294,0.00211702644547789,0.000372668420066358,0.0203023274062238,0.0169306873372634,"Adrb1/Ephb2/Deaf1/Bdnf/Cckbr/Adcyap1",6,"Down","CSUB-SUB"
"GO:0014047","glutamate secretion",0.0111358574610245,0.00117998195321719,0.000172229786003906,0.0147139037633791,0.0122703421703261,"Syt4/Apba1/Bdnf/Kmo/Grm2",5,"Down","CSUB-SUB"
"GO:0008045","motor neuron axon guidance",0.0111358574610245,0.00124939265634761,0.000227450609460192,0.0155924922194783,0.0130030220326253,"Epha4/Foxp1/Plxna3/Slit2/Egr2",5,"Down","CSUB-SUB"
"GO:0003016","respiratory system process",0.0111358574610245,0.00163115152356493,0.000804298365823662,0.0302772297053719,0.0252490416159386,"Kdm6a/Stk40/Ccbe1/Tshz3/Tnnc1",5,"Down","CSUB-SUB"
"GO:0007413","axonal fasciculation",0.0089086859688196,0.000867633789130284,0.000567685166348003,0.0245951933262747,0.0205106301299746,"Epha4/Ephb2/Ephb3/Casp6",4,"Down","CSUB-SUB"
"GO:0106030","neuron projection fasciculation",0.0089086859688196,0.000867633789130284,0.000567685166348003,0.0245951933262747,0.0205106301299746,"Epha4/Ephb2/Ephb3/Casp6",4,"Down","CSUB-SUB"
"GO:0050808","synapse organization",0.0491228070175439,0.0171444436732144,0.000449535291304617,0.0946319155059488,0.0818695381248448,"Wasf2/Wnt5a/Prkca/Ndrg1/Pdlim5/Caprin2/Epha7/Ppfibp1/Lrrtm4/Tnr/Zmynd8/Abhd17c/Sorbs1/Plxnb1",14,"Up","CSUB-ASC"
"GO:0001667","ameboidal-type cell migration",0.0456140350877193,0.0156868189074755,0.000622816729730264,0.0946319155059488,0.0818695381248448,"Vstm4/Isl1/Fermt1/Ephb4/Tbxa2r/Glipr2/Syne2/Prox1/Sh3bp1/Wasf2/Wnt5a/Fgf1/Prkca",13,"Up","CSUB-ASC"
"GO:0022407","regulation of cell-cell adhesion",0.0456140350877193,0.0162421045325189,0.000856883325466112,0.0993066568263405,0.085913828158576,"Runx1/Lilrb4a/Ephb4/Nfkbiz/Sox13/Mdk/Wnt5a/Gcnt2/Nckap1l/Prkca/Epha7/Il6st/Tnr",13,"Up","CSUB-ASC"
"GO:0045785","positive regulation of cell adhesion",0.0456140350877193,0.0167279794544319,0.00111847402174422,0.100818005571111,0.0872213513447908,"Fermt1/Runx1/Lilrb4a/Ephb4/Nfkbiz/Ndnf/Sox13/Mdk/Wnt5a/Gcnt2/Nckap1l/Prkca/Il6st",13,"Up","CSUB-ASC"
"GO:0048880","sensory system development",0.0421052631578947,0.0148538904699105,0.00124120185466181,0.10170543919568,0.0879891026956058,"Vstm4/Isl1/Stra6/Six6/Cryba1/Tmod1/Crybb1/Prox1/Pbx3/Sox1/Tulp3/Sipa1l3",12,"Up","CSUB-ASC"
"GO:0070997","neuron death",0.0421052631578947,0.0152009439855626,0.0015072882310975,0.10336371509098,0.0894237379442518,"Ccl12/Isl1/Nqo1/Ndnf/Egln3/Pla2g3/Mdk/Slc9a1/Wnt5a/Foxq1/Epha7/Il6st",12,"Up","CSUB-ASC"
"GO:0030099","myeloid cell differentiation",0.0421052631578947,0.0152356493371278,0.00153630518209587,0.10336371509098,0.0894237379442518,"Runx1/Lilrb4a/Prdm16/Rhag/Pla2g3/Relb/Wasf2/Inpp5d/Adgrf5/Nckap1l/Prkca/Eif2ak1",12,"Up","CSUB-ASC"
"GO:0031346","positive regulation of cell projection organization",0.0421052631578947,0.0153744707433886,0.00165702244487571,0.105432114384739,0.0912131859748921,"Ndnf/Pla2g3/Cdh4/Mdk/Wasf2/Fxn/Wnt5a/Creb3l2/Caprin2/Plce1/Zmynd8/Plxnb1",12,"Up","CSUB-ASC"
"GO:0050673","epithelial cell proliferation",0.0421052631578947,0.0165197473450406,0.00298235173760389,0.12733857090164,0.110165264323955,"Ccl12/Vstm4/Isl1/Fermt1/Uhrf1/Prox1/Mdk/Cyp7b1/Wnt5a/Fgf1/Prkca/Rps6ka1",12,"Up","CSUB-ASC"
"GO:0007409","axonogenesis",0.0421052631578947,0.0171097383216492,0.0039435730517925,0.140625214868864,0.121660026941939,"Isl1/Zic2/Ephb4/Cdh4/Omg/Fxn/Wnt5a/Prkca/Epha7/Unc5c/Tnr/Plxnb1",12,"Up","CSUB-ASC"
"GO:0030111","regulation of Wnt signaling pathway",0.0385964912280702,0.0110363017977372,0.000356775231091805,0.0924661569399218,0.0799958610197945,"Mdfic/Isl1/Fermt1/Rnf213/Sox13/Limd1/Mdk/Wnt5a/Wwtr1/Invs/Caprin2",11,"Up","CSUB-ASC"
"GO:1901214","regulation of neuron death",0.0385964912280702,0.0136044978135629,0.00194667889624484,0.108913327901974,0.0942249113663335,"Ccl12/Isl1/Nqo1/Ndnf/Egln3/Pla2g3/Mdk/Wnt5a/Foxq1/Epha7/Il6st",11,"Up","CSUB-ASC"
"GO:0030900","forebrain development",0.0385964912280702,0.0138127299229541,0.00218976458227589,0.112790255071195,0.0975789831400134,"Isl1/Ndnf/Igf2bp1/Sun2/Syne2/Prox1/Mdk/Pou3f4/Sox1/Wnt5a/Tnr",11,"Up","CSUB-ASC"
"GO:0001654","eye development",0.0385964912280702,0.014610953008954,0.00336009113071603,0.132623677220223,0.114737603485957,"Vstm4/Stra6/Six6/Cryba1/Tmod1/Crybb1/Prox1/Pbx3/Sox1/Tulp3/Sipa1l3",11,"Up","CSUB-ASC"
"GO:0150063","visual system development",0.0385964912280702,0.0147150690636496,0.00354408410710973,0.132623677220223,0.114737603485957,"Vstm4/Stra6/Six6/Cryba1/Tmod1/Crybb1/Prox1/Pbx3/Sox1/Tulp3/Sipa1l3",11,"Up","CSUB-ASC"
"GO:0099173","postsynapse organization",0.0350877192982456,0.00718400777399875,4.42096140245195e-05,0.0549151618087693,0.0475091189827225,"Wasf2/Wnt5a/Ndrg1/Pdlim5/Caprin2/Epha7/Lrrtm4/Zmynd8/Abhd17c/Sorbs1",10,"Up","CSUB-ASC"
"GO:0043523","regulation of neuron apoptotic process",0.0350877192982456,0.00982161449295481,0.000556790425898,0.0946319155059488,0.0818695381248448,"Ccl12/Isl1/Nqo1/Ndnf/Egln3/Pla2g3/Mdk/Foxq1/Epha7/Il6st",10,"Up","CSUB-ASC"
"GO:0022409","positive regulation of cell-cell adhesion",0.0350877192982456,0.010342194766433,0.000827315872751128,0.0993066568263405,0.085913828158576,"Runx1/Lilrb4a/Ephb4/Nfkbiz/Sox13/Mdk/Wnt5a/Gcnt2/Nckap1l/Il6st",10,"Up","CSUB-ASC"
"GO:0010631","epithelial cell migration",0.0350877192982456,0.0108627750399112,0.00119772003480693,0.10170543919568,0.0879891026956058,"Vstm4/Fermt1/Ephb4/Tbxa2r/Glipr2/Prox1/Sh3bp1/Wnt5a/Fgf1/Prkca",10,"Up","CSUB-ASC"
"GO:0090132","epithelium migration",0.0350877192982456,0.0109321857430416,0.00125599045487093,0.10170543919568,0.0879891026956058,"Vstm4/Fermt1/Ephb4/Tbxa2r/Glipr2/Prox1/Sh3bp1/Wnt5a/Fgf1/Prkca",10,"Up","CSUB-ASC"
"GO:0090130","tissue migration",0.0350877192982456,0.011001596446172,0.00131655298713698,0.10170543919568,0.0879891026956058,"Vstm4/Fermt1/Ephb4/Tbxa2r/Glipr2/Prox1/Sh3bp1/Wnt5a/Fgf1/Prkca",10,"Up","CSUB-ASC"
"GO:0051402","neuron apoptotic process",0.0350877192982456,0.0110363017977372,0.00134771460259299,0.10170543919568,0.0879891026956058,"Ccl12/Isl1/Nqo1/Ndnf/Egln3/Pla2g3/Mdk/Foxq1/Epha7/Il6st",10,"Up","CSUB-ASC"
"GO:1902105","regulation of leukocyte differentiation",0.0350877192982456,0.0112098285555633,0.00151266606278692,0.10336371509098,0.0894237379442518,"Runx1/Lilrb4a/Nfkbiz/Prdm16/Sox13/Pla2g3/Mdk/Inpp5d/Nckap1l/Prkca",10,"Up","CSUB-ASC"
"GO:0042063","gliogenesis",0.0350877192982456,0.012146873047824,0.00270995425067381,0.122136132547729,0.105664444247764,"Ccl12/Sox13/Omg/Sun2/Syne2/Mdk/Sox1/Zcchc24/Ndrg1/Il6st",10,"Up","CSUB-ASC"
"GO:0030178","negative regulation of Wnt signaling pathway",0.0315789473684211,0.0057957937113903,4.57517065644382e-05,0.0549151618087693,0.0475091189827225,"Isl1/Fermt1/Rnf213/Sox13/Limd1/Mdk/Wnt5a/Wwtr1/Invs",9,"Up","CSUB-ASC"
"GO:1902107","positive regulation of leukocyte differentiation",0.0315789473684211,0.00655931144582495,0.000118461057830935,0.0549151618087693,0.0475091189827225,"Runx1/Lilrb4a/Nfkbiz/Sox13/Pla2g3/Mdk/Inpp5d/Nckap1l/Prkca",9,"Up","CSUB-ASC"
"GO:1903708","positive regulation of hemopoiesis",0.0315789473684211,0.00655931144582495,0.000118461057830935,0.0549151618087693,0.0475091189827225,"Runx1/Lilrb4a/Nfkbiz/Sox13/Pla2g3/Mdk/Inpp5d/Nckap1l/Prkca",9,"Up","CSUB-ASC"
"GO:0060828","regulation of canonical Wnt signaling pathway",0.0315789473684211,0.00864163253973763,0.000889998743122149,0.0995877903941853,0.0861570471109536,"Isl1/Fermt1/Sox13/Limd1/Mdk/Wnt5a/Wwtr1/Invs/Caprin2",9,"Up","CSUB-ASC"
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation",0.0315789473684211,0.00923162351634622,0.00140887604347594,0.10336371509098,0.0894237379442518,"Isl1/Lilrb4a/Vps25/Il11/Ehd4/Prkca/Epha7/Il6st/Ptpn1",9,"Up","CSUB-ASC"
"GO:0002274","myeloid leukocyte activation",0.0315789473684211,0.00930103421947664,0.00148327816651182,0.10336371509098,0.0894237379442518,"Lilrb4a/Plscr2/Pla2g3/Relb/Wnt5a/Adgrf5/Ndrg1/Plpp6/Rora",9,"Up","CSUB-ASC"
"GO:0048738","cardiac muscle tissue development",0.0315789473684211,0.00937044492260707,0.00156080802448629,0.10336371509098,0.0894237379442518,"Isl1/Hspg2/Asb2/Gjc1/Prox1/Slc9a1/Wnt5a/Fgf1/Pdlim5",9,"Up","CSUB-ASC"
"GO:0014706","striated muscle tissue development",0.0315789473684211,0.0100645519539113,0.00252966239702473,0.119113825508259,0.103049735668,"Isl1/Hspg2/Asb2/Gjc1/Prox1/Slc9a1/Wnt5a/Fgf1/Pdlim5",9,"Up","CSUB-ASC"
"GO:0060070","canonical Wnt signaling pathway",0.0315789473684211,0.0105504268758243,0.00345457486345356,0.132623677220223,0.114737603485957,"Isl1/Fermt1/Sox13/Limd1/Mdk/Wnt5a/Wwtr1/Invs/Caprin2",9,"Up","CSUB-ASC"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",0.0280701754385965,0.00465051710973832,5.90006550088078e-05,0.0549151618087693,0.0475091189827225,"Isl1/Fermt1/Sox13/Limd1/Mdk/Wnt5a/Wwtr1/Invs",8,"Up","CSUB-ASC"
"GO:0045766","positive regulation of angiogenesis",0.0280701754385965,0.00635107933643368,0.00049950370008339,0.0946319155059488,0.0818695381248448,"Isl1/Adm/Runx1/Tbxa2r/Mdk/Wnt5a/Fgf1/Prkca",8,"Up","CSUB-ASC"
"GO:1904018","positive regulation of vasculature development",0.0280701754385965,0.00635107933643368,0.00049950370008339,0.0946319155059488,0.0818695381248448,"Isl1/Adm/Runx1/Tbxa2r/Mdk/Wnt5a/Fgf1/Prkca",8,"Up","CSUB-ASC"
"GO:0021953","central nervous system neuron differentiation",0.0280701754385965,0.00718400777399875,0.00111350591837733,0.100818005571111,0.0872213513447908,"Isl1/Ndnf/Prox1/Pou3f4/Sox1/Prkca/Rora/Tulp3",8,"Up","CSUB-ASC"
"GO:0051216","cartilage development",0.0280701754385965,0.00739223988339002,0.00133574316545129,0.10170543919568,0.0879891026956058,"Hspg2/Runx1/Chadl/Mdk/Wnt5a/Creb3l2/Prkca/Cbs",8,"Up","CSUB-ASC"
"GO:0050870","positive regulation of T cell activation",0.0280701754385965,0.00773929339904213,0.00178326339907729,0.106748568270348,0.0923520984760419,"Runx1/Lilrb4a/Ephb4/Nfkbiz/Sox13/Mdk/Nckap1l/Il6st",8,"Up","CSUB-ASC"
"GO:0043542","endothelial cell migration",0.0280701754385965,0.00791282015686819,0.00204752878651195,0.109384195200384,0.0946322759222853,"Vstm4/Ephb4/Tbxa2r/Prox1/Sh3bp1/Wnt5a/Fgf1/Prkca",8,"Up","CSUB-ASC"
"GO:0002573","myeloid leukocyte differentiation",0.0280701754385965,0.00839869507878115,0.00295387028988671,0.12733857090164,0.110165264323955,"Runx1/Lilrb4a/Prdm16/Pla2g3/Relb/Inpp5d/Prkca/Eif2ak1",8,"Up","CSUB-ASC"
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",0.0280701754385965,0.00860692718817242,0.00342671633587881,0.132623677220223,0.114737603485957,"Runx1/Lilrb4a/Ephb4/Nfkbiz/Sox13/Mdk/Nckap1l/Il6st",8,"Up","CSUB-ASC"
"GO:0043547","positive regulation of GTPase activity",0.0280701754385965,0.00888457000069411,0.00414617316040878,0.142204500917209,0.123026325179206,"Ccl12/Sh3bp1/Rasgrp2/Wnt5a/Usp6nl/Sipa1l2/Sipa1l3/Plxnb1",8,"Up","CSUB-ASC"
"GO:0007411","axon guidance",0.0280701754385965,0.00895398070382453,0.00434300695945297,0.146802683160676,0.127004381149793,"Isl1/Zic2/Ephb4/Cdh4/Wnt5a/Epha7/Unc5c/Plxnb1",8,"Up","CSUB-ASC"
"GO:0097485","neuron projection guidance",0.0280701754385965,0.00898868605538974,0.00444408224474266,0.147784645664578,0.127853912898363,"Isl1/Zic2/Ephb4/Cdh4/Wnt5a/Epha7/Unc5c/Plxnb1",8,"Up","CSUB-ASC"
"GO:0045621","positive regulation of lymphocyte differentiation",0.0245614035087719,0.00423405289095579,0.000218747428397034,0.0879114013449607,0.0760553750343071,"Runx1/Lilrb4a/Nfkbiz/Sox13/Mdk/Inpp5d/Nckap1l",7,"Up","CSUB-ASC"
"GO:0050770","regulation of axonogenesis",0.0245614035087719,0.0064204900395641,0.00253504364084727,0.119113825508259,0.103049735668,"Cdh4/Omg/Fxn/Wnt5a/Epha7/Tnr/Plxnb1",7,"Up","CSUB-ASC"
"GO:0043524","negative regulation of neuron apoptotic process",0.0245614035087719,0.00659401679739016,0.00294029979965199,0.12733857090164,0.110165264323955,"Ccl12/Isl1/Ndnf/Pla2g3/Mdk/Foxq1/Il6st",7,"Up","CSUB-ASC"
"GO:0045619","regulation of lymphocyte differentiation",0.0245614035087719,0.00697577566460748,0.00400530440497625,0.141274052110304,0.122221359817753,"Runx1/Lilrb4a/Nfkbiz/Sox13/Mdk/Inpp5d/Nckap1l",7,"Up","CSUB-ASC"
"GO:0045582","positive regulation of T cell differentiation",0.0210526315789474,0.0036787672659124,0.000662784079924405,0.0946319155059488,0.0818695381248448,"Runx1/Lilrb4a/Nfkbiz/Sox13/Mdk/Nckap1l",6,"Up","CSUB-ASC"
"GO:0071456","cellular response to hypoxia",0.0210526315789474,0.00371347261747762,0.000696421584656649,0.0946319155059488,0.0818695381248448,"Ndnf/Egln3/Slc9a1/Acaa2/Rora/Cbs",6,"Up","CSUB-ASC"
"GO:0099175","regulation of postsynapse organization",0.0210526315789474,0.00385229402373846,0.000844375309530607,0.0993066568263405,0.085913828158576,"Wnt5a/Pdlim5/Caprin2/Epha7/Zmynd8/Abhd17c",6,"Up","CSUB-ASC"
"GO:0002062","chondrocyte differentiation",0.0210526315789474,0.00399111542999931,0.00101545932755259,0.100818005571111,0.0872213513447908,"Hspg2/Runx1/Chadl/Mdk/Creb3l2/Prkca",6,"Up","CSUB-ASC"
"GO:0035710","CD4-positive, alpha-beta T cell activation",0.0210526315789474,0.00402582078156452,0.00106211464399953,0.100818005571111,0.0872213513447908,"Runx1/Lilrb4a/Nfkbiz/Relb/Nckap1l/Rora",6,"Up","CSUB-ASC"
"GO:0060840","artery development",0.0210526315789474,0.00402582078156452,0.00106211464399953,0.100818005571111,0.0872213513447908,"Stra6/Ephb4/Prox1/Mdk/Adgrf5/Luzp1",6,"Up","CSUB-ASC"
"GO:0061387","regulation of extent of cell growth",0.0210526315789474,0.00444228500034705,0.00175989286744592,0.106748568270348,0.0923520984760419,"Cdh4/Omg/Fxn/Wnt5a/Epha7/Tnr",6,"Up","CSUB-ASC"
"GO:0046632","alpha-beta T cell differentiation",0.0210526315789474,0.00447699035191227,0.00183072436679117,0.106748568270348,0.0923520984760419,"Runx1/Lilrb4a/Nfkbiz/Relb/Nckap1l/Rora",6,"Up","CSUB-ASC"
"GO:0036294","cellular response to decreased oxygen levels",0.0210526315789474,0.0045811064066079,0.00205622061855884,0.109384195200384,0.0946322759222853,"Ndnf/Egln3/Slc9a1/Acaa2/Rora/Cbs",6,"Up","CSUB-ASC"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",0.0210526315789474,0.00471992781286874,0.00238877570865705,0.119113825508259,0.103049735668,"Adm/Rgs13/Homer2/Kctd12/Plce1/Tulp3",6,"Up","CSUB-ASC"
"GO:0002761","regulation of myeloid leukocyte differentiation",0.0210526315789474,0.00478933851599917,0.00256948159802099,0.119113825508259,0.103049735668,"Runx1/Lilrb4a/Prdm16/Pla2g3/Inpp5d/Prkca",6,"Up","CSUB-ASC"
"GO:0050729","positive regulation of inflammatory response",0.0210526315789474,0.00496286527382522,0.00306607915644393,0.129213335878708,0.111787192211018,"Nfkbiz/Pla2g3/Ddt/Mdk/Wnt5a/Prkca",6,"Up","CSUB-ASC"
"GO:0071453","cellular response to oxygen levels",0.0210526315789474,0.00513639203165128,0.00363107113940918,0.132623677220223,0.114737603485957,"Ndnf/Egln3/Slc9a1/Acaa2/Rora/Cbs",6,"Up","CSUB-ASC"
"GO:0045598","regulation of fat cell differentiation",0.0210526315789474,0.00517109738321649,0.00375275954601804,0.135307830298095,0.117059762681054,"Prdm16/Sox13/Wnt5a/Wwtr1/Rora/Fndc5",6,"Up","CSUB-ASC"
"GO:0001837","epithelial to mesenchymal transition",0.0210526315789474,0.00537932949260776,0.00454743865804174,0.147784645664578,0.127853912898363,"Isl1/Glipr2/Mdk/Wnt5a/Gcnt2/Wwtr1",6,"Up","CSUB-ASC"
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0175438596491228,0.00166585687513015,0.000110515030583223,0.0549151618087693,0.0475091189827225,"Isl1/Glipr2/Mdk/Gcnt2/Wwtr1",5,"Up","CSUB-ASC"
"GO:0048844","artery morphogenesis",0.0175438596491228,0.00281113347678212,0.00126879175149625,0.10170543919568,0.0879891026956058,"Stra6/Ephb4/Prox1/Mdk/Adgrf5",5,"Up","CSUB-ASC"
"GO:0002088","lens development in camera-type eye",0.0175438596491228,0.00312348164086902,0.00202540946407938,0.109384195200384,0.0946322759222853,"Cryba1/Tmod1/Crybb1/Prox1/Sox1",5,"Up","CSUB-ASC"
"GO:0043367","CD4-positive, alpha-beta T cell differentiation",0.0175438596491228,0.00319289234399944,0.0022304641827031,0.113091504263618,0.0978396048564008,"Runx1/Nfkbiz/Relb/Nckap1l/Rora",5,"Up","CSUB-ASC"
"GO:0010717","regulation of epithelial to mesenchymal transition",0.0175438596491228,0.00329700839869508,0.00256582631459803,0.119113825508259,0.103049735668,"Isl1/Glipr2/Mdk/Gcnt2/Wwtr1",5,"Up","CSUB-ASC"
"GO:0021510","spinal cord development",0.0175438596491228,0.00357465121121677,0.00363744445996914,0.132623677220223,0.114737603485957,"Isl1/Sox13/Pbx3/Sox1/Tulp3",5,"Up","CSUB-ASC"
"GO:0030593","neutrophil chemotaxis",0.0175438596491228,0.00357465121121677,0.00363744445996914,0.132623677220223,0.114737603485957,"Ccl12/Sell/Mdk/Nckap1l/Prkca",5,"Up","CSUB-ASC"
"GO:0035967","cellular response to topologically incorrect protein",0.0175438596491228,0.00378288332060804,0.00462830936865067,0.147784645664578,0.127853912898363,"Rhbdd1/Creb3l2/Crebrf/Dnajb12/Ptpn1",5,"Up","CSUB-ASC"
"GO:0072574","hepatocyte proliferation",0.0140350877192982,0.00111057125008676,0.000270913409383546,0.0879114013449607,0.0760553750343071,"Prox1/Mdk/Fgf1/Rps6ka1",4,"Up","CSUB-ASC"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",0.0140350877192982,0.00111057125008676,0.000270913409383546,0.0879114013449607,0.0760553750343071,"Prox1/Mdk/Fgf1/Rps6ka1",4,"Up","CSUB-ASC"
"GO:0072576","liver morphogenesis",0.0140350877192982,0.00117998195321719,0.000344001111352794,0.0924661569399218,0.0799958610197945,"Prox1/Mdk/Fgf1/Rps6ka1",4,"Up","CSUB-ASC"
