"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:1901652","response to peptide",0.0426621160409556,0.0145762476573888,2.07337649610828e-06,0.000204137438062487,0.000157424787507718,"Cacnb1/Akt2/Cdk5/Sort1/Parp1/Ptpn1/Pik3r2/Pip4k2c/Ceacam1/Il18/Igf1r/Nfkbia/Ptpn2/Nr4a1/Lpl/Plcd1/Igf1/Socs2/Crhbp/Capn1/Nr4a3/Pcsk9/Ldoc1/Nr4a2/Egr2",25,"Down","CDOM-DES"
"GO:0007264","small GTPase mediated signal transduction",0.0426621160409556,0.0149580065246061,3.27687455283144e-06,0.000274832682403215,0.000211942880434595,"Cyth2/Cdc42se2/Jun/Git1/Brk1/Spry2/Hras/Psd/Auts2/Plk2/Rasgef1b/Rapgefl1/Prag1/Reln/Wasf1/Rac3/Rapgef5/Stard8/Rras2/Igf1/Rasgef1c/Tiam2/Rab33a/Kitl/Rtn4r",25,"Down","CDOM-DES"
"GO:0010959","regulation of metal ion transport",0.0426621160409556,0.0154785867980843,5.95058761853652e-06,0.000441806743022162,0.00034070836442285,"Cacnb1/Akt2/Tmem38a/Cdk5/Atf4/Tspan13/Scn1b/Creb3/Homer1/Cacnb3/Ehd3/Usp2/Fkbp1a/Per1/Ptk2b/Ptpn3/Coro1a/Igf1/Mchr1/Tesc/Kcns1/Vip/Pcsk9/Ptgs2/Hcrt",25,"Down","CDOM-DES"
"GO:0032409","regulation of transporter activity",0.0409556313993174,0.010342194766433,1.32008283088191e-08,4.59896549312629e-06,3.54658690920339e-06,"Ndfip2/Mink1/Cacnb1/Cdk5/Scn1b/Homer1/Cacnb3/Cacng3/Ehd3/Fkbp1a/Cnih2/Cnih3/Chrna4/Ptk2b/Reln/Mef2c/Ptpn3/Pim1/Tesc/Kcns1/Crhbp/Arc/Pcsk9/Htr3a",24,"Down","CDOM-DES"
"GO:0016311","dephosphorylation",0.0409556313993174,0.0120427569931283,2.31826096907377e-07,3.20963572155586e-05,2.4751766566623e-05,"Ppp1r9b/Ppm1f/Pin1/Ptpn1/Dusp14/Ppp2r5a/Dusp6/Acp6/Dusp18/Ppp1r2/Ptpn2/Plpp6/Nsmf/Mef2c/Ptpn3/Ptprk/Smad3/Mtmr12/Dusp5/Dusp1/Ppp1r1b/Dusp4/Ptpn14/Eya1",24,"Down","CDOM-DES"
"GO:0048638","regulation of developmental growth",0.0409556313993174,0.013951551329215,3.14312059127734e-06,0.000269744729648072,0.000208019200932541,"Cdk5/Cdkl5/Pin1/Rgs2/Mfsd2a/Wwc1/Ifrd1/Cxadr/Dusp6/Unc13a/Igf1r/Cdkn1a/Mt3/Mef2c/Pim1/Igf1/Socs2/Syt17/Nppc/Olfm1/Hopx/Zfpm2/Rtn4r/Dio3",24,"Down","CDOM-DES"
"GO:0031346","positive regulation of cell projection organization",0.0409556313993174,0.0153744707433886,1.59484180023851e-05,0.000950399804378975,0.000732920373018196,"Mark4/Palm/Cdkl5/Scn1b/Brk1/Mien1/Rgs2/Ss18l2/Hras/Auts2/Dynll1/Fscn1/Igf1r/Numb/Sez6/Rreb1/Fuz/Ptk2b/Reln/Tiam2/Xlr3b/Itpka/Hgf/Plxnd1",24,"Down","CDOM-DES"
"GO:0001558","regulation of cell growth",0.0409556313993174,0.0159991670715624,3.03103374264245e-05,0.00159622695586368,0.00123096327516373,"Ppp1r9b/Cdk5/Cdkl5/Creb3/Pin1/Rgs2/Mfsd2a/Fam107a/Ceacam1/Ifrd1/Unc13a/Cdkn1a/Ptk2b/Mt3/Sh3bp4/Inhba/Sertad1/Igf1/Smad3/Socs2/Syt17/Olfm1/Frzb/Rtn4r",24,"Down","CDOM-DES"
"GO:0043523","regulation of neuron apoptotic process",0.0392491467576792,0.00982161449295481,2.23615690250669e-08,5.62641922858489e-06,4.33892900732e-06,"Grik5/Cdk5/Atf4/Jun/Sncb/Parp1/Pin1/Hras/Cdc34/Il18/Mt1/Ptk2b/Mt3/Nsmf/Tox3/Mef2c/Hrk/Coro1a/Cebpb/Foxq1/Nr4a3/Pcsk9/Nr4a2",23,"Down","CDOM-DES"
"GO:0022898","regulation of transmembrane transporter activity",0.0392491467576792,0.00985631984452003,2.38770841913644e-08,5.69154285803628e-06,4.38915043473391e-06,"Mink1/Cacnb1/Cdk5/Scn1b/Homer1/Cacnb3/Cacng3/Ehd3/Fkbp1a/Cnih2/Cnih3/Chrna4/Ptk2b/Reln/Mef2c/Ptpn3/Pim1/Tesc/Kcns1/Crhbp/Arc/Pcsk9/Htr3a",23,"Down","CDOM-DES"
"GO:0007611","learning or memory",0.0392491467576792,0.0111751232039981,2.3386614884377e-07,3.20963572155586e-05,2.4751766566623e-05,"Cdk5/Jun/Amph/Git1/Tacr1/Plk2/Rgs14/Cyp7b1/Reln/Mef2c/Oxtr/Adcy1/Igf1/Rin1/Ppp1r1b/Arc/Nptx2/Slc17a7/Vip/Neurod2/Npas4/Nr4a2/Ptgs2",23,"Down","CDOM-DES"
"GO:0022604","regulation of cell morphogenesis",0.0392491467576792,0.0117304088290414,5.48574110551967e-07,6.9013670741385e-05,5.32213128307435e-05,"Palm/Cdkl5/Cdc42se2/Mfsd2a/Ss18l2/Tbccd1/Unc13a/Fmnl1/Numb/Rreb1/Prag1/Ptk2b/Reln/Rac3/Coro1a/Syt17/Palmd/Xlr3b/Arc/Itpka/Bves/Plxnd1/Cldn3",23,"Down","CDOM-DES"
"GO:0001933","negative regulation of protein phosphorylation",0.0392491467576792,0.0122162837509544,1.10539304719686e-06,0.000125158127768865,9.65182665947154e-05,"Fem1a/Ppm1f/Jun/Gskip/Spry2/Rgs2/Ptpn1/Pkig/Ceacam1/Dusp6/Il18/Rgs14/Ptpn2/Cdkn1a/Errfi1/Trib1/Igf1/Gadd45g/Dusp1/Gadd45b/Lax1/Hgf/Mas1",23,"Down","CDOM-DES"
"GO:1990778","protein localization to cell periphery",0.0392491467576792,0.0128409800791282,2.57153314969893e-06,0.000228362228136989,0.000176106233038205,"Palm/Ppp1r9b/Akt2/Tspan5/Cdk5/Git1/Rilpl2/Cacnb3/Hras/Cacng3/Pik3r2/Ehd3/Ppp2r5a/Lin7b/Tspan33/Numb/Cnih3/Ramp1/Tesc/Rilpl1/Nptx1/Nptx2/Nptxr",23,"Down","CDOM-DES"
"GO:0009914","hormone transport",0.0392491467576792,0.0131880335947803,4.00771723617784e-06,0.000324124131475883,0.000249954996045829,"Midn/Mpc2/Rasl10b/Nell2/Pfkl/Tacr1/Nadk/Pex5l/Hmgn3/Dynll1/Cckbr/Pim3/Syt7/Slc7a8/Acvr2a/Slc16a2/C1qtnf1/Inhba/Cplx3/Crhbp/Neurod1/Dio2/Crym",23,"Down","CDOM-DES"
"GO:0050678","regulation of epithelial cell proliferation",0.0392491467576792,0.0140556673839106,1.130974677732e-05,0.000711414488256695,0.000548621927005082,"Ift74/Jun/Tacr1/Hras/Ceacam1/Cxadr/Il18/Htra1/B4galt1/Rreb1/Cyp7b1/Nr4a1/Errfi1/Mef2c/Egr3/Ptprk/Igf1/Nfib/Smad3/Eya1/Nr4a3/Vip/Lrg1",23,"Down","CDOM-DES"
"GO:0045444","fat cell differentiation",0.037542662116041,0.0091622128132158,2.8868143073557e-08,6.53719099900698e-06,5.04128940621379e-06,"Atat1/Arl4a/Sort1/Cby1/Rgs2/Jdp2/Rreb1/Nr4a1/Pim1/Lpl/Igf1/Cebpb/Smad3/Zfpm2/Frzb/Nr4a3/Dio2/Nr4a2/Lrg1/Cebpd/Ptgs2/Egr2",22,"Down","CDOM-DES"
"GO:0032412","regulation of ion transmembrane transporter activity",0.037542662116041,0.00950926632886791,5.60258082387482e-08,9.75926482743425e-06,7.52605796502699e-06,"Mink1/Cacnb1/Cdk5/Scn1b/Homer1/Cacnb3/Cacng3/Ehd3/Fkbp1a/Cnih2/Cnih3/Chrna4/Ptk2b/Reln/Mef2c/Ptpn3/Tesc/Kcns1/Crhbp/Arc/Pcsk9/Htr3a",22,"Down","CDOM-DES"
"GO:0007265","Ras protein signal transduction",0.037542662116041,0.0118692302353023,2.43447138700412e-06,0.000220514418234834,0.000170054232885888,"Cyth2/Cdc42se2/Jun/Git1/Brk1/Spry2/Hras/Psd/Auts2/Plk2/Rasgef1b/Rapgefl1/Prag1/Wasf1/Rapgef5/Stard8/Rras2/Igf1/Rasgef1c/Rab33a/Kitl/Rtn4r",22,"Down","CDOM-DES"
"GO:0051348","negative regulation of transferase activity",0.0358361774744027,0.00912750746165059,1.23068175411367e-07,1.92198540151062e-05,1.48217860622474e-05,"Midn/Fem1a/Ppm1f/Gskip/Spry2/Rgs2/Ptpn1/Mcrs1/Pkig/Pip4k2c/Ceacam1/Ppp2r5a/Rgs14/Ptpn2/Cdkn1a/Errfi1/Trib1/Gadd45g/Dusp1/Gadd45b/Lax1",21,"Down","CDOM-DES"
"GO:0043434","response to peptide hormone",0.0358361774744027,0.0124592212119109,1.74214894245612e-05,0.000998758551947313,0.000770213216664811,"Akt2/Sort1/Parp1/Ptpn1/Pik3r2/Pip4k2c/Ceacam1/Il18/Igf1r/Ptpn2/Nr4a1/Lpl/Plcd1/Igf1/Socs2/Crhbp/Capn1/Nr4a3/Pcsk9/Nr4a2/Egr2",21,"Down","CDOM-DES"
"GO:0046879","hormone secretion",0.0358361774744027,0.0129103907822586,2.94278463808815e-05,0.00156798489716485,0.00120918383023857,"Midn/Mpc2/Rasl10b/Nell2/Pfkl/Tacr1/Nadk/Pex5l/Hmgn3/Dynll1/Cckbr/Pim3/Syt7/Acvr2a/Slc16a2/C1qtnf1/Inhba/Cplx3/Crhbp/Neurod1/Dio2",21,"Down","CDOM-DES"
"GO:0033673","negative regulation of kinase activity",0.0341296928327645,0.00787811480530298,4.90050259834165e-08,8.87775050715574e-06,6.84626005107267e-06,"Midn/Fem1a/Ppm1f/Gskip/Spry2/Rgs2/Ptpn1/Pkig/Pip4k2c/Ceacam1/Ppp2r5a/Rgs14/Ptpn2/Cdkn1a/Errfi1/Trib1/Gadd45g/Dusp1/Gadd45b/Lax1",20,"Down","CDOM-DES"
"GO:0010038","response to metal ion",0.0341296928327645,0.0102380787117374,3.15665062295161e-06,0.000269744729648072,0.000208019200932541,"Jun/Homer1/Mnat1/Syt7/Apobec1/Mt1/Kcnmb4/Mt3/Mt2/Mef2c/Plcd1/Syt17/Nptx1/Junb/Crhbp/Anxa11/Fos/Neurod2/Fosb/Slc30a3",20,"Down","CDOM-DES"
"GO:1901653","cellular response to peptide",0.0341296928327645,0.0108627750399112,7.6514520241969e-06,0.000509609209082173,0.000392995631831042,"Cacnb1/Akt2/Cdk5/Parp1/Ptpn1/Pik3r2/Pip4k2c/Ceacam1/Il18/Igf1r/Ptpn2/Nr4a1/Lpl/Igf1/Socs2/Crhbp/Nr4a3/Pcsk9/Ldoc1/Nr4a2",20,"Down","CDOM-DES"
"GO:0016358","dendrite development",0.0341296928327645,0.011001596446172,9.22399990654901e-06,0.000596792793953721,0.000460229047968866,"Palm/Mink1/Ppp1r9b/Cdk5/Cdkl5/Cyth2/Git1/Mfsd2a/Ss18l2/Plk2/Numb/Sez6/Reln/Nsmf/Mef2c/Dgkg/Xlr3b/Arc/Itpka/Fezf2",20,"Down","CDOM-DES"
"GO:0010469","regulation of signaling receptor activity",0.0324232081911263,0.00510168668008607,1.77704997377199e-10,2.35925226452478e-07,1.8193859487265e-07,"Mink1/Homer1/Dlgap2/Cacng3/Cnih2/Dlgap3/Cnih3/Chrna4/Ptk2b/Reln/Errfi1/Mef2c/Nptx1/Crhbp/Arc/Nptx2/Nptxr/Pcsk9/Ldoc1",19,"Down","CDOM-DES"
"GO:0031644","regulation of nervous system process",0.0324232081911263,0.006732838203651,1.93640645077106e-08,5.48124050971384e-06,4.22697144977525e-06,"Homer1/Dlgap2/Cacnb3/Cckbr/Cnih2/Dlgap3/Chrna4/Ptk2b/Reln/Kcnc4/Igf1/Nptx1/Nptx2/Nptxr/Vip/Hgf/Cbln1/Hcrt/Egr2",19,"Down","CDOM-DES"
"GO:0006836","neurotransmitter transport",0.0324232081911263,0.00839869507878115,6.31156009607535e-07,7.72569072300682e-05,5.95782543350725e-05,"Grik5/Git1/Unc13a/Syt7/Cplx2/Lin7b/Mctp1/Chrna4/Erc2/Nr4a1/Mef2c/Nr3c2/Kcnc4/Slc1a7/Adcy1/Cplx3/Slc17a7/Slc29a4/Hcrt",19,"Down","CDOM-DES"
"GO:0006470","protein dephosphorylation",0.0324232081911263,0.00864163253973763,9.71531262940655e-07,0.000115791186575216,8.92947570758197e-05,"Ppp1r9b/Ppm1f/Pin1/Ptpn1/Dusp14/Ppp2r5a/Dusp6/Dusp18/Ppp1r2/Ptpn2/Nsmf/Ptpn3/Ptprk/Dusp5/Dusp1/Ppp1r1b/Dusp4/Ptpn14/Eya1",19,"Down","CDOM-DES"
"GO:0001505","regulation of neurotransmitter levels",0.0324232081911263,0.00881515929756368,1.30899227779237e-06,0.000143290186451454,0.00011050117689415,"Grik5/Git1/Unc13a/Syt7/Cplx2/Lin7b/Mctp1/Chrna4/Erc2/Nr4a1/Mef2c/Nr3c2/Kcnc4/Slc1a7/Adcy1/Cplx3/Slc17a7/Slc29a4/Hcrt",19,"Down","CDOM-DES"
"GO:1901215","negative regulation of neuron death",0.0324232081911263,0.00905809675852016,1.96097154621859e-06,0.000197360891840533,0.000152198914394229,"Cdk5/Atf4/Jun/Sncb/Pin1/Hras/Alg13/Tmem259/Mt1/Ptk2b/Mt3/Tox3/Mef2c/Coro1a/Igf1/Cebpb/Foxq1/Nr4a3/Nr4a2",19,"Down","CDOM-DES"
"GO:2001257","regulation of cation channel activity",0.0307167235494881,0.00628166863330326,3.60452497747161e-08,7.56515307105846e-06,5.83402351855805e-06,"Mink1/Cacnb1/Cdk5/Scn1b/Homer1/Cacnb3/Cacng3/Ehd3/Fkbp1a/Cnih2/Cnih3/Chrna4/Ptk2b/Reln/Mef2c/Kcns1/Crhbp/Arc",18,"Down","CDOM-DES"
"GO:0043409","negative regulation of MAPK cascade",0.0307167235494881,0.00655931144582495,7.01980379377825e-08,1.17750708822303e-05,9.08058829932017e-06,"Fem1a/Spry2/Pin1/Rgs2/Ptpn1/Pik3r2/Ceacam1/Per1/Dusp6/Igf1r/Rgs14/Ptpn2/Errfi1/Igf1/Dusp5/Dusp1/Dusp4/Lax1",18,"Down","CDOM-DES"
"GO:0007411","axon guidance",0.0307167235494881,0.00895398070382453,6.56182181392131e-06,0.000464351421800775,0.000358094157542614,"Cdk5/Scn1b/Unc5c/Nectin1/Unc5a/Boc/Reln/Mef2c/Nfib/Lhx2/Nr4a3/Rtn4rl1/Rtn4r/Zic2/Robo3/Plxnd1/Fezf2/Egr2",18,"Down","CDOM-DES"
"GO:0021537","telencephalon development",0.0307167235494881,0.00895398070382453,6.56182181392131e-06,0.000464351421800775,0.000358094157542614,"Atat1/Cdk5/Ski/Mfsd2a/Zswim6/Numb/Reln/Inhba/Nfib/Lhx2/Neurod1/Nr4a3/Rtn4rl1/Rtn4r/Bhlhe22/Prdm8/Emx1/Fezf2",18,"Down","CDOM-DES"
"GO:0097485","neuron projection guidance",0.0307167235494881,0.00898868605538974,6.9212274437423e-06,0.000480200061179378,0.000370316162041853,"Cdk5/Scn1b/Unc5c/Nectin1/Unc5a/Boc/Reln/Mef2c/Nfib/Lhx2/Nr4a3/Rtn4rl1/Rtn4r/Zic2/Robo3/Plxnd1/Fezf2/Egr2",18,"Down","CDOM-DES"
"GO:0050803","regulation of synapse structure or activity",0.0307167235494881,0.00940515027417228,1.28430210531886e-05,0.000796795100683443,0.000614464943828117,"Lrfn1/Etv5/Cdk5/Cdkl5/Homer1/Adgrb1/Lrfn2/Nectin1/Reln/Mef2c/Oxtr/Nptx1/Xlr3b/Arc/Slc17a7/Neurod2/Itpka/Cbln1",18,"Down","CDOM-DES"
"GO:0006469","negative regulation of protein kinase activity",0.0290102389078498,0.00704518636773791,1.00375637496253e-06,0.000116564426210393,8.98910567375353e-05,"Fem1a/Ppm1f/Gskip/Spry2/Rgs2/Ptpn1/Pkig/Ceacam1/Rgs14/Ptpn2/Cdkn1a/Errfi1/Trib1/Gadd45g/Dusp1/Gadd45b/Lax1",17,"Down","CDOM-DES"
"GO:0099003","vesicle-mediated transport in synapse",0.0290102389078498,0.00881515929756368,2.0145386077661e-05,0.00112640066105836,0.00086864705660402,"Grik5/Cdk5/Amph/Git1/Sncb/Unc13a/Syt7/Cplx2/Numb/Pcdh17/Chrna4/Erc2/Nr3c2/Adcy1/Cplx3/Arc/Slc17a7",17,"Down","CDOM-DES"
"GO:0050807","regulation of synapse organization",0.0290102389078498,0.00912750746165059,3.13837384508072e-05,0.00161613872896508,0.00124631864887244,"Lrfn1/Etv5/Cdk5/Cdkl5/Homer1/Adgrb1/Lrfn2/Nectin1/Reln/Mef2c/Oxtr/Nptx1/Xlr3b/Arc/Neurod2/Itpka/Cbln1",17,"Down","CDOM-DES"
"GO:0071375","cellular response to peptide hormone stimulus",0.0290102389078498,0.00933573957104186,4.16796239050203e-05,0.00196632309026914,0.00151637052759712,"Akt2/Parp1/Ptpn1/Pik3r2/Pip4k2c/Ceacam1/Il18/Igf1r/Ptpn2/Nr4a1/Lpl/Igf1/Socs2/Crhbp/Nr4a3/Pcsk9/Nr4a2",17,"Down","CDOM-DES"
"GO:0099601","regulation of neurotransmitter receptor activity",0.0273037542662116,0.00239466925799958,4.94445530711566e-13,2.23934380859268e-09,1.72691607463261e-09,"Mink1/Homer1/Dlgap2/Cacng3/Cnih2/Dlgap3/Cnih3/Chrna4/Ptk2b/Reln/Mef2c/Nptx1/Crhbp/Arc/Nptx2/Nptxr",16,"Down","CDOM-DES"
"GO:0007269","neurotransmitter secretion",0.0273037542662116,0.0064204900395641,1.36044999280471e-06,0.000143290186451454,0.00011050117689415,"Grik5/Git1/Unc13a/Syt7/Cplx2/Lin7b/Mctp1/Chrna4/Erc2/Nr4a1/Mef2c/Nr3c2/Kcnc4/Adcy1/Cplx3/Hcrt",16,"Down","CDOM-DES"
"GO:0099643","signal release from synapse",0.0273037542662116,0.0064204900395641,1.36044999280471e-06,0.000143290186451454,0.00011050117689415,"Grik5/Git1/Unc13a/Syt7/Cplx2/Lin7b/Mctp1/Chrna4/Erc2/Nr4a1/Mef2c/Nr3c2/Kcnc4/Adcy1/Cplx3/Hcrt",16,"Down","CDOM-DES"
"GO:0007416","synapse assembly",0.0273037542662116,0.00669813285208579,2.37358998267742e-06,0.000220514418234834,0.000170054232885888,"Lrfn1/Cdk5/Adgrb1/Numb/Pcdh17/Nectin1/Reln/Mef2c/Oxtr/Nptx1/Xlr3b/Nptxr/Npas4/Plxnd1/Cbln1/Igfn1",16,"Down","CDOM-DES"
"GO:0021953","central nervous system neuron differentiation",0.0273037542662116,0.00718400777399875,5.86076591229282e-06,0.000441806743022162,0.00034070836442285,"Cdk5/Scn1b/Zswim6/Ldb1/Lingo1/Rac3/Nfix/Inhba/Nfib/Bhlhe22/Prdm8/Cbln1/Nr4a2/Emx1/Tal1/Fezf2",16,"Down","CDOM-DES"
"GO:0099173","postsynapse organization",0.0273037542662116,0.00718400777399875,5.86076591229282e-06,0.000441806743022162,0.00034070836442285,"Lrfn1/Etv5/Cdk5/Cdkl5/Homer1/Adgrb1/Lrfn2/Igf1r/Numb/Reln/Nptx1/Xlr3b/Arc/Nptxr/Itpka/Cbln1",16,"Down","CDOM-DES"
"GO:0050679","positive regulation of epithelial cell proliferation",0.0273037542662116,0.00753106128965086,1.06439652995393e-05,0.000678965054107234,0.000523597877892832,"Jun/Tacr1/Hras/Cxadr/Il18/Htra1/B4galt1/Rreb1/Cyp7b1/Nr4a1/Egr3/Igf1/Eya1/Nr4a3/Vip/Lrg1",16,"Down","CDOM-DES"
"GO:0045637","regulation of myeloid cell differentiation",0.0273037542662116,0.00770458804747692,1.41466420155181e-05,0.000856790221314766,0.000660731416095663,"P4htm/Jun/Ldb1/Ceacam1/Nfkbia/Ptpn2/Acvr2a/Ptk2b/Mef2c/Inhba/Trib1/Cebpb/Tesc/Fos/Kitl/Tal1",16,"Down","CDOM-DES"
"GO:0035249","synaptic transmission, glutamatergic",0.0255972696245734,0.00406052613312973,1.65094247743655e-08,5.34079891450725e-06,4.11866702265751e-06,"Grik5/Cdk5/Homer1/Cacng3/Cckbr/Cnih2/Unc13a/Tshz3/Cnih3/Ptk2b/Reln/Mef2c/Oxtr/Slc17a7/Ptgs2",15,"Down","CDOM-DES"
"GO:0060078","regulation of postsynaptic membrane potential",0.0255972696245734,0.00409523148469494,1.85639499537563e-08,5.48124050971384e-06,4.22697144977525e-06,"Grik5/Cdk5/Gabra4/Mpp2/Cacnb3/Sez6/Chrna4/Ptk2b/Reln/Mef2c/Nr3c2/Slc17a7/Npas4/Cbln1/Hcrt",15,"Down","CDOM-DES"
"GO:0051592","response to calcium ion",0.0255972696245734,0.00454640105504269,7.68771235953476e-08,1.24348747415475e-05,9.58940962741968e-06,"Jun/Homer1/Mnat1/Syt7/Apobec1/Kcnmb4/Mef2c/Plcd1/Syt17/Junb/Crhbp/Anxa11/Fos/Neurod2/Fosb",15,"Down","CDOM-DES"
"GO:0007613","memory",0.0238907849829352,0.00558756160199903,5.79365839762169e-06,0.000441806743022162,0.00034070836442285,"Tacr1/Plk2/Rgs14/Cyp7b1/Reln/Oxtr/Adcy1/Igf1/Rin1/Ppp1r1b/Arc/Slc17a7/Npas4/Ptgs2",14,"Down","CDOM-DES"
"GO:0043524","negative regulation of neuron apoptotic process",0.0238907849829352,0.00659401679739016,3.77104997768203e-05,0.00181692397328956,0.00140115832317458,"Jun/Sncb/Pin1/Hras/Mt1/Ptk2b/Mt3/Tox3/Mef2c/Coro1a/Cebpb/Foxq1/Nr4a3/Nr4a2",14,"Down","CDOM-DES"
"GO:0060079","excitatory postsynaptic potential",0.0221843003412969,0.00319289234399944,4.58810559014768e-08,8.71102973465091e-06,6.71768989542753e-06,"Grik5/Cdk5/Mpp2/Cacnb3/Sez6/Chrna4/Ptk2b/Reln/Mef2c/Slc17a7/Npas4/Cbln1/Hcrt",13,"Down","CDOM-DES"
"GO:0099565","chemical synaptic transmission, postsynaptic",0.0221843003412969,0.00357465121121677,1.79396325212771e-07,2.62092244157626e-05,2.02117829221044e-05,"Grik5/Cdk5/Mpp2/Cacnb3/Sez6/Chrna4/Ptk2b/Reln/Mef2c/Slc17a7/Npas4/Cbln1/Hcrt",13,"Down","CDOM-DES"
"GO:0071248","cellular response to metal ion",0.0221843003412969,0.00586520441452072,4.54721344809292e-05,0.00212312677385699,0.0016372929159818,"Jun/Syt7/Mt1/Mt3/Mt2/Mef2c/Syt17/Nptx1/Junb/Crhbp/Fos/Neurod2/Fosb",13,"Down","CDOM-DES"
"GO:1902414","protein localization to cell junction",0.0204778156996587,0.00419934753939057,6.99783705847625e-06,0.000480200061179378,0.000370316162041853,"Cdk5/Git1/Homer1/Hras/Cacng3/Cnih3/Nectin1/Reln/Nphs1/Nptx1/Nptx2/Nptxr",12,"Down","CDOM-DES"
"GO:0035418","protein localization to synapse",0.0187713310580205,0.00301936558617339,1.55299473808882e-06,0.000159852572018279,0.000123273601458821,"Cdk5/Git1/Homer1/Hras/Cacng3/Cnih3/Reln/Nphs1/Nptx1/Nptx2/Nptxr",11,"Down","CDOM-DES"
"GO:0099175","regulation of postsynapse organization",0.0187713310580205,0.00385229402373846,1.69220021240346e-05,0.000994592744924282,0.00076700066882634,"Lrfn1/Cdk5/Cdkl5/Homer1/Lrfn2/Reln/Nptx1/Xlr3b/Arc/Itpka/Cbln1",11,"Down","CDOM-DES"
"GO:0007498","mesoderm development",0.0187713310580205,0.00416464218782536,3.5219729168843e-05,0.00171516293984613,0.00132268320749543,"Ldb1/Pofut2/Acvr2a/Inhba/Nanog/Smad3/Lhx2/Eya1/Nr4a3/Zic2/Tal1",11,"Down","CDOM-DES"
"GO:0046928","regulation of neurotransmitter secretion",0.0187713310580205,0.00423405289095579,4.10567078314763e-05,0.00195732452388165,0.00150943109789295,"Git1/Unc13a/Cplx2/Mctp1/Chrna4/Mef2c/Nr3c2/Kcnc4/Adcy1/Cplx3/Hcrt",11,"Down","CDOM-DES"
"GO:0070373","negative regulation of ERK1 and ERK2 cascade",0.0170648464163823,0.00288054417991254,7.19898597914995e-06,0.000486629962680151,0.000375274712942962,"Spry2/Pin1/Ptpn1/Dusp6/Rgs14/Ptpn2/Errfi1/Igf1/Dusp1/Dusp4",10,"Down","CDOM-DES"
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0170648464163823,0.00294995488304297,8.93110545323939e-06,0.000586217052140887,0.000452073346969463,"Cdk5/Homer1/Cacng3/Cckbr/Tshz3/Ptk2b/Reln/Mef2c/Oxtr/Ptgs2",10,"Down","CDOM-DES"
"GO:0001704","formation of primary germ layer",0.0170648464163823,0.00357465121121677,4.85868338331445e-05,0.00224540582071746,0.00173159092006846,"Pofut2/Inhba/Nanog/Smad3/Dusp5/Dusp1/Dusp4/Eya1/Nr4a3/Tal1",10,"Down","CDOM-DES"
"GO:0097120","receptor localization to synapse",0.015358361774744,0.00260290136739085,2.13171386421012e-05,0.001177381962318,0.000907962336514656,"Git1/Hras/Cacng3/Cnih2/Cnih3/Reln/Nptx1/Nptx2/Nptxr",9,"Down","CDOM-DES"
"GO:0071277","cellular response to calcium ion",0.015358361774744,0.0027417227736517,3.25081872374316e-05,0.00161790747250909,0.00124768265186579,"Jun/Syt7/Mef2c/Syt17/Junb/Crhbp/Fos/Neurod2/Fosb",9,"Down","CDOM-DES"
"GO:0098962","regulation of postsynaptic neurotransmitter receptor activity",0.0136518771331058,0.000728812382869438,4.49772258252332e-09,2.04668384938565e-06,1.57834238120687e-06,"Homer1/Dlgap2/Cnih2/Dlgap3/Chrna4/Nptx1/Nptx2/Nptxr",8,"Down","CDOM-DES"
"GO:0050873","brown fat cell differentiation",0.0136518771331058,0.00211702644547789,3.18429151618152e-05,0.00161790747250909,0.00124768265186579,"Arl4a/Rgs2/Rreb1/Pim1/Cebpb/Dio2/Lrg1/Ptgs2",8,"Down","CDOM-DES"
"GO:2000311","regulation of AMPA receptor activity",0.0119453924914676,0.000867633789130284,4.85545461802826e-07,6.28295827572857e-05,4.8452326083061e-05,"Mink1/Cacng3/Cnih2/Cnih3/Reln/Mef2c/Arc",7,"Down","CDOM-DES"
"GO:0099633","protein localization to postsynaptic specialization membrane",0.0119453924914676,0.00107586589852155,2.38922663510986e-06,0.000220514418234834,0.000170054232885888,"Git1/Hras/Cacng3/Cnih3/Nptx1/Nptx2/Nptxr",7,"Down","CDOM-DES"
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane",0.0119453924914676,0.00107586589852155,2.38922663510986e-06,0.000220514418234834,0.000170054232885888,"Git1/Hras/Cacng3/Cnih3/Nptx1/Nptx2/Nptxr",7,"Down","CDOM-DES"
"GO:0035335","peptidyl-tyrosine dephosphorylation",0.0119453924914676,0.00117998195321719,4.63617527150446e-06,0.000368372593063925,0.000284078108048972,"Ptpn1/Dusp6/Dusp18/Ptpn2/Dusp5/Dusp1/Eya1",7,"Down","CDOM-DES"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",0.0119453924914676,0.00142291941417367,1.71292192766823e-05,0.000994592744924282,0.00076700066882634,"Cacng3/Cckbr/Tshz3/Ptk2b/Reln/Oxtr/Ptgs2",7,"Down","CDOM-DES"
"GO:0007616","long-term memory",0.0119453924914676,0.0015270354688693,2.76973489082043e-05,0.00149334872863401,0.00115162661249902,"Tacr1/Rgs14/Reln/Adcy1/Arc/Slc17a7/Npas4",7,"Down","CDOM-DES"
