"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0031643","positive regulation of myelination",0.0182648401826484,0.000832928437565073,3.06167746284709e-05,0.00433300258075312,0.00366633957831664,"Wasf3/Trf/Sox10/Mag",4,"tan"
"GO:0032228","regulation of synaptic transmission, GABAergic",0.0182648401826484,0.00142291941417367,0.000263719202634221,0.017417188227309,0.0147374309963311,"Kif5b/Baiap3/Usp46/Tac1",4,"tan"
"GO:0042417","dopamine metabolic process",0.0182648401826484,0.00159644617199972,0.00041252891857346,0.0240399205098102,0.0203412092151083,"Nr4a2/Npy/Maob/Cyp2d22",4,"tan"
"GO:0034332","adherens junction organization",0.0182648401826484,0.00173526757826057,0.000568551437816112,0.0264021073935857,0.022339956989189,"Dlg5/Mtss1/Csk/Dchs1",4,"tan"
"GO:0010518","positive regulation of phospholipase activity",0.0182648401826484,0.00176997292982578,0.000613294462819394,0.0272046439328245,0.0230190176225535,"Plaa/Agt/Lpar1/Camk2b",4,"tan"
"GO:0045124","regulation of bone resorption",0.0182648401826484,0.00180467828139099,0.000660478575052326,0.0280420332150787,0.0237275686586467,"Gpr137b/Csk/Trf/Dlk1",4,"tan"
"GO:0042755","eating behavior",0.0182648401826484,0.00187408898452141,0.00076246395118899,0.0294801297817623,0.0249444039274032,"Uchl3/Oxt/Npy/Cntn2",4,"tan"
"GO:0044060","regulation of endocrine process",0.0182648401826484,0.00187408898452141,0.00076246395118899,0.0294801297817623,0.0249444039274032,"Agt/Rab8b/Ptpn11/Tac1",4,"tan"
"GO:0045010","actin nucleation",0.0182648401826484,0.00187408898452141,0.00076246395118899,0.0294801297817623,0.0249444039274032,"Arpc5/Gsn/Wasf3/Magel2",4,"tan"
"GO:0006584","catecholamine metabolic process",0.0182648401826484,0.0021517317970431,0.00128278577240275,0.0404389081081542,0.034217096929369,"Nr4a2/Npy/Maob/Cyp2d22",4,"tan"
"GO:0009712","catechol-containing compound metabolic process",0.0182648401826484,0.0021517317970431,0.00128278577240275,0.0404389081081542,0.034217096929369,"Nr4a2/Npy/Maob/Cyp2d22",4,"tan"
"GO:0046850","regulation of bone remodeling",0.0182648401826484,0.0021517317970431,0.00128278577240275,0.0404389081081542,0.034217096929369,"Gpr137b/Csk/Trf/Dlk1",4,"tan"
"GO:0010517","regulation of phospholipase activity",0.0182648401826484,0.00218643714860832,0.00136168656581902,0.0404389081081542,0.034217096929369,"Plaa/Agt/Lpar1/Camk2b",4,"tan"
"GO:2000401","regulation of lymphocyte migration",0.0182648401826484,0.00218643714860832,0.00136168656581902,0.0404389081081542,0.034217096929369,"Padi2/Cd99l2/Oxsr1/Cxcl12",4,"tan"
"GO:0070471","uterine smooth muscle contraction",0.0136986301369863,0.000451169570347748,0.000117087636281356,0.00966623486189418,0.0081790164642152,"Oxt/Agt/Setd3",3,"tan"
"GO:0035815","positive regulation of renal sodium excretion",0.0136986301369863,0.00052058027347817,0.000184194565434592,0.0133518597188197,0.0112975819466814,"Oxt/Agt/Tac1",3,"tan"
"GO:0051127","positive regulation of actin nucleation",0.0136986301369863,0.000589990976608593,0.000272206333591808,0.0175868961616273,0.0148810281682112,"Gsn/Wasf3/Magel2",3,"tan"
"GO:2000846","regulation of corticosteroid hormone secretion",0.0136986301369863,0.000694107031304227,0.000448731515543562,0.0249908589458694,0.0211458390669697,"Agt/Ptpn11/Tac1",3,"tan"
"GO:0097284","hepatocyte apoptotic process",0.0136986301369863,0.000728812382869438,0.000520594112794814,0.0261265742315764,0.0221068165471545,"Gsn/Arf6/Prkaa1",3,"tan"
"GO:0035930","corticosteroid hormone secretion",0.0136986301369863,0.00076351773443465,0.000599425346034306,0.026992304975969,0.0228393485115783,"Agt/Ptpn11/Tac1",3,"tan"
"GO:0042053","regulation of dopamine metabolic process",0.0136986301369863,0.000798223085999861,0.000685489164218418,0.0282954693896825,0.0239420118906111,"Nr4a2/Npy/Maob",3,"tan"
"GO:0042069","regulation of catecholamine metabolic process",0.0136986301369863,0.000867633789130284,0.00088033469634355,0.0331184141459877,0.028022912585806,"Nr4a2/Npy/Maob",3,"tan"
"GO:0035813","regulation of renal sodium excretion",0.0136986301369863,0.000902339140695495,0.000989608990733759,0.0338064208167634,0.0286050645786101,"Oxt/Agt/Tac1",3,"tan"
"GO:2000831","regulation of steroid hormone secretion",0.0136986301369863,0.000902339140695495,0.000989608990733759,0.0338064208167634,0.0286050645786101,"Agt/Ptpn11/Tac1",3,"tan"
"GO:0034104","negative regulation of tissue remodeling",0.0136986301369863,0.00100645519539113,0.00136765026124851,0.0404389081081542,0.034217096929369,"Gpr137b/Agt/Csk",3,"tan"
"GO:0035812","renal sodium excretion",0.0136986301369863,0.00100645519539113,0.00136765026124851,0.0404389081081542,0.034217096929369,"Oxt/Agt/Tac1",3,"tan"
"GO:0042133","neurotransmitter metabolic process",0.0136986301369863,0.00100645519539113,0.00136765026124851,0.0404389081081542,0.034217096929369,"Ache/Gad2/Maob",3,"tan"
"GO:0006091","generation of precursor metabolites and energy",0.0593286494925839,0.0151315332824322,9.29562215380586e-25,4.83651220662519e-21,3.55484160892386e-21,"Cox5a/Dlat/Sdhd/Atp5pb/Akt1/Ugp2/Crot/Dlst/Slc25a18/Cs/Sod2/Sdhb/Pgam1/Ndufs2/Ppp1cb/Cox7c/Slc25a22/Mdh2/Mdh1/Pgam2/Dld/Hif1a/Sdha/Ppif/Sucla2/Aco2/Cyc1/Atp5j/Tpi1/Ndufv3/Ndufb8/Atp5b/Shmt2/Atp5a1/Taldo1/Atp5c1/Iscu/Snca/Idh1/Ndufb3/Fh1/Ndufa8/Mtch2/Gnas/Slc25a33/Mfn2/Ndufc2/Aldoa/Mt3/Acat1/Pfkm/Atp5h/Sirt6/Gpi1/Phkb/Vgf/Cisd1/Tigar/Uqcrfs1/Atp5j2/Foxk2/Cox6a1/Epm2aip1/Chchd10/Suclg1/Foxk1/Gsk3a/Sdhc/Uqcr10/Mrps36/Cox5b/Acadm/Eno1/Uqcrh/Ndufb6/Ptges3",76,"turquoise"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0546448087431694,0.0149233011730409,3.78703605543952e-21,3.94078971929036e-18,2.89648462934984e-18,"Araf/Fbxo9/Akt1/Cul3/Ufd1/Ubqln1/Faf1/Dnajb9/Ube2a/Kctd5/Ppp2r5c/Uchl5/Tmem129/Gipc1/Hsp90b1/Peli1/Ube2b/Cdc27/Sumo2/Ube2g1/Caml/Plk2/Psmd6/Psmc6/Fbxl3/Ube2v2/Usp7/Klhl22/Ube2j2/Hsp90ab1/Csnk1d/Ddit3/Ube2w/Dnajb2/Dnajc10/Nub1/Fbxo44/Glmn/Klhdc10/Kctd13/Psmd10/Amfr/Herpud1/Gclc/Pias1/Armc8/Znrf1/Sirt6/Fbxo33/Siah1a/Socs5/Bbs7/Ankrd9/Edem2/Psmd7/Ube2h/Zfp598/Kbtbd7/Hectd3/Bag5/Ubqln2/Commd1/Pcbp2/Gsk3a/Birc2/Ube4a/Rnf14/Ddrgk1/Pcnp/Ccdc47",70,"turquoise"
"GO:0090407","organophosphate biosynthetic process",0.0530835284933646,0.0167279794544319,3.39652236238089e-17,2.20901323143347e-14,1.62362707138549e-14,"Dlat/Gmpr/Atp5pb/Ckb/Coasy/Gcdh/Map2k1/Chp1/Pnpo/Atp5g3/Serinc1/Guk1/Prpsap2/Mboat2/Efr3b/Dld/Acly/Ippk/Atp5j/Pigp/Nus1/Tpi1/Osbp/Pcyt2/Atp5b/Atp5a1/Hprt/Pigq/Atp5c1/Snca/Idh1/Uck2/Impa1/Fabp5/Ntsr1/Nfs1/Ampd2/Scp2/Cmpk1/Hpca/Nadk/Paics/Pigg/Ndufc2/Cdipt/Aldoa/Prps1/Agpat5/Gpat4/Kars/Acat1/Ip6k2/Pik3c3/Atp5h/Pdk3/Uvrag/Socs5/Atp5j2/Pigk/Dpm3/Idi1/Fdps/Ipmk/Mapk1/Eno1/Bpnt2/Tbpl1/Mlycd",68,"turquoise"
"GO:0022613","ribonucleoprotein complex biogenesis",0.0491803278688525,0.0140903727354758,4.38600355860118e-18,3.26005378791456e-15,2.39614299675159e-15,"Ddx3x/Prpf6/Snrpd1/Ruvbl2/Rpl10/Pten/C1qbp/Ddx39b/Ltv1/Snrpf/Ddx21/Slu7/Luc7l3/Fcf1/Hsp90aa1/Eif5/Hsp90ab1/Rbfa/Tsr2/Gnl3l/Sbds/Nop10/Aar2/Exosc9/Exosc8/Ptbp2/Psip1/Ran/Ddx47/Strap/Pop4/Mphosph10/Mrps11/Eri2/LTO1/Rbmx/Dkc1/Nudt21/Rsl24d1/Wdr3/Gtf2h5/Utp6/Rps27l/Nop2/Wdr36/Rpf2/Efl1/Ramac/Eif4h/Utp4/Esf1/Rps8/Npm1/Eif4b/Rpl35a/Nol10/Rpl35/Snu13/Lyar/Eif2s3y/Ptges3/Snrpe/Riok2",63,"turquoise"
"GO:0006753","nucleoside phosphate metabolic process",0.0491803278688525,0.0157909349621712,1.24697633568537e-15,5.89819806779179e-13,4.33518184454062e-13,"Gnai3/Dlat/Gmpr/Atp5pb/Coasy/Crot/Gcdh/Rab23/Map2k1/Cs/Pgam1/Atp5g3/Guk1/Pgam2/Prpsap2/Dld/Acly/Hif1a/Sucla2/Atp5j/Tpi1/Enpp5/Oga/Acot9/Atp5b/Atp5a1/Cant1/Hprt/Atp5c1/Snca/Uck2/Mtch2/Ampd2/Naxe/Scp2/Cmpk1/Hpca/Nadk/Paics/Ran/Ndufc2/Aldoa/Prps1/Gpat4/Kars/Acat1/Pfkm/Atp5h/Sirt6/Pdk3/Gpi1/Tigar/Efl1/Atp5j2/Foxk2/Suclg1/Foxk1/Mapk1/Eno1/Tbpl1/Nudt10/Nudt11/Mlycd",63,"turquoise"
"GO:0006397","mRNA processing",0.0491803278688525,0.0163809259387798,7.1832781202435e-15,2.49163973730846e-12,1.83135785339261e-12,"Prpf6/Snrpd1/Paf1/Cwc15/Hnrnpa2b1/Wdr83/Hnrnph1/C1qbp/Ddx39b/Snrpf/Slu7/Ddx5/Luc7l3/Srsf5/Habp4/Hnrnpk/Ecd/Ncbp2/Cdc5l/Srsf7/BC005624/Aar2/Fxr1/Plrg1/Ptbp2/Psip1/Magoh/Ppp1r8/Srsf9/Ddx47/Strap/U2af2/Rbmx/Gpkow/Nudt21/Srsf2/Raver2/Tsen34/Ddx1/Rbm17/Lsm1/Sf3b6/Nsrp1/Rbm8a/Ramac/Bud31/Prkrip1/Csdc2/Cd2bp2/Zrsr1/Grsf1/Hnrnpa1/Pcbp1/Npm1/Hnrnpa3/Hnrnpm/Hnrnpc/Wtap/Snu13/Srsf3/Tut1/Rbm15b/Snrpe",63,"turquoise"
"GO:0015980","energy derivation by oxidation of organic compounds",0.04839968774395,0.0108280696883459,1.6767556705338e-23,2.90805325126245e-20,2.13742222843835e-20,"Cox5a/Dlat/Sdhd/Atp5pb/Akt1/Ugp2/Dlst/Slc25a18/Cs/Sod2/Sdhb/Ndufs2/Ppp1cb/Cox7c/Slc25a22/Mdh2/Mdh1/Dld/Hif1a/Sdha/Ppif/Sucla2/Aco2/Cyc1/Atp5j/Ndufv3/Ndufb8/Atp5b/Shmt2/Atp5a1/Atp5c1/Iscu/Snca/Idh1/Fh1/Ndufa8/Mtch2/Gnas/Slc25a33/Mfn2/Ndufc2/Mt3/Pfkm/Atp5h/Phkb/Cisd1/Tigar/Uqcrfs1/Atp5j2/Cox6a1/Epm2aip1/Chchd10/Suclg1/Gsk3a/Sdhc/Uqcr10/Mrps36/Cox5b/Acadm/Uqcrh/Ndufb6/Ptges3",62,"turquoise"
"GO:0072594","establishment of protein localization to organelle",0.04839968774395,0.01478447976678,1.92031888841335e-16,9.99141917641467e-14,7.34370370695337e-14,"Akt1/Cse1l/Pex19/Rnf215/Kpna6/Ruvbl2/Rab23/Pex5/M6pr/Srp14/Timm23/Chp1/Tsg101/Nolc1/Macroh2a1/Tomm34/Fis1/Pex7/Rab10/Ddx5/Cacng4/Timm9/Hsp90aa1/Spcs1/Mipep/Tomm70a/Hsp90ab1/Ddit3/Cct8/Atf2/Mtch2/Sec62/Ufm1/Ssr3/Tomm7/Pmpcb/Mfn2/Grpel1/Scarb2/Ran/Cct6a/Cct7/Sec13/Dkc1/Tnpo2/Herpud1/Srp72/Fam53a/Pex2/Immp1l/Arxes2/Timm29/Vps37c/Get3/Cfl1/Gsk3a/Timm17a/Hikeshi/Mapk1/Tcp1/Ranbp6/Tomm20",62,"turquoise"
"GO:0009117","nucleotide metabolic process",0.04839968774395,0.0155132921496495,1.93884153208854e-15,8.40649374288054e-13,6.17878182989267e-13,"Gnai3/Dlat/Gmpr/Atp5pb/Coasy/Crot/Gcdh/Rab23/Map2k1/Cs/Pgam1/Atp5g3/Guk1/Pgam2/Prpsap2/Dld/Acly/Hif1a/Sucla2/Atp5j/Tpi1/Enpp5/Oga/Acot9/Atp5b/Atp5a1/Hprt/Atp5c1/Snca/Uck2/Mtch2/Ampd2/Naxe/Scp2/Cmpk1/Hpca/Nadk/Paics/Ran/Ndufc2/Aldoa/Prps1/Gpat4/Kars/Acat1/Pfkm/Atp5h/Sirt6/Pdk3/Gpi1/Tigar/Efl1/Atp5j2/Foxk2/Suclg1/Foxk1/Mapk1/Eno1/Tbpl1/Nudt10/Nudt11/Mlycd",62,"turquoise"
"GO:1903829","positive regulation of protein localization",0.0468384074941452,0.0170403276185188,1.53274284081077e-12,2.41662454567831e-10,1.77622160786779e-10,"Itga3/Akt1/Emd/Ergic3/Pgrmc1/Cdc42/Dynll1/Chp1/Tsg101/Cdk5rap3/Fis1/Sar1a/Sar1b/Ywhae/Hif1a/Hnrnpk/Glrx/Ppp3cb/Tomm70a/Hsp90ab1/Osbp/Oga/Gnl3l/Cct8/Actr3/Ppid/Pdcd10/Snx27/Hpca/Tomm7/Nadk/Ran/Cct6a/Cct7/Grip2/Pak1/Stx4a/Dkc1/Adam9/Tmem30a/Pfkm/Fermt2/Edem2/Zfp384/Cnst/Oaz2/Coro2b/Prkce/Abhd17b/Arf1/Ric3/Commd1/Cfl1/Npm1/Gsk3a/Hnrnpm/Mapk1/Tcp1/Ddrgk1/Syt11",60,"turquoise"
"GO:0008380","RNA splicing",0.0452771272443404,0.0140209620323454,3.37842920793078e-15,1.25556908349028e-12,9.2284460995583e-13,"Prpf6/Snrpd1/Cwc15/Hnrnpa2b1/Wdr83/Hnrnph1/C1qbp/Ddx39b/Snrpf/Clk4/Slu7/Ddx5/Luc7l3/Srsf5/Habp4/Hnrnpk/Ecd/Ncbp2/Cdc5l/Srsf7/BC005624/Aar2/Fxr1/Plrg1/Ptbp2/Psip1/Magoh/Ppp1r8/Srsf9/Ddx47/Strap/U2af2/Rbmx/Gpkow/Srsf2/Raver2/Tsen34/Ddx1/Rbm17/Lsm1/Sf3b6/Nsrp1/Rbm8a/Bud31/Prkrip1/Cd2bp2/Zrsr1/Grsf1/Hnrnpa1/Npm1/Hnrnpa3/Hnrnpm/Hnrnpc/Wtap/Snu13/Srsf3/Rbm15b/Snrpe",58,"turquoise"
"GO:0006914","autophagy",0.0452771272443404,0.0161032831262581,1.4092501538157e-12,2.29135267196971e-10,1.68414664763567e-10,"Gnai3/Snapin/Akt1/Rab23/Ulk2/Chmp2b/Map2k1/Ubqln1/Hap1/Vps4b/Phf23/Fis1/Rab1a/Vdac1/Hif1a/Plk2/Atg3/Klhl22/Fundc1/Tollip/Rnf41/Ddit3/Snca/Ufm1/Sec22b/Snx7/Cisd2/Xpa/Chmp5/Tmem59/Stx12/Tomm7/Mfn2/Arl8b/Cttn/2610002M06Rik/Slc25a4/Mt3/Usp10/Fez1/Pik3c3/Mtmr3/Uvrag/Tigar/Atg9b/Foxk2/Ambra1/Wipi1/Snx18/Cltc/Emc6/Ubqln2/Trim32/Foxk1/Gsk3a/Ddrgk1/Syt11/Nrbf2",58,"turquoise"
"GO:0061919","process utilizing autophagic mechanism",0.0452771272443404,0.0161032831262581,1.4092501538157e-12,2.29135267196971e-10,1.68414664763567e-10,"Gnai3/Snapin/Akt1/Rab23/Ulk2/Chmp2b/Map2k1/Ubqln1/Hap1/Vps4b/Phf23/Fis1/Rab1a/Vdac1/Hif1a/Plk2/Atg3/Klhl22/Fundc1/Tollip/Rnf41/Ddit3/Snca/Ufm1/Sec22b/Snx7/Cisd2/Xpa/Chmp5/Tmem59/Stx12/Tomm7/Mfn2/Arl8b/Cttn/2610002M06Rik/Slc25a4/Mt3/Usp10/Fez1/Pik3c3/Mtmr3/Uvrag/Tigar/Atg9b/Foxk2/Ambra1/Wipi1/Snx18/Cltc/Emc6/Ubqln2/Trim32/Foxk1/Gsk3a/Ddrgk1/Syt11/Nrbf2",58,"turquoise"
"GO:0072521","purine-containing compound metabolic process",0.0444964871194379,0.0136044978135629,3.31949253798615e-15,1.25556908349028e-12,9.2284460995583e-13,"Gnai3/Dlat/Gmpr/Atp5pb/Coasy/Crot/Gcdh/Rab23/Map2k1/Cs/Pgam1/Atp5g3/Guk1/Pgam2/Prpsap2/Dld/Acly/Hif1a/Sucla2/Atp5j/Tpi1/Oga/Acot9/Atp5b/Shmt2/Atp5a1/Hprt/Atp5c1/Snca/Mtch2/Ampd2/Scp2/Hpca/Paics/Ran/Ndufc2/Aldoa/Prps1/Gpat4/Acat1/Pfkm/Atp5h/Sirt6/Pdk3/Gpi1/Tigar/Efl1/Atp5j2/Foxk2/Icmt/Suclg1/Foxk1/Ttr/Eno1/Nudt10/Nudt11/Mlycd",57,"turquoise"
"GO:0006163","purine nucleotide metabolic process",0.0421545667447307,0.012806274727563,1.35845760403357e-14,4.15957448374266e-12,3.0572916636024e-12,"Gnai3/Dlat/Gmpr/Atp5pb/Coasy/Crot/Gcdh/Rab23/Map2k1/Cs/Pgam1/Atp5g3/Guk1/Pgam2/Prpsap2/Dld/Acly/Hif1a/Sucla2/Atp5j/Tpi1/Oga/Acot9/Atp5b/Atp5a1/Hprt/Atp5c1/Snca/Mtch2/Ampd2/Scp2/Hpca/Paics/Ran/Ndufc2/Aldoa/Prps1/Gpat4/Acat1/Pfkm/Atp5h/Sirt6/Pdk3/Gpi1/Tigar/Efl1/Atp5j2/Foxk2/Suclg1/Foxk1/Eno1/Nudt10/Nudt11/Mlycd",54,"turquoise"
"GO:0019693","ribose phosphate metabolic process",0.0421545667447307,0.0130492121885195,3.00451675757359e-14,8.68472260536411e-12,6.38328033933618e-12,"Gnai3/Dlat/Gmpr/Atp5pb/Coasy/Crot/Gcdh/Rab23/Map2k1/Cs/Pgam1/Atp5g3/Guk1/Pgam2/Prpsap2/Dld/Acly/Hif1a/Sucla2/Atp5j/Tpi1/Acot9/Atp5b/Atp5a1/Hprt/Atp5c1/Snca/Uck2/Mtch2/Ampd2/Scp2/Cmpk1/Paics/Ran/Ndufc2/Aldoa/Prps1/Gpat4/Acat1/Pfkm/Atp5h/Sirt6/Pdk3/Gpi1/Tigar/Efl1/Atp5j2/Foxk2/Suclg1/Foxk1/Eno1/Nudt10/Nudt11/Mlycd",54,"turquoise"
"GO:0009259","ribonucleotide metabolic process",0.0405932864949258,0.0126327479697369,1.11782435873457e-13,2.76954292309332e-11,2.03561699011664e-11,"Gnai3/Dlat/Gmpr/Atp5pb/Coasy/Crot/Gcdh/Rab23/Map2k1/Cs/Pgam1/Atp5g3/Guk1/Pgam2/Dld/Acly/Hif1a/Sucla2/Atp5j/Tpi1/Acot9/Atp5b/Atp5a1/Hprt/Atp5c1/Snca/Uck2/Mtch2/Ampd2/Scp2/Cmpk1/Paics/Ran/Ndufc2/Aldoa/Gpat4/Acat1/Pfkm/Atp5h/Sirt6/Pdk3/Gpi1/Tigar/Efl1/Atp5j2/Foxk2/Suclg1/Foxk1/Eno1/Nudt10/Nudt11/Mlycd",52,"turquoise"
"GO:0045333","cellular respiration",0.0398126463700234,0.00773929339904213,1.99120457943185e-22,2.59005935669597e-19,1.90369637817787e-19,"Cox5a/Dlat/Sdhd/Atp5pb/Akt1/Dlst/Slc25a18/Cs/Sod2/Sdhb/Ndufs2/Cox7c/Slc25a22/Mdh2/Mdh1/Dld/Hif1a/Sdha/Ppif/Sucla2/Aco2/Cyc1/Atp5j/Ndufv3/Ndufb8/Atp5b/Shmt2/Atp5a1/Atp5c1/Iscu/Snca/Idh1/Fh1/Ndufa8/Mtch2/Slc25a33/Mfn2/Ndufc2/Atp5h/Cisd1/Uqcrfs1/Atp5j2/Cox6a1/Chchd10/Suclg1/Sdhc/Uqcr10/Mrps36/Cox5b/Uqcrh/Ndufb6",51,"turquoise"
"GO:0046034","ATP metabolic process",0.0398126463700234,0.00912750746165059,4.43763926488881e-19,3.84817284920274e-16,2.82841113146334e-16,"Cox5a/Sdhd/Atp5pb/Map2k1/Pgam1/Ndufs2/Clpx/Cox7c/Atp5g3/Fis1/Guk1/Pgam2/Dld/Hif1a/Sdha/Ppif/Cyc1/Atp5j/Tpi1/Ndufv3/Ndufb8/Atp5b/Shmt2/Atp5a1/Atp5c1/Iscu/Snca/Ndufa8/Ola1/Mtch2/Ampd2/Slc25a33/Ndufc2/Aldoa/Pfkm/Atp5h/Sirt6/Gpi1/Tigar/Uqcrfs1/Atp5j2/Foxk2/Cox6a1/Chchd10/Foxk1/Sdhc/Uqcr10/Cox5b/Eno1/Uqcrh/Ndufb6",51,"turquoise"
"GO:0034470","ncRNA processing",0.0398126463700234,0.0136392031651281,7.88644493454222e-12,1.0798203419585e-09,7.93669098260163e-10,"Ddx3x/Map2k1/Hnrnpa2b1/Dus3l/Dalrd3/Ddx21/Elac2/Ddx5/Fcf1/2210016F16Rik/Elp3/Elp2/Rbfa/Tsr2/Sbds/Nop10/Exosc9/Exosc8/Ddx47/Pop4/Mphosph10/Mrps11/Eri2/Thumpd1/Dkc1/Aars/Wdr3/Gtf2h5/Utp6/Tsen34/Trmt12/Ddx1/Nop2/Wdr36/Rpf2/Polr3k/Utp4/Grsf1/Esf1/Rps8/Pusl1/Npm1/Rpl35a/Trmt61a/Nol10/Rpl35/Snu13/Lyar/Ssb/Tut1/Riok2",51,"turquoise"
"GO:0051656","establishment of organelle localization",0.0398126463700234,0.0148191851183452,1.66656466487976e-10,1.54841713417311e-08,1.13808823825342e-08,"Fer/Snapin/Stard3nl/Cul3/Chmp2b/Map2k1/Cdc42/Hap1/Vps4b/Chp1/Tsg101/Rhot1/Ltv1/Sar1a/Rab1a/Actr2/Sar1b/Ube2b/Hif1a/Chga/Pdcd6/Ap3s1/Map4k2/Snca/Cops5/Trak2/Actr3/Tor1a/Tmem230/Pdcd10/Chmp5/Pef1/Ran/Copg1/Bccip/2610002M06Rik/Hsbp1/Fez1/Map4/Bloc1s5/Picalm/Mis12/Wipi1/Arf1/Armcx3/Actn4/Cfl1/Npm1/Ap3b2/Syt11/Riok2",51,"turquoise"
"GO:0009150","purine ribonucleotide metabolic process",0.039032006245121,0.0119733462899979,1.89848246002329e-13,4.48991101795509e-11,3.30008936711226e-11,"Gnai3/Dlat/Gmpr/Atp5pb/Coasy/Crot/Gcdh/Rab23/Map2k1/Cs/Pgam1/Atp5g3/Guk1/Pgam2/Dld/Acly/Hif1a/Sucla2/Atp5j/Tpi1/Acot9/Atp5b/Atp5a1/Hprt/Atp5c1/Snca/Mtch2/Ampd2/Scp2/Paics/Ran/Ndufc2/Aldoa/Gpat4/Acat1/Pfkm/Atp5h/Sirt6/Pdk3/Gpi1/Tigar/Efl1/Atp5j2/Foxk2/Suclg1/Foxk1/Eno1/Nudt10/Nudt11/Mlycd",50,"turquoise"
"GO:0042176","regulation of protein catabolic process",0.039032006245121,0.0136392031651281,2.61529694325565e-11,3.09258863539981e-09,2.27305593178177e-09,"Araf/Cyp51/Akt1/Ubqln1/Faf1/Odc1/Pten/Uchl5/Cdk5rap3/Gipc1/Sumo2/Hsp90aa1/Caml/Plk2/Ube2v2/Usp7/Hsp90ab1/Csnk1d/Sufu/Rnf41/Snca/Pdcl3/Dnajb2/Sec22b/Nub1/Glmn/Timp4/Psmd10/Adam9/Herpud1/Psme3ip1/Gclc/Pias1/Nsf/Sirt6/Socs5/Bbs7/Azin1/Oaz2/Snx12/Bag5/Ubqln2/Commd1/Trim32/Gsk3a/Rnf14/Ddrgk1/Psme3/Psme2/Marchf2",50,"turquoise"
"GO:0006979","response to oxidative stress",0.039032006245121,0.0141944887901714,1.10381319175967e-10,1.12610588955403e-08,8.27689024904619e-09,"Fer/Akt1/Pnkp/Hmox2/Map2k1/Ubqln1/Sod2/Aldh3a2/Ndufs2/Macroh2a1/Atox1/Hdac2/Rwdd1/Txnrd1/Pxdn/Hif1a/Glrx/Ppif/Sod1/Msrb2/Impact/Prdx5/Prdx3/Snca/Idh1/Pycr2/Tor1a/Atf2/Ppid/Pdcd10/Xpa/Txn1/Psip1/Lias/Stx4a/Brf2/Adam9/Mt3/Gclc/Ccs/Atf4/Selenok/Bag5/Rnf7/Cfl1/Hnrnpm/Gstp1/Mapk1/Stk24/Gpx4",50,"turquoise"
"GO:0009060","aerobic respiration",0.0359094457455113,0.00572638300825987,3.11491648060938e-24,8.10345522430531e-21,5.95604819687047e-21,"Cox5a/Dlat/Sdhd/Atp5pb/Akt1/Dlst/Cs/Sdhb/Ndufs2/Cox7c/Mdh2/Mdh1/Dld/Hif1a/Sdha/Ppif/Sucla2/Aco2/Cyc1/Atp5j/Ndufv3/Ndufb8/Atp5b/Shmt2/Atp5a1/Atp5c1/Iscu/Snca/Idh1/Fh1/Ndufa8/Mtch2/Slc25a33/Ndufc2/Atp5h/Uqcrfs1/Atp5j2/Cox6a1/Chchd10/Suclg1/Sdhc/Uqcr10/Mrps36/Cox5b/Uqcrh/Ndufb6",46,"turquoise"
"GO:0031647","regulation of protein stability",0.0351288056206089,0.0108627750399112,4.0464065427936e-12,5.8481814561542e-10,4.29841958186233e-10,"Pex19/Cul3/Tbrg1/Pten/Chp1/Golga7/Pfn1/Gipc1/Rab21/Ube2b/Hsp90aa1/Caml/Ccnh/Fbxl3/Usp7/Hsp90ab1/Cdc37l1/Gnl3l/Cct8/Snca/Pdcl3/Trim44/Pdcd10/Stx12/Tomm7/Cct6a/Cct7/Kras/D7Ertd443e/Rnf128/Mt3/Sirt6/Cog7/Siah1a/Pex2/Dpm3/Taf9b/Bag5/Swsap1/Commd1/Npm1/Naa15/Tcp1/Ddrgk1/Ptges3",45,"turquoise"
"GO:1904951","positive regulation of establishment of protein localization",0.0351288056206089,0.0116957034774762,5.13355594329445e-11,5.68295565382149e-09,4.17697844165481e-09,"Emd/Ergic3/Cdc42/Dynll1/Chp1/Tsg101/Fis1/Sar1a/Sar1b/Ywhae/Hif1a/Glrx/Ppp3cb/Tomm70a/Hsp90ab1/Osbp/Oga/Cct8/Actr3/Ppid/Pdcd10/Hpca/Tomm7/Nadk/Ran/Cct6a/Cct7/Pak1/Stx4a/Dkc1/Adam9/Tmem30a/Pfkm/Edem2/Zfp384/Cnst/Oaz2/Coro2b/Prkce/Arf1/Commd1/Gsk3a/Hnrnpm/Mapk1/Tcp1",45,"turquoise"
"GO:2001233","regulation of apoptotic signaling pathway",0.0351288056206089,0.0140903727354758,1.98753268697989e-08,1.20245727562283e-06,8.8380737476107e-07,"Gnai3/Tpd52l1/Ddx3x/Eef1e1/Akt1/Daxx/Map2k1/Ubqln1/Sod2/Faf1/Pten/Fis1/Hdac2/Hif1a/Hnrnpk/Vdac2/Ppif/Sod1/Ptpn2/Maged1/Ddit3/Bmi1/Mtch2/Mfn2/Triap1/Ret/Maz/Stx4a/Cttn/Psmd10/Slc25a4/Herpud1/Gclc/Siah1a/Kdm1a/Gstp2/Ghitm/Bag5/Scg2/Trim32/Gstp1/Eno1/Psme3/Bcl2l2/Cdkn2d",45,"turquoise"
