"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0006479","protein methylation",0.0380952380952381,0.00718400777399875,0.00014722765627247,0.0163790767603123,0.014199720006279,"Kansl3/Macroh2a1/Suz12/Nsd1/Mecp2/Setd5/Phf20/Prmt7",8,"greenyellow"
"GO:0008213","protein alkylation",0.0380952380952381,0.00718400777399875,0.00014722765627247,0.0163790767603123,0.014199720006279,"Kansl3/Macroh2a1/Suz12/Nsd1/Mecp2/Setd5/Phf20/Prmt7",8,"greenyellow"
"GO:0048588","developmental cell growth",0.0380952380952381,0.00961338238356355,0.00101802937718058,0.0420823154448304,0.0364829535435372,"Septin7/Syt4/Mecp2/Rpl4/Map2k4/Ndn/Sh3glb1/Smurf1",8,"greenyellow"
"GO:0098813","nuclear chromosome segregation",0.0380952380952381,0.00961338238356355,0.00101802937718058,0.0420823154448304,0.0364829535435372,"Macroh2a1/Nipbl/Smc4/Rmi1/Stag1/Wapl/Tubg2/Champ1",8,"greenyellow"
"GO:0060560","developmental growth involved in morphogenesis",0.0380952380952381,0.00975220378982439,0.00111564457789152,0.0444592689995575,0.0385436359274698,"Septin7/Syt4/Mecp2/Rpl4/Ndn/Sh3glb1/Smurf1/Fmn1",8,"greenyellow"
"GO:0010506","regulation of autophagy",0.0380952380952381,0.00982161449295481,0.00116717987732285,0.0449633191530138,0.0389806184969357,"Pafah1b2/Keap1/Hif1a/Dnm1l/Sec22b/Xpa/Sh3glb1/Snx18",8,"greenyellow"
"GO:0016573","histone acetylation",0.0333333333333333,0.0057957937113903,0.000233749564147528,0.0183584360612618,0.0159157109791897,"Kansl3/Mecp2/Smarca4/Setd5/Wbp2/Phf20/Pbxip1",7,"greenyellow"
"GO:0006475","internal protein amino acid acetylation",0.0333333333333333,0.00614284722704241,0.00033281150794456,0.0220935041965299,0.0191538007995936,"Kansl3/Mecp2/Smarca4/Setd5/Wbp2/Phf20/Pbxip1",7,"greenyellow"
"GO:0018393","internal peptidyl-lysine acetylation",0.0333333333333333,0.00614284722704241,0.00033281150794456,0.0220935041965299,0.0191538007995936,"Kansl3/Mecp2/Smarca4/Setd5/Wbp2/Phf20/Pbxip1",7,"greenyellow"
"GO:0048813","dendrite morphogenesis",0.0333333333333333,0.00648990074269452,0.000463029159286966,0.0267140428082004,0.0231595427302317,"Septin7/Mapk8ip2/Dnm1l/Dhx36/Kidins220/Sh3glb1/Fmn1",7,"greenyellow"
"GO:0000819","sister chromatid segregation",0.0333333333333333,0.00659401679739016,0.000509140866210381,0.0271881222556343,0.0235705424167711,"Macroh2a1/Nipbl/Smc4/Stag1/Wapl/Tubg2/Champ1",7,"greenyellow"
"GO:0018394","peptidyl-lysine acetylation",0.0333333333333333,0.00659401679739016,0.000509140866210381,0.0271881222556343,0.0235705424167711,"Kansl3/Mecp2/Smarca4/Setd5/Wbp2/Phf20/Pbxip1",7,"greenyellow"
"GO:0006364","rRNA processing",0.0333333333333333,0.00742694523495523,0.00102447584416254,0.0420823154448304,0.0364829535435372,"Rsl1d1/Wdr46/Mak16/Imp3/Rpl10a/Ythdf2/Rrp1",7,"greenyellow"
"GO:0048639","positive regulation of developmental growth",0.0333333333333333,0.0076351773443465,0.0012020103553244,0.0449633191530138,0.0389806184969357,"Gh/Nipbl/Syt4/Mecp2/Rpl4/Sh3glb1/Smurf1",7,"greenyellow"
"GO:0002181","cytoplasmic translation",0.0285714285714286,0.00350524050808635,9.94348170662111e-05,0.0147066433771395,0.0127498161980405,"Denr/Dhx36/Aars/Rpl10a/Ythdf2/Rpl32",6,"greenyellow"
"GO:1903008","organelle disassembly",0.0285714285714286,0.00388699937530367,0.000175672065838065,0.017372015399542,0.0150605408490412,"Hif1a/Dnm1l/Denr/Smurf1/Tex264/Ddrgk1",6,"greenyellow"
"GO:0060996","dendritic spine development",0.0285714285714286,0.00451169570347748,0.000392962566235809,0.0240903436547909,0.0208849460661877,"Septin7/Psen1/Pak2/Dnm1l/Dhx36/Mecp2",6,"greenyellow"
"GO:0034968","histone lysine methylation",0.0285714285714286,0.00468522246130353,0.000480354592278334,0.0267197241954824,0.0231644681671065,"Kansl3/Macroh2a1/Nsd1/Mecp2/Setd5/Phf20",6,"greenyellow"
"GO:0018022","peptidyl-lysine methylation",0.0285714285714286,0.0052058027347817,0.000835576468979072,0.0391401609153355,0.033932274335826,"Kansl3/Macroh2a1/Nsd1/Mecp2/Setd5/Phf20",6,"greenyellow"
"GO:0006839","mitochondrial transport",0.0285714285714286,0.00530991878947734,0.000926091274768274,0.0412110617271882,0.0357276265476392,"Alkbh7/Psen1/Samm50/Mff/Pmpca/Sh3glb1",6,"greenyellow"
"GO:0016482","cytosolic transport",0.0285714285714286,0.00558756160199903,0.00120454987344558,0.0449633191530138,0.0389806184969357,"Syt4/Mecp2/Ptpn23/Sh3glb1/Gcc2/Arfrp1",6,"greenyellow"
"GO:0003151","outflow tract morphogenesis",0.0238095238095238,0.0030540709377386,0.000470247195500158,0.0267140428082004,0.0231595427302317,"Sec24b/Dvl2/Hif1a/Nipbl/Smarca4",5,"greenyellow"
"GO:0045814","negative regulation of gene expression, epigenetic",0.0238095238095238,0.00315818699243423,0.000548469875426639,0.028714011125277,0.0248934005379397,"Macroh2a1/Ubr2/Mecp2/Smarca4/Ndn",5,"greenyellow"
"GO:0031060","regulation of histone methylation",0.0238095238095238,0.00329700839869508,0.000667491144851753,0.0330037288287811,0.0286123397179143,"Kansl3/Macroh2a1/Nsd1/Mecp2/Phf20",5,"greenyellow"
"GO:0070585","protein localization to mitochondrion",0.0238095238095238,0.00353994585965156,0.000920957352130684,0.0412110617271882,0.0357276265476392,"Samm50/Dnm1l/Mff/Pmpca/Sh3glb1",5,"greenyellow"
"GO:0000045","autophagosome assembly",0.0238095238095238,0.00357465121121677,0.000962289852745587,0.0420823154448304,0.0364829535435372,"Psen1/Sec22b/Sh3glb1/Smurf1/Snx18",5,"greenyellow"
"GO:1905037","autophagosome organization",0.0238095238095238,0.00385229402373846,0.00134437024987307,0.0480333864864276,0.0416421907682454,"Psen1/Sec22b/Sh3glb1/Smurf1/Snx18",5,"greenyellow"
"GO:0034067","protein localization to Golgi apparatus",0.019047619047619,0.00100645519539113,5.64458912078008e-05,0.010765037823202,0.00933267028315444,"Tmed10/Cog7/Gcc2/Arfrp1",4,"greenyellow"
"GO:1903861","positive regulation of dendrite extension",0.019047619047619,0.00100645519539113,5.64458912078008e-05,0.010765037823202,0.00933267028315444,"Syt4/Mecp2/Sh3glb1/Smurf1",4,"greenyellow"
"GO:1903859","regulation of dendrite extension",0.019047619047619,0.00111057125008676,8.40113212357845e-05,0.0131947192764438,0.0114390647304947,"Syt4/Mecp2/Sh3glb1/Smurf1",4,"greenyellow"
"GO:0007549","dosage compensation",0.019047619047619,0.00131880335947803,0.000166652948302116,0.0171139758448711,0.0148368353569374,"Kansl3/Macroh2a1/Suz12/Phf20",4,"greenyellow"
"GO:0097484","dendrite extension",0.019047619047619,0.00149233011730409,0.000270806552531336,0.0200848193127408,0.01741238622855,"Syt4/Mecp2/Sh3glb1/Smurf1",4,"greenyellow"
"GO:2000677","regulation of transcription regulatory region DNA binding",0.019047619047619,0.0018393836329562,0.000607071492841325,0.031058928806968,0.026926309657608,"Sri/Psen1/Nsd1/Ddrgk1",4,"greenyellow"
"GO:0007062","sister chromatid cohesion",0.019047619047619,0.00190879433608662,0.000699080936825934,0.0339372018422772,0.0294216072742628,"Macroh2a1/Nipbl/Stag1/Wapl",4,"greenyellow"
"GO:0060999","positive regulation of dendritic spine development",0.019047619047619,0.00225584785173874,0.0013113190883178,0.047961944737103,0.0415802548696588,"Psen1/Dnm1l/Dhx36/Mecp2",4,"greenyellow"
"GO:0072665","protein localization to vacuole",0.019047619047619,0.00229055320330395,0.00138804290918081,0.0487641390462204,0.0422757113197866,"Ptpn23/Sh3glb1/Gcc2/Smurf1",4,"greenyellow"
"GO:1901836","regulation of transcription of nucleolar large rRNA by RNA polymerase I",0.0142857142857143,0.000485874921912959,0.00013091702326294,0.0163790767603123,0.014199720006279,"Macroh2a1/Smarca4/Mars1",3,"greenyellow"
"GO:0042790","nucleolar large rRNA transcription by RNA polymerase I",0.0142857142857143,0.000589990976608593,0.000240653656233769,0.0183584360612618,0.0159157109791897,"Macroh2a1/Smarca4/Mars1",3,"greenyellow"
"GO:0045292","mRNA cis splicing, via spliceosome",0.0142857142857143,0.000659401679739016,0.000339263547587163,0.0220935041965299,0.0191538007995936,"Cwc15/Prpf4b/Prpf39",3,"greenyellow"
"GO:0045948","positive regulation of translational initiation",0.0142857142857143,0.000694107031304227,0.000396994427269962,0.0240903436547909,0.0208849460661877,"Ddx3x/Rps6kb2/Ythdf2",3,"greenyellow"
"GO:0140747","regulation of ncRNA transcription",0.0142857142857143,0.000694107031304227,0.000396994427269962,0.0240903436547909,0.0208849460661877,"Macroh2a1/Smarca4/Mars1",3,"greenyellow"
"GO:0034063","stress granule assembly",0.0142857142857143,0.000971749843825918,0.00109290281600176,0.044212886647344,0.0383300365612101,"Ddx3x/Pum2/Ythdf2",3,"greenyellow"
"GO:0000470","maturation of LSU-rRNA",0.0142857142857143,0.00100645519539113,0.00121249399963183,0.0449633191530138,0.0389806184969357,"Rsl1d1/Mak16/Rpl10a",3,"greenyellow"
"GO:1903649","regulation of cytoplasmic transport",0.0142857142857143,0.00100645519539113,0.00121249399963183,0.0449633191530138,0.0389806184969357,"Mecp2/Ptpn23/Sh3glb1",3,"greenyellow"
"GO:0043414","macromolecule methylation",0.119047619047619,0.0114180606649545,0.00011323450019027,0.0375703305524329,0.0289350319537389,"Pwp1/Tfb2m/Snrpb/Kdm4c/Tdrkh",5,"thistle2"
"GO:0032259","methylation",0.119047619047619,0.0130492121885195,0.000210748562996008,0.0437830139624207,0.0337197700793613,"Pwp1/Tfb2m/Snrpb/Kdm4c/Tdrkh",5,"thistle2"
"GO:2000736","regulation of stem cell differentiation",0.0714285714285714,0.00232525855486916,0.000129274200083778,0.0375703305524329,0.0289350319537389,"Pwp1/Kdm4c/Pdgfra",3,"thistle2"
"GO:0033327","Leydig cell differentiation",0.0476190476190476,0.000416464218782536,0.000135632962283151,0.0375703305524329,0.0289350319537389,"Pdgfra/Ccnd1",2,"thistle2"
"GO:0042063","gliogenesis",0.0737100737100737,0.012146873047824,3.93613979789036e-15,3.61042422961493e-12,2.96764224235681e-12,"Ppp1cc/Ndrg1/Cnp/Sirt2/Cers2/Itgb4/Aspa/Vcan/Il6st/Enpp2/Il33/Dbi/Mal/Tspan2/Cd9/Plp1/Trf/Sox10/Fa2h/Myrf/Mag/Gjc2/Ptpn11/Kcnj10/Olig1/Opalin/Cntn2/Phgdh/Qk/Arhgef10",30,"black"
"GO:0007272","ensheathment of neurons",0.0638820638820639,0.00617755257860762,5.94616437229295e-19,1.09082385409714e-15,8.96618996137859e-16,"Ndrg1/Bcas1/Sirt2/Itgb4/Epb41l3/Mal/Tspan2/Cd9/Plp1/Pllp/Trf/Ugt8a/Sox10/S100b/Fa2h/Myrf/Mag/Cldn11/Ormdl3/Mbp/Kcnj10/Cntn2/Abcd2/Gjc3/Qk/Arhgef10",26,"black"
"GO:0008366","axon ensheathment",0.0638820638820639,0.00617755257860762,5.94616437229295e-19,1.09082385409714e-15,8.96618996137859e-16,"Ndrg1/Bcas1/Sirt2/Itgb4/Epb41l3/Mal/Tspan2/Cd9/Plp1/Pllp/Trf/Ugt8a/Sox10/S100b/Fa2h/Myrf/Mag/Cldn11/Ormdl3/Mbp/Kcnj10/Cntn2/Abcd2/Gjc3/Qk/Arhgef10",26,"black"
"GO:0042552","myelination",0.0614250614250614,0.00607343652391199,4.93878375065819e-18,6.04013252705496e-15,4.96477734934586e-15,"Ndrg1/Bcas1/Sirt2/Itgb4/Epb41l3/Mal/Tspan2/Cd9/Plp1/Pllp/Trf/Ugt8a/Sox10/S100b/Fa2h/Myrf/Mag/Ormdl3/Mbp/Kcnj10/Cntn2/Abcd2/Gjc3/Qk/Arhgef10",25,"black"
"GO:0010001","glial cell differentiation",0.0565110565110565,0.00898868605538974,3.2732244476628e-12,2.0015767497458e-09,1.64522597237788e-09,"Ndrg1/Cnp/Sirt2/Itgb4/Aspa/Il6st/Enpp2/Il33/Mal/Tspan2/Plp1/Sox10/Fa2h/Myrf/Mag/Ptpn11/Kcnj10/Olig1/Opalin/Cntn2/Phgdh/Qk/Arhgef10",23,"black"
"GO:0007015","actin filament organization",0.0515970515970516,0.0158950510168668,2.80439304083761e-06,0.000571628781490733,0.000469858834035073,"Cul3/Prox1/Dstn/Rhobtb3/Twf1/Ermn/Gsn/Limk1/Trf/Myo6/Limch1/Lpar1/Hip1/Cdc42ep2/Pls1/Bcl2/Cd2ap/Fat1/Arhgef10/Rhog/Arfip1",21,"black"
"GO:0050767","regulation of neurogenesis",0.0491400491400491,0.0157909349621712,8.99950104235833e-06,0.00143561605758316,0.00118002610921541,"Ppp1cc/Sirt2/Cers2/Sgk1/Ace/Aspa/Il6st/Dct/Enpp2/Il33/Sema6d/Limk1/Trf/Sox10/Spg20/Mag/Mbp/Gjc2/Plxnb1/Qk",20,"black"
"GO:0046394","carboxylic acid biosynthetic process",0.0466830466830467,0.0102380787117374,5.10437482132793e-08,1.64639875401382e-05,1.35328210189198e-05,"Elovl1/Prox1/Adi1/Elovl7/Psat1/Sephs1/Gatm/Bcat1/Bcat2/Plp1/Fa2h/Scd1/Abhd2/Elovl6/Insig1/Phgdh/Abcd2/Abat/Qk",19,"black"
"GO:0016053","organic acid biosynthetic process",0.0466830466830467,0.0102727840633026,5.38478742114087e-08,1.64639875401382e-05,1.35328210189198e-05,"Elovl1/Prox1/Adi1/Elovl7/Psat1/Sephs1/Gatm/Bcat1/Bcat2/Plp1/Fa2h/Scd1/Abhd2/Elovl6/Insig1/Phgdh/Abcd2/Abat/Qk",19,"black"
"GO:0034329","cell junction assembly",0.0466830466830467,0.0153050600402582,1.98380297038938e-05,0.0026957678142069,0.00221582670961621,"Jup/Ace/Itgb4/Enpp2/Epb41l3/Map4k4/Cd9/Gpm6b/Pdcd6ip/Ugt8a/Myo6/Cldn11/Limch1/Ptpn11/Cdh20/Gja1/Plxnb1/Bcl2/Patj",19,"black"
"GO:0010720","positive regulation of cell development",0.0442260442260442,0.0131186228916499,8.63240947178153e-06,0.00143561605758316,0.00118002610921541,"Ppp1cc/Sirt2/Sgk1/Ace/Aspa/Il6st/Dct/Enpp2/Il33/Limk1/Trf/Sox10/Mag/Abcb1a/Gjc2/Plxnb1/Bcl2/Qk",18,"black"
"GO:1902903","regulation of supramolecular fiber organization",0.0442260442260442,0.013465676407302,1.22819115388645e-05,0.00180249333744376,0.00148158638142513,"Prox1/Dstn/Sgk1/Twf1/Gsn/Limk1/Cryab/Slain2/Limch1/Lpar1/Cdk5rap2/Map6d1/Cdc42ep2/Slain1/Tubb4a/Chadl/Arhgef10/Arfip1",18,"black"
"GO:0006631","fatty acid metabolic process",0.0442260442260442,0.0154785867980843,7.56385134958745e-05,0.00603299360905138,0.00495890940882564,"Elovl1/Cyp2j9/Acsl6/Cygb/Elovl7/Cyb5a/Gpam/Dbi/Scp2/Adipor2/Plp1/Fa2h/Scd1/Abhd2/Elovl6/Insig1/Abcd2/Qk",18,"black"
"GO:0006820","anion transport",0.0442260442260442,0.0172832650794753,0.000293893700811278,0.0148171286634794,0.0121791607123319,"Ace/Slc35b1/Ank/Slc38a2/Clcn2/Slc12a2/Car2/Slc35a1/Slc4a2/Cptp/Myo6/Ttyh2/Clic4/Abcb1a/Kcnj10/Gja1/Abat/Slc4a4",18,"black"
"GO:0048709","oligodendrocyte differentiation",0.0417690417690418,0.00412993683626015,1.11429209907262e-12,8.17667542299488e-10,6.72094076598538e-10,"Cnp/Sirt2/Aspa/Enpp2/Il33/Mal/Tspan2/Plp1/Sox10/Fa2h/Myrf/Mag/Kcnj10/Olig1/Opalin/Cntn2/Qk",17,"black"
"GO:0006520","cellular amino acid metabolic process",0.0417690417690418,0.00898868605538974,1.97593599479542e-07,5.57669935761878e-05,4.5838515182906e-05,"Prodh/Adssl1/Qdpr/Pcbd1/Adi1/Wars/Dct/Psat1/Asrgl1/Sephs1/Bcat1/Fah/Bcat2/Ctps2/Kars/Phgdh/Abat",17,"black"
"GO:0022604","regulation of cell morphogenesis",0.0417690417690418,0.0117304088290414,7.53404417543726e-06,0.00138212040398396,0.00113605455592778,"Sgk1/Rhobtb3/Myo10/Enpp2/Epb41l3/Myl12a/Ermn/Postn/Epb41/S100b/Lpar1/Cdc42ep2/Cntn2/Plxnb1/Bcl9l/Brwd3/Rhog",17,"black"
"GO:0046486","glycerolipid metabolic process",0.0417690417690418,0.0132227389463455,3.48874901498685e-05,0.00355561670444076,0.00292259237658986,"Pigt/Acsl6/Mboat2/Il6st/Enpp2/Pla2g7/Sik1/Gpam/Inpp5a/Dbi/Pip4k2a/Mtmr10/Scd1/Abhd2/Ptpn11/Insig1/Plaat3",17,"black"
"GO:0006914","autophagy",0.0417690417690418,0.0161032831262581,0.000368367540992195,0.0161993782262762,0.0133153214322793,"Sirt2/Itgb4/Pacs2/Tbc1d5/Npc1/Pip4k2a/Cptp/Fundc2/Atg9a/Ormdl3/Trp53inp2/Wipi1/Adra1a/Rnf152/Bcl2/Stx17/Svip",17,"black"
"GO:0061919","process utilizing autophagic mechanism",0.0417690417690418,0.0161032831262581,0.000368367540992195,0.0161993782262762,0.0133153214322793,"Sirt2/Itgb4/Pacs2/Tbc1d5/Npc1/Pip4k2a/Cptp/Fundc2/Atg9a/Ormdl3/Trp53inp2/Wipi1/Adra1a/Rnf152/Bcl2/Stx17/Svip",17,"black"
"GO:0042176","regulation of protein catabolic process",0.0393120393120393,0.0136392031651281,0.000169893939586781,0.0105650993956593,0.00868414160421278,"Sirt2/Tlk2/Desi1/Ndfip1/Il33/Sumo1/Dnajb2/Tmtc3/Wwp1/Ppp2r3a/Serpinb1a/Crebrf/Gja1/Hipk2/Ubxn1/Svip",16,"black"
"GO:0032970","regulation of actin filament-based process",0.0393120393120393,0.0143680155479975,0.000303944493099528,0.0148171286634794,0.0121791607123319,"Jup/Prox1/Dstn/Rhobtb3/Twf1/Sumo1/Gsn/Limk1/Gpm6b/Limch1/Lpar1/Cdc42ep2/Cd2ap/Arhgef10/Rhog/Arfip1",16,"black"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0393120393120393,0.0149233011730409,0.000460021699986119,0.0183458654048812,0.015079658700918,"Cul3/Sirt2/Nfe2l2/Ppp2r5c/Tlk2/Desi1/Il33/Anapc11/Sumo1/Dnajb2/Tmub1/Wwp1/Zfp598/Cd2ap/Ubxn1/Svip",16,"black"
"GO:0021782","glial cell development",0.0368550368550369,0.00423405289095579,2.14422086274538e-10,1.12387804934468e-07,9.23788386731656e-08,"Ndrg1/Sirt2/Itgb4/Mal/Tspan2/Plp1/Sox10/Fa2h/Myrf/Mag/Kcnj10/Olig1/Cntn2/Phgdh/Arhgef10",15,"black"
"GO:0010038","response to metal ion",0.0368550368550369,0.0102380787117374,2.26817910998103e-05,0.00292141170192423,0.00240129808093785,"Pde1c/Nfe2l2/Npc1/Slc12a2/Sumo1/Gsn/Gatm/Gss/Khk/Trf/Rasgrp2/Clic4/Wnk1/Bcl2/Abat",15,"black"
"GO:0050769","positive regulation of neurogenesis",0.0368550368550369,0.010342194766433,2.55042469582598e-05,0.00311916940299517,0.00256384798369875,"Ppp1cc/Sgk1/Ace/Aspa/Il6st/Dct/Enpp2/Il33/Limk1/Trf/Sox10/Mag/Gjc2/Plxnb1/Qk",15,"black"
"GO:0051962","positive regulation of nervous system development",0.0368550368550369,0.0124592212119109,0.00020409998322287,0.0118863942610271,0.00977019969813738,"Ppp1cc/Sgk1/Ace/Aspa/Il6st/Dct/Enpp2/Il33/Limk1/Trf/Sox10/Mag/Gjc2/Plxnb1/Qk",15,"black"
"GO:0006644","phospholipid metabolic process",0.0368550368550369,0.0127368640244326,0.000258333088275199,0.0139385897188486,0.0114570324753629,"Pigt/Acsl6/Mboat2/Enpp2/Pla2g7/Pcx/Gpam/Inpp5a/Dbi/Pip4k2a/Scp2/Mtmr10/Ormdl3/Plaat3/Plpp4",15,"black"
"GO:0050878","regulation of body fluid levels",0.0368550368550369,0.0129450961338238,0.000306779025715518,0.0148171286634794,0.0121791607123319,"Axl/Elovl1/Nfe2l2/Enpp4/Aqp4/Stk39/Cd9/Sytl2/Fundc2/Fa2h/Scd1/Wnk1/Gja1/Abat/Psg23",15,"black"
"GO:0006869","lipid transport",0.0368550368550369,0.0135350871104324,0.000488715568125826,0.0189541356435616,0.0155796355292002,"Gltp/Stard3/Acsl6/Ace/Cert1/Npc1/Dbi/Pip4k2a/Scp2/Cptp/Spp1/Atg9a/Abcb1a/Ptpn11/Abcd2",15,"black"
"GO:1901605","alpha-amino acid metabolic process",0.0343980343980344,0.00638578468799889,4.03607683129057e-07,9.25522868375318e-05,7.60747376424176e-05,"Prodh/Adssl1/Qdpr/Pcbd1/Adi1/Dct/Psat1/Asrgl1/Sephs1/Bcat1/Fah/Bcat2/Ctps2/Phgdh",14,"black"
"GO:0044282","small molecule catabolic process",0.0343980343980344,0.0115915874227806,0.000319266974816134,0.0150007978115744,0.0123301303180734,"Prodh/Qdpr/Enpp4/Asrgl1/Inpp5a/Dbi/Scp2/Khk/Bcat1/Fah/Bcat2/Abhd2/Abcd2/Abat",14,"black"
"GO:0034764","positive regulation of transmembrane transport",0.0319410319410319,0.00878045394599847,7.1042373543695e-05,0.00592396519390493,0.00486929187087766,"Nfe2l2/Acsl6/Sumo1/Dbi/Stk39/Car2/Adipor2/Plp1/Atp1b3/Abcb1a/Gjc2/Ptpn11/Wnk1",13,"black"
"GO:0014013","regulation of gliogenesis",0.0294840294840295,0.00447699035191227,3.17631931404666e-07,7.76927704215813e-05,6.38607356824118e-05,"Ppp1cc/Sirt2/Cers2/Aspa/Il6st/Enpp2/Il33/Trf/Sox10/Mag/Gjc2/Qk",12,"black"
"GO:0008360","regulation of cell shape",0.0294840294840295,0.00544874019573818,2.59250942432907e-06,0.000559524533991962,0.000459909566606984,"Rhobtb3/Myo10/Epb41l3/Myl12a/Ermn/Epb41/S100b/Lpar1/Cdc42ep2/Plxnb1/Brwd3/Rhog",12,"black"
"GO:0072330","monocarboxylic acid biosynthetic process",0.0294840294840295,0.00721871312556396,4.43631908139489e-05,0.00439914992152375,0.00361594713177706,"Elovl1/Prox1/Elovl7/Gatm/Plp1/Fa2h/Scd1/Abhd2/Elovl6/Insig1/Abcd2/Qk",12,"black"
"GO:0030258","lipid modification",0.0294840294840295,0.00749635593808565,6.38654479146795e-05,0.00557910305711807,0.00458582727507661,"Mboat2/Cygb/Pla2g7/Inpp5a/Dbi/Scp2/Adipor2/Mtmr10/Fa2h/Scd1/Abcd2/Plpp4",12,"black"
"GO:1903828","negative regulation of protein localization",0.0294840294840295,0.00770458804747692,8.29828444139767e-05,0.00608928112309761,0.00500517577360091,"Pde1c/Tmbim1/Ndfip1/Sumo1/Erp29/Gpm6b/Trp53inp2/Otud7b/Ptpn11/Insig1/Naca/Svip",12,"black"
"GO:0034976","response to endoplasmic reticulum stress",0.0294840294840295,0.00891927535225932,0.000322993466098222,0.0150007978115744,0.0123301303180734,"Nfe2l2/Cert1/Dnajb2/Tmub1/Erp29/Tmtc3/Ermp1/Crebrf/Vapb/Bcl2/Ubxn1/Svip",12,"black"
"GO:0055067","monovalent inorganic cation homeostasis",0.027027027027027,0.00583049906295551,2.90579290799896e-05,0.0032199632189861,0.00264669696960169,"Sgk1/Ace/Slc12a2/Car2/Slc4a2/Spp1/Atp1b3/Clic4/Kcnj10/Bcl2/Slc4a4",11,"black"
"GO:1902905","positive regulation of supramolecular fiber organization",0.027027027027027,0.00635107933643368,6.34348519323982e-05,0.00557910305711807,0.00458582727507661,"Prox1/Dstn/Gsn/Limk1/Slain2/Limch1/Lpar1/Cdk5rap2/Cdc42ep2/Slain1/Arhgef10",11,"black"
"GO:0051495","positive regulation of cytoskeleton organization",0.027027027027027,0.00711459707086833,0.000173645826007319,0.0106184422603476,0.0087279875703679,"Prox1/Dstn/Gsn/Limk1/Slain2/Limch1/Lpar1/Cdk5rap2/Cdc42ep2/Slain1/Arhgef10",11,"black"
"GO:0031032","actomyosin structure organization",0.027027027027027,0.00739223988339002,0.000241921055704883,0.0132478858713614,0.0108892981083188,"Cul3/Prox1/Epb41l3/Csrp1/Epb41/Limk1/Pdcd6ip/Anln/Limch1/Lpar1/Arhgef10",11,"black"
"GO:0045216","cell-cell junction organization",0.027027027027027,0.00749635593808565,0.000272792594920984,0.0142982290109298,0.0117526433751672,"Jup/Ace/Epb41l3/Tjp2/Cd9/Pdcd6ip/Ugt8a/Cldn11/Cdh20/Gja1/Patj",11,"black"
"GO:0046395","carboxylic acid catabolic process",0.027027027027027,0.00760047199278129,0.000306923351982676,0.0148171286634794,0.0121791607123319,"Prodh/Qdpr/Asrgl1/Dbi/Scp2/Bcat1/Fah/Bcat2/Abhd2/Abcd2/Abat",11,"black"
"GO:0016054","organic acid catabolic process",0.027027027027027,0.00766988269591171,0.000331619965523871,0.0151464339526089,0.0124498381243203,"Prodh/Qdpr/Asrgl1/Dbi/Scp2/Bcat1/Fah/Bcat2/Abhd2/Abcd2/Abat",11,"black"
"GO:0007160","cell-matrix adhesion",0.027027027027027,0.00812105226625946,0.00053641338370892,0.019879805099273,0.0163405033952797,"Jup/Itgb4/Enpp2/Map4k4/Postn/Gpm6b/Limch1/Itga9/Ptpn11/Cntn2/Bcl2",11,"black"
"GO:0014015","positive regulation of gliogenesis",0.0245700245700246,0.00284583882834733,2.45073644381833e-07,6.42268000883534e-05,5.27921797860115e-05,"Ppp1cc/Aspa/Il6st/Enpp2/Il33/Trf/Sox10/Mag/Gjc2/Qk",10,"black"
"GO:0006639","acylglycerol metabolic process",0.0245700245700246,0.00510168668008607,4.82815714870827e-05,0.00466171278384491,0.00383176460693884,"Acsl6/Il6st/Sik1/Gpam/Dbi/Scd1/Abhd2/Ptpn11/Insig1/Plaat3",10,"black"
"GO:0006638","neutral lipid metabolic process",0.0245700245700246,0.00517109738321649,5.41400607179619e-05,0.00509333032754365,0.00418653910815009,"Acsl6/Il6st/Sik1/Gpam/Dbi/Scd1/Abhd2/Ptpn11/Insig1/Plaat3",10,"black"
"GO:0006633","fatty acid biosynthetic process",0.0245700245700246,0.00530991878947734,6.76899171504038e-05,0.00577568153546119,0.00474740789806381,"Elovl1/Elovl7/Plp1/Fa2h/Scd1/Abhd2/Elovl6/Insig1/Abcd2/Qk",10,"black"
"GO:0007043","cell-cell junction assembly",0.0245700245700246,0.00537932949260776,7.54807551661064e-05,0.00603299360905138,0.00495890940882564,"Jup/Ace/Epb41l3/Cd9/Pdcd6ip/Ugt8a/Cldn11/Cdh20/Gja1/Patj",10,"black"
"GO:0006643","membrane lipid metabolic process",0.0245700245700246,0.00645519539112931,0.000334385704595618,0.0151464339526089,0.0124498381243203,"Elovl1/Cers2/Pigt/Cert1/Elovl7/Enpp2/Ugt8a/Fa2h/Ormdl3/Elovl6",10,"black"
"GO:0014003","oligodendrocyte development",0.0221130221130221,0.00166585687513015,2.11248396822873e-08,7.75070367943121e-06,6.37080691471086e-06,"Mal/Plp1/Sox10/Fa2h/Myrf/Mag/Kcnj10/Olig1/Cntn2",9,"black"
"GO:0045685","regulation of glial cell differentiation",0.0221130221130221,0.00329700839869508,8.25107650208117e-06,0.00143561605758316,0.00118002610921541,"Sirt2/Aspa/Il6st/Enpp2/Il33/Mag/Opalin/Cntn2/Qk",9,"black"
