"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0022898","regulation of transmembrane transporter activity",0.0467625899280576,0.00985631984452003,4.41973888716027e-06,0.000625472940297112,0.000447997147320246,"Phb2/Cacng4/Slc9a3r1/Mink1/Shank3/Fhl1/Trem2/Pim1/Tesc/Actb/Stim1/Ctss/Shisa8",13,"magenta"
"GO:0032409","regulation of transporter activity",0.0467625899280576,0.010342194766433,7.42942383227351e-06,0.000817236621550086,0.000585348544360943,"Phb2/Cacng4/Slc9a3r1/Mink1/Shank3/Fhl1/Trem2/Pim1/Tesc/Actb/Stim1/Ctss/Shisa8",13,"magenta"
"GO:0051222","positive regulation of protein transport",0.0467625899280576,0.0111404178524328,1.63639987829779e-05,0.00129133294743935,0.000924921670342232,"Akt2/Trim28/Trh/Arpc2/Mcu/Rack1/Glud1/Trem2/Glul/Nadk/Cd81/Golph3l/Gsk3a",13,"magenta"
"GO:0045862","positive regulation of proteolysis",0.0467625899280576,0.0123898105087805,4.91705059097823e-05,0.00256700917175138,0.00183862915883019,"Apoe/Ctsd/Sumo3/Fbxw11/Rack1/Clu/Rnf19a/Trem2/Bok/Laptm5/Rps3/S100a10/Gsk3a",13,"magenta"
"GO:0050890","cognition",0.0467625899280576,0.0124592212119109,5.20463980839621e-05,0.00262400590339976,0.00187945326414308,"Comt/Gm2a/Apoe/Fam107a/Jph4/Shank3/Trem2/Dbi/Ppt1/Cyfip1/Casp3/Agt/Bhlhb9",13,"magenta"
"GO:1902903","regulation of supramolecular fiber organization",0.0467625899280576,0.013465676407302,0.000113501651686694,0.00420419383288468,0.00301126831005514,"Apoe/Arpc2/Sdc4/Clu/Shank3/Trem2/Mkks/Cyfip1/Rps3/Inpp5j/Slc39a12/S100a10/Id1",13,"magenta"
"GO:0030258","lipid modification",0.0431654676258993,0.00749635593808565,1.41580810818273e-06,0.000367098816621666,0.00026293579151965,"Apoe/Crot/Gcdh/Akt2/Hsd17b10/Dbi/Decr1/Adipor2/Agt/Inpp5j/Acaa2/Samd1",12,"magenta"
"GO:0045765","regulation of angiogenesis",0.0431654676258993,0.0106545429305199,4.87265361921128e-05,0.00256700917175138,0.00183862915883019,"Sparc/Glul/Ddah1/Tspan12/Stim1/Agt/Egln1/Cd59a/Slc39a12/Rnh1/Id1/Rhob",12,"magenta"
"GO:1901342","regulation of vasculature development",0.0431654676258993,0.0107933643367807,5.51719802123353e-05,0.00274348339959969,0.00196502943222016,"Sparc/Glul/Ddah1/Tspan12/Stim1/Agt/Egln1/Cd59a/Slc39a12/Rnh1/Id1/Rhob",12,"magenta"
"GO:0031647","regulation of protein stability",0.0431654676258993,0.0108627750399112,5.8662338411343e-05,0.0028153832466493,0.00201652794525845,"Phb2/Ctsa/Fbxw11/Fam107a/Clu/Pim1/Tesc/Cct6a/Casp3/Mt3/Cd81/Id1",12,"magenta"
"GO:0006790","sulfur compound metabolic process",0.0431654676258993,0.0113833553133893,9.14843321951613e-05,0.00381710489503949,0.00273401452537264,"Comt/Gcdh/Gstm5/Slc1a2/Chac2/Btd/G6pdx/Nudt19/Acaa2/Gstm1/Gpx1/Acot1",12,"magenta"
"GO:0021782","glial cell development",0.039568345323741,0.00423405289095579,3.01383508902693e-08,1.56288876759539e-05,1.11942446163857e-05,"Akt2/Pals1/Id4/Clu/Trem2/Mt3/Agt/C1qa/Olig1/Fgfr3/Sox11",11,"magenta"
"GO:1905475","regulation of protein localization to membrane",0.039568345323741,0.00694107031304227,4.29512049215811e-06,0.000625472940297112,0.000447997147320246,"Akt2/Arpc2/Rack1/Shank3/Trem2/Rhoq/Actb/Necab2/Csk/Cd81/Rhog",11,"magenta"
"GO:1903050","regulation of proteolysis involved in cellular protein catabolic process",0.039568345323741,0.00753106128965086,9.3289207643461e-06,0.000891157430909904,0.000638294578613154,"Apoe/Ubb/Sumo3/Rack1/Clu/Rnf19a/Trem2/Laptm5/Ufl1/Gsk3a/Gpx1",11,"magenta"
"GO:0046395","carboxylic acid catabolic process",0.039568345323741,0.00760047199278129,1.01704976841158e-05,0.000946638630598474,0.000678033178941056,"Crot/Gcdh/Akt2/Glud1/Asrgl1/Hsd17b10/Dbi/Ddah1/Decr1/Nudt19/Acaa2",11,"magenta"
"GO:0016054","organic acid catabolic process",0.039568345323741,0.00766988269591171,1.10773566862207e-05,0.000980751335877591,0.000702466521565217,"Crot/Gcdh/Akt2/Glud1/Asrgl1/Hsd17b10/Dbi/Ddah1/Decr1/Nudt19/Acaa2",11,"magenta"
"GO:0045926","negative regulation of growth",0.039568345323741,0.00919691816478101,5.87044714938122e-05,0.0028153832466493,0.00201652794525845,"Rack1/Fhl1/Ppt1/Adipor2/G6pdx/Mt3/Agt/Cited2/Fgfr3/Gsk3a/Dact3",11,"magenta"
"GO:0032412","regulation of ion transmembrane transporter activity",0.039568345323741,0.00950926632886791,7.91123714792225e-05,0.00345603888249958,0.00247539975055066,"Phb2/Cacng4/Slc9a3r1/Mink1/Shank3/Fhl1/Trem2/Tesc/Stim1/Ctss/Shisa8",11,"magenta"
"GO:2001235","positive regulation of apoptotic signaling pathway",0.0359712230215827,0.00544874019573818,3.20333537144891e-06,0.000581405369917978,0.000416433598288359,"Serinc3/Ubb/Rack1/Slc9a3r1/Clu/Itm2c/Bok/Rps3/Agt/Bmpr1b",10,"magenta"
"GO:0050768","negative regulation of neurogenesis",0.0359712230215827,0.00565697230512945,4.47997147320246e-06,0.000625472940297112,0.000447997147320246,"Lhx2/Id4/Trem2/Gpr37l1/Idh2/Mt3/Id1/Cd24a/Fgfr3/Sox11",10,"magenta"
"GO:0051961","negative regulation of nervous system development",0.0359712230215827,0.0057957937113903,5.55779608128941e-06,0.000715019739557246,0.000512135350647064,"Lhx2/Id4/Trem2/Gpr37l1/Idh2/Mt3/Id1/Cd24a/Fgfr3/Sox11",10,"magenta"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",0.0359712230215827,0.00614284722704241,9.28389323920976e-06,0.000891157430909904,0.000638294578613154,"Serinc3/Ubb/Rack1/Slc9a3r1/Clu/Tmbim6/Trem2/Bok/Rps3/Gpx1",10,"magenta"
"GO:0000302","response to reactive oxygen species",0.0359712230215827,0.00662872214895537,1.80094938431297e-05,0.00135966520705876,0.000973864886598564,"Axl/Rack1/Gpr37l1/Prdx6/Rps3/Casp3/Mt3/Rhob/Gpx1/Txnrd2",10,"magenta"
"GO:0034767","positive regulation of ion transmembrane transport",0.0359712230215827,0.00669813285208579,1.97026608542382e-05,0.00141393895530006,0.00101273864566947,"Cacng4/Slc9a3r1/Shank3/Trem2/Dbi/Tesc/Stim1/G6pdx/Agt/Ctss",10,"magenta"
"GO:0010721","negative regulation of cell development",0.0359712230215827,0.00714930242243354,3.44123159901738e-05,0.00211723232278527,0.00151647494193986,"Lhx2/Id4/Trem2/Gpr37l1/Idh2/Mt3/Id1/Cd24a/Fgfr3/Sox11",10,"magenta"
"GO:0034440","lipid oxidation",0.0323741007194245,0.00419934753939057,2.80186896065498e-06,0.000535304438272505,0.000383413647247524,"Crot/Gcdh/Akt2/Hsd17b10/Dbi/Decr1/Adipor2/Acaa2/Samd1",9,"magenta"
"GO:1903364","positive regulation of cellular protein catabolic process",0.0323741007194245,0.00510168668008607,1.372614682204e-05,0.0011324071128183,0.000811090494029635,"Apoe/Sumo3/Rack1/Clu/Rnf19a/Trem2/Laptm5/Cd81/Gsk3a",9,"magenta"
"GO:0034101","erythrocyte homeostasis",0.0323741007194245,0.00558756160199903,2.83063555926581e-05,0.00186821946911544,0.00133811862801657,"Axl/Rps14/G6pdx/Casp3/Ireb2/Alas1/Cited2/Ufl1/Cd24a",9,"magenta"
"GO:1904064","positive regulation of cation transmembrane transport",0.0323741007194245,0.00589990976608593,4.3366800889226e-05,0.00245971073793579,0.00176177628612481,"Cacng4/Shank3/Trem2/Dbi/Tesc/Stim1/G6pdx/Agt/Ctss",9,"magenta"
"GO:0061136","regulation of proteasomal protein catabolic process",0.0323741007194245,0.00638578468799889,7.99744534793292e-05,0.00345603888249958,0.00247539975055066,"Apoe/Ubb/Rack1/Clu/Rnf19a/Trem2/Ufl1/Gsk3a/Gpx1",9,"magenta"
"GO:0009062","fatty acid catabolic process",0.0287769784172662,0.00350524050808635,6.31944597505361e-06,0.00073998673836918,0.000530018049520625,"Crot/Gcdh/Akt2/Hsd17b10/Dbi/Decr1/Nudt19/Acaa2",8,"magenta"
"GO:0046916","cellular transition metal ion homeostasis",0.0287769784172662,0.00385229402373846,1.27067868464092e-05,0.00109822943458251,0.000786610614301525,"Fth1/Mt3/Mt2/Mt1/Egln1/Ireb2/Slc39a12/Ftl1",8,"magenta"
"GO:0019395","fatty acid oxidation",0.0287769784172662,0.00392170472686888,1.44845385170792e-05,0.00116841944037772,0.000836884447653465,"Crot/Gcdh/Akt2/Hsd17b10/Dbi/Decr1/Adipor2/Acaa2",8,"magenta"
"GO:0038061","NIK/NF-kappaB signaling",0.0287769784172662,0.00409523148469494,1.98652580496703e-05,0.00141393895530006,0.00101273864566947,"Phb2/Fbxw11/Trem2/Pdcd4/Laptm5/Rps3/Agt/Mas1",8,"magenta"
"GO:0072329","monocarboxylic acid catabolic process",0.0287769784172662,0.00423405289095579,2.529555730271e-05,0.00176582448093918,0.0012647778651355,"Crot/Gcdh/Akt2/Hsd17b10/Dbi/Decr1/Nudt19/Acaa2",8,"magenta"
"GO:0045807","positive regulation of endocytosis",0.0287769784172662,0.00444228500034705,3.57375681040577e-05,0.00212959610419091,0.00152533054294666,"Axl/Apoe/Clu/Trem2/Cd63/Cd151/Ppt1/Rab31",8,"magenta"
"GO:1901216","positive regulation of neuron death",0.0287769784172662,0.00454640105504269,4.21783396064737e-05,0.00243027575827777,0.00174069338058463,"Apoe/Clu/Capn2/Casp3/Egln1/C1qa/Fgfr3/Gsk3a",8,"magenta"
"GO:0055076","transition metal ion homeostasis",0.0287769784172662,0.00478933851599917,6.10491587685552e-05,0.00284113392730584,0.00203497195895184,"Fth1/Mt3/Mt2/Mt1/Egln1/Ireb2/Slc39a12/Ftl1",8,"magenta"
"GO:0014009","glial cell proliferation",0.0251798561151079,0.00208232109391268,1.80063481213959e-06,0.000384488492239218,0.000275391206562525,"Clu/Shank3/Trem2/Dbi/Idh2/Ufl1/Sox11",7,"magenta"
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",0.0251798561151079,0.00246407996113001,5.6647541843014e-06,0.000715019739557246,0.000512135350647064,"Serinc3/Ubb/Rack1/Slc9a3r1/Clu/Bok/Rps3",7,"magenta"
"GO:0042274","ribosomal small subunit biogenesis",0.0251798561151079,0.00253349066426043,6.82731345543148e-06,0.000774473370100508,0.000554719218253808,"Rps25/Rps5/Ngdn/Rps14/Fam207a/Rps15/Rps27",7,"magenta"
"GO:0042982","amyloid precursor protein metabolic process",0.0251798561151079,0.00260290136739085,8.18147258640389e-06,0.000848535585389889,0.000607766534990003,"Apoe/Clu/Itm2b/Itm2c/Casp3/Necab2/Gsk3a",7,"magenta"
"GO:0006635","fatty acid beta-oxidation",0.0251798561151079,0.00263760671895606,8.93784440992909e-06,0.000891157430909904,0.000638294578613154,"Crot/Gcdh/Akt2/Hsd17b10/Dbi/Decr1/Acaa2",7,"magenta"
"GO:0048708","astrocyte differentiation",0.0251798561151079,0.00291524953147775,1.73417120761076e-05,0.00133937052843129,0.000959328753146376,"Id4/Trem2/Gpr37l1/Mt3/Agt/C1qa/Fgfr3",7,"magenta"
"GO:0019915","lipid storage",0.0251798561151079,0.00312348164086902,2.72336037469344e-05,0.00183070336298837,0.00131124758781536,"Gm2a/Apoe/Hexb/Trem2/Plin3/Pnpla2/Ldah",7,"magenta"
"GO:0090559","regulation of membrane permeability",0.0251798561151079,0.0033664191018255,4.4217255132856e-05,0.00246936363280411,0.00176869020531424,"Spg7/Laptm4b/Bok/Laptm5/Mt3/Acaa2/Gsk3a",7,"magenta"
"GO:1905477","positive regulation of protein localization to membrane",0.0251798561151079,0.00388699937530367,0.000110305652301053,0.00412793317374045,0.00295664635033751,"Akt2/Arpc2/Rack1/Trem2/Necab2/Cd81/Rhog",7,"magenta"
"GO:0014014","negative regulation of gliogenesis",0.0215827338129496,0.00187408898452141,1.33826738419722e-05,0.00112974665224091,0.000809184929979717,"Id4/Trem2/Gpr37l1/Idh2/Fgfr3/Sox11",6,"magenta"
"GO:0098754","detoxification",0.0215827338129496,0.00197820503921705,1.83536074782037e-05,0.00135966520705876,0.000973864886598564,"Gstm5/Pim1/Prdx6/Mt3/Mt2/Mt1",6,"magenta"
"GO:0042255","ribosome assembly",0.0215827338129496,0.00222114250017353,3.58395271874124e-05,0.00212959610419091,0.00152533054294666,"Rps25/Rps5/Rps14/Mpv17l2/Rps15/Rps27",6,"magenta"
"GO:1905710","positive regulation of membrane permeability",0.0215827338129496,0.00235996390643437,5.06625768176023e-05,0.00259021343447741,0.0018552492919122,"Spg7/Bok/Laptm5/Mt3/Acaa2/Gsk3a",6,"magenta"
"GO:0046324","regulation of glucose import",0.0215827338129496,0.00242937460956479,5.97202506865002e-05,0.0028153832466493,0.00201652794525845,"Akt2/Slc1a2/Rhoq/Klf15/Adipor2/Gsk3a",6,"magenta"
"GO:0050885","neuromuscular process controlling balance",0.0215827338129496,0.00242937460956479,5.97202506865002e-05,0.0028153832466493,0.00201652794525845,"Gm2a/Slc1a3/Hexb/Jph4/Shank3/Tpp1",6,"magenta"
"GO:0007040","lysosome organization",0.0215827338129496,0.00267231207052127,0.00010207771919629,0.00395324242456492,0.00283152349968837,"Hexb/Laptm4b/Laptm5/Ppt1/Tpp1/Mt3",6,"magenta"
"GO:0080171","lytic vacuole organization",0.0215827338129496,0.00267231207052127,0.00010207771919629,0.00395324242456492,0.00283152349968837,"Hexb/Laptm4b/Laptm5/Ppt1/Tpp1/Mt3",6,"magenta"
"GO:0006749","glutathione metabolic process",0.0215827338129496,0.00281113347678212,0.000135306112046663,0.00491161186729387,0.00351795891321324,"Gstm5/Slc1a2/Chac2/G6pdx/Gstm1/Gpx1",6,"magenta"
"GO:0000028","ribosomal small subunit assembly",0.0179856115107914,0.000694107031304227,1.11049991992152e-06,0.000310085746870392,0.000222099983984303,"Rps25/Rps5/Rps14/Rps15/Rps27",5,"magenta"
"GO:0046326","positive regulation of glucose import",0.0179856115107914,0.0015270354688693,6.43751878748021e-05,0.00294844479533994,0.00211183373770905,"Akt2/Slc1a2/Rhoq/Klf15/Adipor2",5,"magenta"
"GO:0010559","regulation of glycoprotein biosynthetic process",0.0179856115107914,0.00156174082043451,7.18547612683656e-05,0.00322015781980453,0.00230644912713272,"Itm2b/Itm2c/Mt3/Necab2/Ramp1",5,"magenta"
"GO:1903018","regulation of glycoprotein metabolic process",0.0179856115107914,0.00166585687513015,9.83578136845975e-05,0.00395324242456492,0.00283152349968837,"Itm2b/Itm2c/Mt3/Necab2/Ramp1",5,"magenta"
"GO:1902004","positive regulation of amyloid-beta formation",0.0143884892086331,0.000659401679739016,2.93207134186589e-05,0.00190061053053093,0.00136131883729488,"Apoe/Clu/Casp3/Gsk3a",4,"magenta"
"GO:0048712","negative regulation of astrocyte differentiation",0.0143884892086331,0.000694107031304227,3.63732667933433e-05,0.00212959610419091,0.00152533054294666,"Id4/Trem2/Gpr37l1/Fgfr3",4,"magenta"
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",0.0143884892086331,0.000798223085999861,6.49794996218168e-05,0.00294844479533994,0.00211183373770905,"Rnf19a/Cyfip1/Egln1/Vhl",4,"magenta"
"GO:1902993","positive regulation of amyloid precursor protein catabolic process",0.0143884892086331,0.000867633789130284,9.14287627622751e-05,0.00381710489503949,0.00273401452537264,"Apoe/Clu/Casp3/Gsk3a",4,"magenta"
"GO:2000311","regulation of AMPA receptor activity",0.0143884892086331,0.000867633789130284,9.14287627622751e-05,0.00381710489503949,0.00273401452537264,"Cacng4/Mink1/Shank3/Shisa8",4,"magenta"
"GO:0006783","heme biosynthetic process",0.0143884892086331,0.000902339140695495,0.000107235178188494,0.00405483017525243,0.00290428607593838,"Slc25a39/Hmbs/Ireb2/Alas1",4,"magenta"
"GO:0043171","peptide catabolic process",0.0143884892086331,0.000902339140695495,0.000107235178188494,0.00405483017525243,0.00290428607593838,"Adamts13/Chac2/Tpp1/Cpe",4,"magenta"
"GO:0061687","detoxification of inorganic compound",0.0107913669064748,0.000347053515652114,0.000101400034645099,0.00395324242456492,0.00283152349968837,"Mt3/Mt2/Mt1",3,"magenta"
"GO:0097501","stress response to metal ion",0.0107913669064748,0.000347053515652114,0.000101400034645099,0.00395324242456492,0.00283152349968837,"Mt3/Mt2/Mt1",3,"magenta"
"GO:0098883","synapse pruning",0.0107913669064748,0.000347053515652114,0.000101400034645099,0.00395324242456492,0.00283152349968837,"Trem2/C1qa/C1qc",3,"magenta"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0677290836653386,0.0149233011730409,2.74060716108395e-07,0.000431277351176849,0.000390773153561909,"Cul3/Jkamp/Psmd4/Kctd2/Uchl5/Cdc27/Trim2/Ube2j1/Sh3rf1/Edem2/Cdc16/Marchf6/Fbxl4/Usp14/Ubxn8/Fbxo31/Svip",17,"tan"
"GO:0006091","generation of precursor metabolites and energy",0.0677290836653386,0.0151315332824322,3.32647397745352e-07,0.000431277351176849,0.000390773153561909,"Prkaca/Pgam1/Slc25a22/Cyb561/Ogdh/Sucla2/Arl2/Iscu/Gnas/Prkag2/Slc2a6/Galt/Mc4r/Chchd10/Pgk1/Cycs/Bnip3",17,"tan"
"GO:0034470","ncRNA processing",0.051792828685259,0.0136392031651281,4.59685490134313e-05,0.00567602131389654,0.00514294743849517,"Ddx3x/Tsen15/Lage3/Nol8/Fars2/Tsr2/Gtf2h5/Ddx1/Tsr1/Trub2/Ythdf2/Trmt61a/Nol10",13,"tan"
"GO:0006914","autophagy",0.051792828685259,0.0161032831262581,0.000238645080199587,0.0162843866567771,0.0147550088367169,"Poldip2/Pafah1b2/Keap1/Rab33b/Xpa/Usp10/Ambra1/Mul1/Rimoc1/Scoc/Rraga/Svip/Bnip3",13,"tan"
"GO:0061919","process utilizing autophagic mechanism",0.051792828685259,0.0161032831262581,0.000238645080199587,0.0162843866567771,0.0147550088367169,"Poldip2/Pafah1b2/Keap1/Rab33b/Xpa/Usp10/Ambra1/Mul1/Rimoc1/Scoc/Rraga/Svip/Bnip3",13,"tan"
"GO:0015980","energy derivation by oxidation of organic compounds",0.047808764940239,0.0108280696883459,2.10583057980517e-05,0.00455034891119568,0.00412299460888171,"Prkaca/Slc25a22/Ogdh/Sucla2/Arl2/Iscu/Gnas/Prkag2/Mc4r/Chchd10/Cycs/Bnip3",12,"tan"
"GO:0046034","ATP metabolic process",0.0398406374501992,0.00912750746165059,0.000112797369882575,0.00974945267018391,0.00883381507290904,"Pgam1/Ogdh/Arl2/Iscu/Prkag2/Slc2a6/Galt/Chchd10/Pgk1/Cycs",10,"tan"
"GO:0010506","regulation of autophagy",0.0398406374501992,0.00982161449295481,0.000204372905388897,0.0154141519126855,0.0139665037729571,"Poldip2/Pafah1b2/Keap1/Xpa/Usp10/Ambra1/Scoc/Rraga/Svip/Bnip3",10,"tan"
"GO:0042254","ribosome biogenesis",0.0398406374501992,0.0103769001179982,0.000316706064842466,0.0186656812140632,0.0169126597802947,"Ddx3x/Nol8/Tsr2/Gnl3l/Nop16/Noc4l/Gtf2h5/Tsr1/Ythdf2/Nol10",10,"tan"
"GO:0009895","negative regulation of catabolic process",0.0398406374501992,0.0109321857430416,0.000476539027532143,0.0237350958638149,0.0215059711238901,"Poldip2/Uchl5/Hnrnpab/Azin2/Mad2l1/Usp14/Nell1/Rraga/Svip/Prkcg",10,"tan"
"GO:0006790","sulfur compound metabolic process",0.0398406374501992,0.0113833553133893,0.000651254408738592,0.0276836505222815,0.0250836900829083,"Gdap1l1/Ogdh/Mthfd1/Glrx5/Sucla2/Hagh/Iscu/Ggt7/Ciapin1/Lyrm4",10,"tan"
"GO:0009150","purine ribonucleotide metabolic process",0.0398406374501992,0.0119733462899979,0.000956502906524677,0.0370180900987834,0.0335414687723972,"Gmpr/Pgam1/Ogdh/Mthfd1/Sucla2/Arl2/Prkag2/Slc2a6/Galt/Pgk1",10,"tan"
"GO:0016052","carbohydrate catabolic process",0.0358565737051793,0.00485874921912959,4.06580634918017e-06,0.00170358751967611,0.00154359199623159,"Pgam1/Ogdh/Arl2/Sord/Prkag2/Slc2a6/Galt/Glb1/Pgk1",9,"tan"
"GO:0045333","cellular respiration",0.0358565737051793,0.00773929339904213,0.000158753707765328,0.0128640113823592,0.0116558643332964,"Prkaca/Slc25a22/Ogdh/Sucla2/Arl2/Iscu/Chchd10/Cycs/Bnip3",9,"tan"
"GO:0000209","protein polyubiquitination",0.0358565737051793,0.00881515929756368,0.000414407817415664,0.0219917583373841,0.0199263623151567,"Ddx3x/Cul3/Cdc27/Trim2/Ube2j1/Cdc16/Marchf6/Ambra1/Mul1",9,"tan"
"GO:0034976","response to endoplasmic reticulum stress",0.0358565737051793,0.00891927535225932,0.000451141492913256,0.02293744884557,0.0207832365775518,"Ddx3x/Jkamp/Ube2j1/Edem2/Marchf6/Ubac2/Usp14/Ubxn8/Svip",9,"tan"
"GO:0048193","Golgi vesicle transport",0.0358565737051793,0.00957867703199833,0.000751123466966129,0.0309152880927488,0.0280118225274587,"Ykt6/Cul3/Bcap29/Tfg/Yipf4/Rab33b/Cog5/Insig1/Exoc5",9,"tan"
"GO:0036503","ERAD pathway",0.0318725099601594,0.00371347261747762,4.59896360884412e-06,0.00170358751967611,0.00154359199623159,"Jkamp/Ube2j1/Edem2/Marchf6/Ubac2/Usp14/Ubxn8/Svip",8,"tan"
"GO:0098656","anion transmembrane transport",0.0318725099601594,0.00701048101617269,0.000415578927316553,0.0219917583373841,0.0199263623151567,"Vdac3/Slc25a22/Slc35b1/Slc37a1/Ntsr1/Pcyox1/Arl6ip1/Gabra5",8,"tan"
"GO:0033044","regulation of chromosome organization",0.0318725099601594,0.00721871312556396,0.000504445522289816,0.0242227266536573,0.0219478051803288,"Cul3/Uchl5/Cdc27/Gnl3l/Nabp2/Cct8/Mad2l1/Cdc16",8,"tan"
"GO:0033157","regulation of intracellular protein transport",0.0318725099601594,0.00787811480530298,0.000892137892197738,0.035589439299519,0.0322469923139328,"Jup/Prkaca/Gdi1/Ube2j1/Edem2/Ubac2/Insig1/Svip",8,"tan"
"GO:0030433","ubiquitin-dependent ERAD pathway",0.0278884462151394,0.00291524953147775,8.95984258199587e-06,0.00290410897688941,0.00263136429513352,"Jkamp/Ube2j1/Edem2/Marchf6/Usp14/Ubxn8/Svip",7,"tan"
"GO:0006096","glycolytic process",0.0278884462151394,0.00312348164086902,1.41392250972994e-05,0.00368381512381044,0.00333784291974137,"Pgam1/Ogdh/Arl2/Prkag2/Slc2a6/Galt/Pgk1",7,"tan"
"GO:0006757","ATP generation from ADP",0.0278884462151394,0.00315818699243423,1.52048643492256e-05,0.00368381512381044,0.00333784291974137,"Pgam1/Ogdh/Arl2/Prkag2/Slc2a6/Galt/Pgk1",7,"tan"
"GO:0046031","ADP metabolic process",0.0278884462151394,0.00343582980495592,2.63632349625376e-05,0.00488284773270428,0.00442426619822435,"Pgam1/Ogdh/Arl2/Prkag2/Slc2a6/Galt/Pgk1",7,"tan"
"GO:0009135","purine nucleoside diphosphate metabolic process",0.0278884462151394,0.00357465121121677,3.40678930884601e-05,0.00519635569284571,0.00470833048751969,"Pgam1/Ogdh/Arl2/Prkag2/Slc2a6/Galt/Pgk1",7,"tan"
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.0278884462151394,0.00357465121121677,3.40678930884601e-05,0.00519635569284571,0.00470833048751969,"Pgam1/Ogdh/Arl2/Prkag2/Slc2a6/Galt/Pgk1",7,"tan"
"GO:0006165","nucleoside diphosphate phosphorylation",0.0278884462151394,0.00360935656278198,3.62581875757542e-05,0.00522319335466281,0.00473264764146686,"Pgam1/Ogdh/Arl2/Prkag2/Slc2a6/Galt/Pgk1",7,"tan"
"GO:0007006","mitochondrial membrane organization",0.0278884462151394,0.00371347261747762,4.35334858281164e-05,0.00564411643761529,0.00511403896675557,"Hspa4/Adck1/Slc35f6/Mul1/Timm29/Chchd10/Bnip3",7,"tan"
"GO:0046939","nucleotide phosphorylation",0.0278884462151394,0.00371347261747762,4.35334858281164e-05,0.00564411643761529,0.00511403896675557,"Pgam1/Ogdh/Arl2/Prkag2/Slc2a6/Galt/Pgk1",7,"tan"
"GO:0009185","ribonucleoside diphosphate metabolic process",0.0278884462151394,0.00395641007843409,6.52425476342169e-05,0.00676695704062097,0.00613142595029777,"Pgam1/Ogdh/Arl2/Prkag2/Slc2a6/Galt/Pgk1",7,"tan"
"GO:0006090","pyruvate metabolic process",0.0278884462151394,0.00412993683626015,8.56122870476076e-05,0.00792830929694452,0.00718370769512256,"Pgam1/Ogdh/Arl2/Prkag2/Slc2a6/Galt/Pgk1",7,"tan"
"GO:0042177","negative regulation of protein catabolic process",0.0278884462151394,0.00423405289095579,0.000100137488033444,0.00895367263692136,0.00811277217025939,"Uchl5/Azin2/Mad2l1/Usp14/Nell1/Svip/Prkcg",7,"tan"
"GO:0009132","nucleoside diphosphate metabolic process",0.0278884462151394,0.00451169570347748,0.000148902754551173,0.0124549949210062,0.0112852613975626,"Pgam1/Ogdh/Arl2/Prkag2/Slc2a6/Galt/Pgk1",7,"tan"
"GO:0043467","regulation of generation of precursor metabolites and energy",0.0278884462151394,0.00510168668008607,0.000316733503053907,0.0186656812140632,0.0169126597802947,"Prkaca/Arl2/Iscu/Prkag2/Slc2a6/Cycs/Bnip3",7,"tan"
"GO:0009060","aerobic respiration",0.0278884462151394,0.00572638300825987,0.000633209097757612,0.0273651865080915,0.0247951351964034,"Ogdh/Sucla2/Arl2/Iscu/Chchd10/Cycs/Bnip3",7,"tan"
"GO:0006399","tRNA metabolic process",0.0278884462151394,0.00586520441452072,0.000729454671712035,0.0305076768346662,0.0276424928227718,"Tsen15/Lage3/Fars2/Rars2/Ddx1/Trub2/Trmt61a",7,"tan"
"GO:0032387","negative regulation of intracellular transport",0.0239043824701195,0.00232525855486916,2.63349185296029e-05,0.00488284773270428,0.00442426619822435,"Gdi1/Arhgap1/Ube2j1/Ubac2/Insig1/Svip",6,"tan"
"GO:0140053","mitochondrial gene expression",0.0239043824701195,0.00378288332060804,0.000394315764182002,0.0217544846068921,0.0197113725790421,"Mrpl43/Rars2/Mrps15/Trub2/Mrps12/Chchd10",6,"tan"
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport",0.0239043824701195,0.00406052613312973,0.000574874531867432,0.0257008562264181,0.0232871135231962,"Ykt6/Cul3/Bcap29/Tfg/Yipf4/Insig1",6,"tan"
"GO:0008033","tRNA processing",0.0239043824701195,0.00409523148469494,0.000601322916618434,0.0264276325896881,0.023945633361148,"Tsen15/Lage3/Fars2/Ddx1/Trub2/Trmt61a",6,"tan"
"GO:0070861","regulation of protein exit from endoplasmic reticulum",0.0199203187250996,0.000798223085999861,1.42667673181445e-06,0.000924843191398718,0.000837984859318383,"Ube2j1/Edem2/Ubac2/Insig1/Svip",5,"tan"
"GO:0032527","protein exit from endoplasmic reticulum",0.0199203187250996,0.00145762476573888,3.15118016142499e-05,0.00519635569284571,0.00470833048751969,"Ube2j1/Edem2/Ubac2/Insig1/Svip",5,"tan"
"GO:0090317","negative regulation of intracellular protein transport",0.0199203187250996,0.00166585687513015,6.07882064270854e-05,0.00656765913605969,0.0059508454712831,"Gdi1/Ube2j1/Ubac2/Insig1/Svip",5,"tan"
