"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0051656","establishment of organelle localization",0.0654545454545455,0.0203791469194313,1.557898251798e-05,0.00209129293896122,0.00186557339526086,"Rab11a/Kif1a/Mapt/Dync1h1/Pafah1b1/Htr1a/Dnm1l/Dnm1/Napb/Pdcd10/Chrnb2/Dync1i1/Syp/Clasp2/Snap91/Champ1/Map1b/Ap3b2",18,"pink"
"GO:0010976","positive regulation of neuron projection development",0.0618181818181818,0.0155967255493322,1.71198233813071e-06,0.000689439744455781,0.000615026436961543,"Golga2/Rab11a/Mapt/Rab21/Nf1/Pafah1b1/Ube2v2/Dnm1l/Itsn1/Serpini1/Elavl4/Snap91/Kidins220/Dscam/Map1b/Cntn1/Arhgap35",17,"pink"
"GO:0010769","regulation of cell morphogenesis involved in differentiation",0.0581818181818182,0.0147781128823783,3.77885616430896e-06,0.000819430425168229,0.000730986832108026,"Golga2/Rab11a/Mapt/Rab21/Pafah1b1/Dnm1l/Sema4g/Chrnb2/Arhgap44/Clasp2/Snap91/Dscam/Sema5b/Map1b/Brsk2/Arhgap35",16,"pink"
"GO:0050808","synapse organization",0.0581818181818182,0.0194312796208531,0.000105332999843442,0.00645508101214482,0.00575836468251675,"Mapt/Gabrg2/Pafah1b1/Htr1a/Ube2v2/Dnm1l/Itsn1/Afg3l2/Chrnb2/Glrb/Epha5/Vps35/Arhgap44/Snap91/Fbxo45/Ntng1",16,"pink"
"GO:0099003","vesicle-mediated transport in synapse",0.0545454545454545,0.0105988797931926,2.73687611481908e-07,0.000257175125589167,0.000229417439940449,"Rab11a/Canx/Htr1a/Dnm1l/Itsn1/Dnm1/Napb/Chrnb2/Sh3gl2/Stx12/Syp/Vps35/Snap91/Mapk10/Ap3b2",15,"pink"
"GO:0006887","exocytosis",0.0545454545454545,0.0161568289530375,4.56658150433241e-05,0.00402287289397283,0.00358867210981912,"Rab11a/Rab21/Rab3c/Htr1a/Dnm1l/Itsn1/Pi4k2a/Syt13/Napb/Chrnb2/Syp/Ap1g1/Clasp2/Exoc6b/Brsk2",15,"pink"
"GO:0030900","forebrain development",0.0545454545454545,0.0166307626023266,6.32787711073531e-05,0.00482115826355753,0.00430079613585965,"Chd5/Kif1a/Nf1/Pafah1b1/Slc6a3/Smarcc2/Chrnb2/Epha5/Usp9x/Rpgrip1l/Fbxo45/Hmga2/Arhgap35/Btbd3/Ttbk2",15,"pink"
"GO:0032386","regulation of intracellular transport",0.0545454545454545,0.0188711762171478,0.000252171960145008,0.0125720053516987,0.0112150709602913,"Tpr/Mapt/Dync1h1/Cep290/Rab21/Nf1/Htr1a/Dnm1l/Napb/Pdcd10/Chrnb2/Syp/Arhgap44/Tcaf1/Map1b",15,"pink"
"GO:0010498","proteasomal protein catabolic process",0.0545454545454545,0.0197759586385179,0.000413003892645081,0.0176402723237346,0.015736304617689,"Ubqln1/Psma2/Psmc6/Csnk1e/Ube2v2/Dnajc18/Ubxn4/Trim2/Rnf19b/Fbxo33/Fbxo45/Trim3/Socs5/Brsk2/Pcnp",15,"pink"
"GO:0051650","establishment of vesicle localization",0.0509090909090909,0.0111158983196898,2.72968157952619e-06,0.000792546087701167,0.000707004202131435,"Rab11a/Kif1a/Dync1h1/Pafah1b1/Htr1a/Dnm1l/Dnm1/Napb/Chrnb2/Dync1i1/Syp/Clasp2/Snap91/Ap3b2",14,"pink"
"GO:0051648","vesicle localization",0.0509090909090909,0.0119345109866437,6.19827462645628e-06,0.00116486241146535,0.00103913530404239,"Rab11a/Kif1a/Dync1h1/Pafah1b1/Htr1a/Dnm1l/Dnm1/Napb/Chrnb2/Dync1i1/Syp/Clasp2/Snap91/Ap3b2",14,"pink"
"GO:0022411","cellular component disassembly",0.0509090909090909,0.0153813011632917,0.000100713038758802,0.00630911236135696,0.00562815086771412,"Mcts1/Golga2/Ubqln1/Pafah1b1/Htr1a/Dnm1l/Smarcc2/Rb1cc1/Napb/Sh3gl2/Clasp2/Vps13c/Map1b/Ttbk2",14,"pink"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0509090909090909,0.0169754416199914,0.000278599047890959,0.0135408744138727,0.0120793670673594,"Ubqln1/Psma2/Psmc6/Csnk1e/Ube2v2/Dnajc18/Ubxn4/Trim2/Rnf19b/Fbxo33/Fbxo45/Trim3/Socs5/Pcnp",14,"pink"
"GO:0050770","regulation of axonogenesis",0.0472727272727273,0.00883239982766049,1.11230221577335e-06,0.000522596657710845,0.00046619122692676,"Golga2/Rab11a/Mapt/Rab21/Pafah1b1/Sema4g/Clasp2/Snap91/Dscam/Sema5b/Map1b/Brsk2/Arhgap35",13,"pink"
"GO:0099504","synaptic vesicle cycle",0.0472727272727273,0.00960792761740629,2.83939196853463e-06,0.000792546087701167,0.000707004202131435,"Dnajc5/Canx/Htr1a/Dnm1l/Itsn1/Prkar1b/Dnm1/Napb/Chrnb2/Sh3gl2/Stx12/Syp/Snap91",13,"pink"
"GO:0007626","locomotory behavior",0.0472727272727273,0.0109435588108574,1.16450013722398e-05,0.00172775046675494,0.00154126915669146,"Mapt/Pafah1b1/Slc6a3/Oxr1/Fgf12/Dnm1/Chrnb2/Glrb/Elavl4/Vps35/Olfm2/Mapk10/Dscam",13,"pink"
"GO:0016358","dendrite development",0.0472727272727273,0.0126669538991814,5.3532043988041e-05,0.0044384362353614,0.00395938244852724,"Rab21/Pafah1b1/Dnm1l/Itsn1/Chrnb2/Elavl4/Epha5/Arhgap44/Kidins220/Fmn1/Dscam/Map1b/Btbd3",13,"pink"
"GO:0010256","endomembrane system organization",0.0472727272727273,0.0165445928479104,0.000717724149145556,0.0277159503622099,0.0247244843880135,"Golga2/Rab11a/Gorasp2/Pafah1b1/Col4a3bp/Nup155/Golph3/Pi4k2a/Dnm1/Pdcd10/Sh3gl2/Clasp2/Vapb",13,"pink"
"GO:0034976","response to endoplasmic reticulum stress",0.0436363636363636,0.0102111158983197,2.80961599266725e-05,0.00264010249444299,0.00235514828297616,"Ubqln1/Gorasp2/Canx/Tmx1/Col4a3bp/Psmc6/Dnajc3/Dnajc18/Ubxn4/Rasgrf1/Brsk2/Vapb",12,"pink"
"GO:0060560","developmental growth involved in morphogenesis",0.0436363636363636,0.011632916846187,9.85861075264962e-05,0.00630911236135696,0.00562815086771412,"Rab11a/Mapt/Rab21/Pafah1b1/Sema4g/Sh3gl2/Usp9x/Clasp2/Fmn1/Dscam/Sema5b/Map1b",12,"pink"
"GO:1990778","protein localization to cell periphery",0.0436363636363636,0.0148211977595864,0.000881923199925339,0.0318736089819171,0.028433394394354,"Rab11a/Gorasp2/Stac2/Gopc/Efr3b/Rab3c/Golph3/Vps35/Arhgap44/Clasp2/Wnk3/Mapk10",12,"pink"
"GO:0048813","dendrite morphogenesis",0.04,0.00766910814304179,9.59126129685831e-06,0.00155663466107549,0.00138862239514174,"Rab21/Pafah1b1/Dnm1l/Chrnb2/Elavl4/Epha5/Arhgap44/Kidins220/Fmn1/Dscam/Btbd3",11,"pink"
"GO:1990138","neuron projection extension",0.04,0.00831538130116329,2.04858002717146e-05,0.00221162665635339,0.00197291913221495,"Rab11a/Mapt/Rab21/Pafah1b1/Sema4g/Sh3gl2/Usp9x/Clasp2/Dscam/Sema5b/Map1b",11,"pink"
"GO:0070507","regulation of microtubule cytoskeleton organization",0.04,0.00857389056441189,2.71946708268017e-05,0.00264010249444299,0.00235514828297616,"Tpr/Mapt/Dync1h1/Pafah1b1/Htr1a/Dst/Fkbp4/Clasp2/Eml2/Map1b/Ttbk2",11,"pink"
"GO:0032886","regulation of microtubule-based process",0.04,0.0101249461439035,0.000121760891867047,0.00700497865659605,0.00624891021848284,"Tpr/Mapt/Dync1h1/Pafah1b1/Htr1a/Dst/Fkbp4/Clasp2/Eml2/Map1b/Ttbk2",11,"pink"
"GO:0031503","protein-containing complex localization",0.04,0.0107281344248169,0.000201747585969916,0.0112467676482738,0.0100328701524341,"Rab11a/Tpr/Nup155/Dnm1/Fkbp4/Vps35/Arhgap44/Cacng5/Pura/Mapk10/Ssb",11,"pink"
"GO:0048588","developmental cell growth",0.04,0.011202068074106,0.000292424579702728,0.0139719472912202,0.0124639129511118,"Rab11a/Mapt/Rab21/Pafah1b1/Sema4g/Sh3gl2/Usp9x/Clasp2/Dscam/Sema5b/Map1b",11,"pink"
"GO:0007018","microtubule-based movement",0.04,0.0118483412322275,0.000469569465978878,0.019756960068574,0.0176245318809668,"Kif1a/Mapt/Dync1h1/Rab21/Pafah1b1/Dst/Kif3b/Dync1i1/Pura/Map1b/Ap3b2",11,"pink"
"GO:0072659","protein localization to plasma membrane",0.04,0.0120206807410599,0.000529663227991614,0.0216394295609907,0.0193038207730277,"Rab11a/Gorasp2/Stac2/Gopc/Efr3b/Rab3c/Golph3/Vps35/Arhgap44/Clasp2/Wnk3",11,"pink"
"GO:0048675","axon extension",0.0363636363636364,0.00590262817750969,5.66427872189635e-06,0.00114054297978756,0.0010174407418504,"Rab11a/Mapt/Rab21/Pafah1b1/Sema4g/Usp9x/Clasp2/Dscam/Sema5b/Map1b",10,"pink"
"GO:0010970","transport along microtubule",0.0363636363636364,0.00685049547608789,2.09708931288959e-05,0.00221162665635339,0.00197291913221495,"Kif1a/Mapt/Dync1h1/Rab21/Pafah1b1/Dst/Dync1i1/Pura/Map1b/Ap3b2",10,"pink"
"GO:0099111","microtubule-based transport",0.0363636363636364,0.00685049547608789,2.09708931288959e-05,0.00221162665635339,0.00197291913221495,"Kif1a/Mapt/Dync1h1/Rab21/Pafah1b1/Dst/Dync1i1/Pura/Map1b/Ap3b2",10,"pink"
"GO:0030705","cytoskeleton-dependent intracellular transport",0.0363636363636364,0.00736751400258509,3.91459734748773e-05,0.00355975803953803,0.00317554263604353,"Kif1a/Mapt/Dync1h1/Rab21/Pafah1b1/Dst/Dync1i1/Pura/Map1b/Ap3b2",10,"pink"
"GO:0008361","regulation of cell size",0.0363636363636364,0.00900473933649289,0.000206713881809259,0.0112467676482738,0.0100328701524341,"Rab11a/Mapt/Rab21/Pafah1b1/Sema4g/Rb1cc1/Clasp2/Dscam/Sema5b/Map1b",10,"pink"
"GO:0017157","regulation of exocytosis",0.0363636363636364,0.0105127100387764,0.000700175654803904,0.0274138218179473,0.0244549654872299,"Rab21/Rab3c/Htr1a/Dnm1l/Syt13/Napb/Chrnb2/Syp/Ap1g1/Clasp2",10,"pink"
"GO:0032409","regulation of transporter activity",0.0363636363636364,0.0117190866006032,0.00158741481691736,0.0476055571158515,0.0424673459979347,"Ubqln1/Stac2/Gopc/Fgf12/Ndfip1/Rasgrf1/Kctd7/Tcaf1/Cacng5/Wnk3",10,"pink"
"GO:0030516","regulation of axon extension",0.0327272727272727,0.00482550624730719,7.6530545926035e-06,0.00134837255603433,0.00120283864616643,"Rab11a/Mapt/Rab21/Pafah1b1/Sema4g/Clasp2/Dscam/Sema5b/Map1b",9,"pink"
"GO:0031109","microtubule polymerization or depolymerization",0.0327272727272727,0.00517018526497199,1.34137566249847e-05,0.0018906689962916,0.00168660339879413,"Golga2/Mapt/Htr1a/Dst/Fkbp4/Clasp2/Eml2/Map1b/Ttbk2",9,"pink"
"GO:0061387","regulation of extent of cell growth",0.0327272727272727,0.00547177940542869,2.11557775317468e-05,0.00221162665635339,0.00197291913221495,"Rab11a/Mapt/Rab21/Pafah1b1/Sema4g/Clasp2/Dscam/Sema5b/Map1b",9,"pink"
"GO:0098693","regulation of synaptic vesicle cycle",0.0327272727272727,0.00620422231796639,5.69923345045545e-05,0.00459032545623826,0.00409487780846258,"Dnajc5/Htr1a/Dnm1l/Prkar1b/Dnm1/Napb/Chrnb2/Syp/Snap91",9,"pink"
"GO:0010770","positive regulation of cell morphogenesis involved in differentiation",0.0327272727272727,0.00797070228349849,0.000378186750517532,0.0169223563445861,0.0150958754717859,"Golga2/Rab11a/Mapt/Rab21/Pafah1b1/Dnm1l/Snap91/Dscam/Map1b",9,"pink"
"GO:0032984","protein-containing complex disassembly",0.0327272727272727,0.00913399396811719,0.00100374049948227,0.0345066398541525,0.0307822343165999,"Mcts1/Ubqln1/Htr1a/Smarcc2/Napb/Sh3gl2/Clasp2/Map1b/Ttbk2",9,"pink"
"GO:0007163","establishment or maintenance of cell polarity",0.0327272727272727,0.00930633347694959,0.00114390777127928,0.0379373647910151,0.0338426707812532,"Cep290/Pafah1b1/Golph3/Rpgrip1l/Clasp2/Snap91/Map1b/Brsk2/Arhgap35",9,"pink"
"GO:0090150","establishment of protein localization to membrane",0.0327272727272727,0.00960792761740629,0.00142704576900308,0.0446982446979964,0.0398738285631386,"Rab11a/Gorasp2/Gopc/Hspa4/Golph3/Vps35/Arhgap44/Tcaf1/Mapk10",9,"pink"
"GO:0048488","synaptic vesicle endocytosis",0.0290909090909091,0.0027143472641103,7.73098221062492e-07,0.000435872777035033,0.000388827715814378,"Canx/Dnm1l/Itsn1/Dnm1/Napb/Sh3gl2/Syp/Snap91",8,"pink"
"GO:0140238","presynaptic endocytosis",0.0290909090909091,0.0027143472641103,7.73098221062492e-07,0.000435872777035033,0.000388827715814378,"Canx/Dnm1l/Itsn1/Dnm1/Napb/Sh3gl2/Syp/Snap91",8,"pink"
"GO:0036465","synaptic vesicle recycling",0.0290909090909091,0.0031882809133994,2.6885998067937e-06,0.000792546087701167,0.000707004202131435,"Canx/Dnm1l/Itsn1/Dnm1/Napb/Sh3gl2/Syp/Snap91",8,"pink"
"GO:0008088","axo-dendritic transport",0.0290909090909091,0.0032744506678156,3.29568403876902e-06,0.000792546087701167,0.000707004202131435,"Kif1a/Mapt/Dync1h1/Rab21/Pafah1b1/Dst/Pura/Ap3b2",8,"pink"
"GO:0031110","regulation of microtubule polymerization or depolymerization",0.0290909090909091,0.0037914691943128,9.93949056380233e-06,0.00155663466107549,0.00138862239514174,"Mapt/Htr1a/Dst/Fkbp4/Clasp2/Eml2/Map1b/Ttbk2",8,"pink"
"GO:0098876","vesicle-mediated transport to the plasma membrane",0.0290909090909091,0.0042654028436019,2.36657737174929e-05,0.00238263628962902,0.00212547118086807,"Rab11a/Gopc/Golph3/Vps35/Arhgap44/Exoc6b/Mapk10/Arf2",8,"pink"
"GO:0048489","synaptic vesicle transport",0.0290909090909091,0.00758293838862559,0.00123046035839803,0.0398697442565982,0.0355664827127996,"Htr1a/Dnm1l/Dnm1/Napb/Chrnb2/Syp/Snap91/Ap3b2",8,"pink"
"GO:0097480","establishment of synaptic vesicle localization",0.0290909090909091,0.00758293838862559,0.00123046035839803,0.0398697442565982,0.0355664827127996,"Htr1a/Dnm1l/Dnm1/Napb/Chrnb2/Syp/Snap91/Ap3b2",8,"pink"
"GO:0072384","organelle transport along microtubule",0.0254545454545455,0.0034898750538561,4.99946558753226e-05,0.00427075560341013,0.00380980009206206,"Kif1a/Mapt/Dync1h1/Pafah1b1/Dync1i1/Map1b/Ap3b2",7,"pink"
"GO:0050772","positive regulation of axonogenesis",0.0254545454545455,0.0043946574752262,0.000215041384094612,0.01143776720307,0.0102032545501892,"Golga2/Rab11a/Mapt/Pafah1b1/Snap91/Dscam/Map1b",7,"pink"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",0.0254545454545455,0.00560103403705299,0.000929686237875721,0.0331745000578691,0.0295938763795483,"Golga2/Rab11a/Tpr/Dync1h1/Pafah1b1/Kif3b/Clasp2",7,"pink"
"GO:0007034","vacuolar transport",0.0254545454545455,0.00573028866867729,0.00106251548449661,0.0356575136999518,0.0318088908829876,"Ndfip1/Snx16/2610002M06Rik/Vps35/Ap1g1/Vps13c/Cacng5",7,"pink"
"GO:0098930","axonal transport",0.0218181818181818,0.0024989228780698,6.32521430868796e-05,0.00482115826355753,0.00430079613585965,"Kif1a/Dync1h1/Rab21/Pafah1b1/Dst/Ap3b2",6,"pink"
"GO:0061951","establishment of protein localization to plasma membrane",0.0218181818181818,0.0026712623869022,9.2342632809646e-05,0.00630911236135696,0.00562815086771412,"Rab11a/Gorasp2/Gopc/Golph3/Vps35/Arhgap44",6,"pink"
"GO:0046785","microtubule polymerization",0.0218181818181818,0.0033606204222318,0.000329471468126556,0.0152044108802474,0.0135633530340774,"Golga2/Mapt/Fkbp4/Clasp2/Eml2/Map1b",6,"pink"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",0.0218181818181818,0.0041361482119776,0.000996247631731307,0.0345066398541525,0.0307822343165999,"Rab11a/Dnm1/Vps35/Arhgap44/Cacng5/Mapk10",6,"pink"
"GO:0006413","translational initiation",0.0218181818181818,0.0044808272296424,0.00150761604523696,0.0467029629837691,0.0416621715682024,"Mcts1/Tpr/Habp4/Dnajc3/Eif4g3/Ctif",6,"pink"
"GO:0007052","mitotic spindle organization",0.0218181818181818,0.0045239121068505,0.00158339934708463,0.0476055571158515,0.0424673459979347,"Golga2/Rab11a/Tpr/Dync1h1/Kif3b/Clasp2",6,"pink"
"GO:0099632","protein transport within plasma membrane",0.0181818181818182,0.0012494614390349,2.1182660419135e-05,0.00221162665635339,0.00197291913221495,"Rab11a/Vps35/Arhgap44/Cacng5/Mapk10",5,"pink"
"GO:0099637","neurotransmitter receptor transport",0.0181818181818182,0.0012494614390349,2.1182660419135e-05,0.00221162665635339,0.00197291913221495,"Rab11a/Vps35/Arhgap44/Cacng5/Mapk10",5,"pink"
"GO:0032594","protein transport within lipid bilayer",0.0181818181818182,0.0016372253339078,8.20667662743226e-05,0.00578365535318289,0.00515940801656202,"Rab11a/Vps35/Arhgap44/Cacng5/Mapk10",5,"pink"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",0.0181818181818182,0.0019819043515726,0.000207460772511613,0.0112467676482738,0.0100328701524341,"Fkbp4/Clasp2/Eml2/Map1b/Ttbk2",5,"pink"
"GO:0047496","vesicle transport along microtubule",0.0181818181818182,0.0020680741059888,0.000254205145458256,0.0125720053516987,0.0112150709602913,"Kif1a/Dync1h1/Pafah1b1/Dync1i1/Ap3b2",5,"pink"
"GO:0031113","regulation of microtubule polymerization",0.0181818181818182,0.0022834984920293,0.000405999262142671,0.0176078756920029,0.015707404651965,"Mapt/Fkbp4/Clasp2/Eml2/Map1b",5,"pink"
"GO:0099518","vesicle cytoskeletal trafficking",0.0181818181818182,0.0022834984920293,0.000405999262142671,0.0176078756920029,0.015707404651965,"Kif1a/Dync1h1/Pafah1b1/Dync1i1/Ap3b2",5,"pink"
"GO:0045773","positive regulation of axon extension",0.0181818181818182,0.0023696682464455,0.000482790494184196,0.0200145059280184,0.0178542800403413,"Rab11a/Mapt/Pafah1b1/Dscam/Map1b",5,"pink"
"GO:0031122","cytoplasmic microtubule organization",0.0181818181818182,0.0025420077552779,0.000668588075069011,0.0267456456176203,0.0238589075560557,"Rab11a/Dync1h1/Pafah1b1/Dst/Katnal1",5,"pink"
"GO:0097120","receptor localization to synapse",0.0181818181818182,0.0030590262817751,0.00154973047161967,0.0474857630379984,0.0423604816555995,"Rab11a/Vps35/Arhgap44/Cacng5/Mapk10",5,"pink"
"GO:0008090","retrograde axonal transport",0.0145454545454545,0.000861697544161999,8.04405302920824e-05,0.00578365535318289,0.00515940801656202,"Kif1a/Dync1h1/Pafah1b1/Dst",4,"pink"
"GO:0042053","regulation of dopamine metabolic process",0.0145454545454545,0.000861697544161999,8.04405302920824e-05,0.00578365535318289,0.00515940801656202,"Slc6a3/Htr1a/Chrnb2/Vps35",4,"pink"
"GO:0042069","regulation of catecholamine metabolic process",0.0145454545454545,0.000904782421370099,9.84447807186969e-05,0.00630911236135696,0.00562815086771412,"Slc6a3/Htr1a/Chrnb2/Vps35",4,"pink"
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane",0.0145454545454545,0.000904782421370099,9.84447807186969e-05,0.00630911236135696,0.00562815086771412,"Rab11a/Vps35/Arhgap44/Mapk10",4,"pink"
"GO:0098877","neurotransmitter receptor transport to plasma membrane",0.0145454545454545,0.000947867298578199,0.000119204263511832,0.00700076705916364,0.00624515319144226,"Rab11a/Vps35/Arhgap44/Mapk10",4,"pink"
"GO:1903540","establishment of protein localization to postsynaptic membrane",0.0145454545454545,0.000947867298578199,0.000119204263511832,0.00700076705916364,0.00624515319144226,"Rab11a/Vps35/Arhgap44/Mapk10",4,"pink"
"GO:0034067","protein localization to Golgi apparatus",0.0145454545454545,0.0011202068074106,0.000234708915888107,0.0122526747016403,0.0109302066287853,"Golph3/Rab6a/Vps13c/Arl5a",4,"pink"
"GO:0033238","regulation of cellular amine metabolic process",0.0145454545454545,0.0015079707022835,0.000756054224570539,0.0288015791765453,0.0256929380156332,"Slc6a3/Htr1a/Chrnb2/Vps35",4,"pink"
"GO:0031114","regulation of microtubule depolymerization",0.0145454545454545,0.0015510555794916,0.000842705906987107,0.0308517915817747,0.0275218648228599,"Htr1a/Clasp2/Map1b/Ttbk2",4,"pink"
"GO:0072583","clathrin-dependent endocytosis",0.0145454545454545,0.0015510555794916,0.000842705906987107,0.0308517915817747,0.0275218648228599,"Canx/Dnm1/Sh3gl2/Snap91",4,"pink"
"GO:0046854","phosphatidylinositol phosphorylation",0.0145454545454545,0.0016372253339078,0.00103660755635893,0.0352071891732027,0.0314071712383194,"Efr3b/Pi4k2a/Pik3r3/Socs5",4,"pink"
"GO:0021955","central nervous system neuron axonogenesis",0.0145454545454545,0.0017664799655321,0.0013831880512494,0.0438113159154163,0.039082628674569,"Pafah1b1/Chrnb2/Fbxo45/Arhgap35",4,"pink"
"GO:0042417","dopamine metabolic process",0.0145454545454545,0.0017664799655321,0.0013831880512494,0.0438113159154163,0.039082628674569,"Slc6a3/Htr1a/Chrnb2/Vps35",4,"pink"
"GO:0098887","neurotransmitter receptor transport, endosome to postsynaptic membrane",0.0109090909090909,0.0004739336492891,0.000253014088101855,0.0125720053516987,0.0112150709602913,"Rab11a/Vps35/Arhgap44",3,"pink"
"GO:0099639","neurotransmitter receptor transport, endosome to plasma membrane",0.0109090909090909,0.0005170185264972,0.000334399955507392,0.0152044108802474,0.0135633530340774,"Rab11a/Vps35/Arhgap44",3,"pink"
"GO:1900244","positive regulation of synaptic vesicle endocytosis",0.0109090909090909,0.0005170185264972,0.000334399955507392,0.0152044108802474,0.0135633530340774,"Dnm1l/Dnm1/Snap91",3,"pink"
"GO:1903423","positive regulation of synaptic vesicle recycling",0.0109090909090909,0.000646273158121499,0.000673622149290899,0.0267456456176203,0.0238589075560557,"Dnm1l/Dnm1/Snap91",3,"pink"
"GO:0099638","endosome to plasma membrane protein transport",0.0109090909090909,0.000689358035329599,0.000821834791366561,0.0308517915817747,0.0275218648228599,"Rab11a/Vps35/Arhgap44",3,"pink"
"GO:0035020","regulation of Rac protein signal transduction",0.0109090909090909,0.000732442912537699,0.000989234250914391,0.0345066398541525,0.0307822343165999,"Nf1/Rasgrf1/Arhgap44",3,"pink"
"GO:0022613","ribonucleoprotein complex biogenesis",0.0861423220973783,0.0189142610943559,1.78033352445948e-09,1.70971362798925e-06,1.5641947878058e-06,"Rps25/Rps5/Xab2/Rps14/Rps24/Rpl14/Snrpb/Ruvbl1/Pqbp1/Lsm4/Imp3/Rps21/Wdr74/Npm1/Snrpg/Rpl38/Rps17/Rps15/Snu13/Rplp0/Rps28/Pin4/Rps27",23,"magenta"
"GO:0042254","ribosome biogenesis",0.0636704119850187,0.0126669538991814,6.09581328907539e-08,2.9270063476377e-05,2.67788008348154e-05,"Rps25/Rps5/Rps14/Rps24/Rpl14/Imp3/Rps21/Wdr74/Npm1/Rpl38/Rps17/Rps15/Snu13/Rplp0/Rps28/Pin4/Rps27",17,"magenta"
"GO:0006397","mRNA processing",0.0599250936329588,0.0193020249892288,6.90035639203018e-05,0.0110444037585772,0.0101043815237682,"Puf60/Prkaca/Xab2/Snw1/Cdc5l/Eif4a3/Cwc22/Snrpb/Syf2/Pqbp1/Lsm4/Prmt9/Npm1/Snrpg/Snu13/Ubl5",16,"magenta"
"GO:0022618","ribonucleoprotein complex assembly",0.0561797752808989,0.00960792761740629,5.18894959876688e-08,2.9270063476377e-05,2.67788008348154e-05,"Rps25/Rps5/Xab2/Rps14/Snrpb/Ruvbl1/Pqbp1/Lsm4/Snrpg/Rpl38/Rps15/Snu13/Rplp0/Rps28/Rps27",15,"magenta"
"GO:0071826","ribonucleoprotein complex subunit organization",0.0561797752808989,0.0101680310211116,1.09199415872495e-07,4.49433595898083e-05,4.11180958413124e-05,"Rps25/Rps5/Xab2/Rps14/Snrpb/Ruvbl1/Pqbp1/Lsm4/Snrpg/Rpl38/Rps15/Snu13/Rplp0/Rps28/Rps27",15,"magenta"
"GO:0008380","RNA splicing",0.0561797752808989,0.0156828953037484,2.31002946739677e-05,0.00443679659704673,0.0040591675693765,"Puf60/Xab2/Snw1/Cdc5l/Rps26/Eif4a3/Cwc22/Snrpb/Syf2/Pqbp1/Lsm4/Npm1/Snrpg/Snu13/Ubl5",15,"magenta"
"GO:0034660","ncRNA metabolic process",0.0561797752808989,0.0201206376561827,0.000362622990432528,0.0373113155512897,0.0341356378963552,"Lage3/Rps14/Rela/Rps24/Hras/Rpl14/Imp3/Rps21/Wdr74/Npm1/Rps17/Rps15/Snu13/Rps28/Pin4",15,"magenta"
"GO:0002181","cytoplasmic translation",0.052434456928839,0.0040499784575614,3.87857426366457e-12,1.11741724536176e-08,1.02231052170696e-08,"Rpl8/Rplp1/Rps26/Rps29/Rps21/Rpl18a/Rpl9/Rpl38/Rpl32l/Rpl36/Rpl18/Rplp0/Rps28/Rpl39",14,"magenta"
"GO:0000375","RNA splicing, via transesterification reactions",0.048689138576779,0.0110297285652736,9.24048750791553e-06,0.00221848704252539,0.00202966497542285,"Xab2/Snw1/Cdc5l/Eif4a3/Cwc22/Snrpb/Syf2/Pqbp1/Lsm4/Npm1/Snrpg/Snu13/Ubl5",13,"magenta"
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",0.048689138576779,0.0110297285652736,9.24048750791553e-06,0.00221848704252539,0.00202966497542285,"Xab2/Snw1/Cdc5l/Eif4a3/Cwc22/Snrpb/Syf2/Pqbp1/Lsm4/Npm1/Snrpg/Snu13/Ubl5",13,"magenta"
"GO:0000398","mRNA splicing, via spliceosome",0.048689138576779,0.0110297285652736,9.24048750791553e-06,0.00221848704252539,0.00202966497542285,"Xab2/Snw1/Cdc5l/Eif4a3/Cwc22/Snrpb/Syf2/Pqbp1/Lsm4/Npm1/Snrpg/Snu13/Ubl5",13,"magenta"
"GO:0034470","ncRNA processing",0.048689138576779,0.0147781128823783,0.000185587193447817,0.02546079544396,0.0232937509971596,"Lage3/Rps14/Rps24/Rpl14/Imp3/Rps21/Wdr74/Npm1/Rps17/Rps15/Snu13/Rps28/Pin4",13,"magenta"
"GO:0034248","regulation of cellular amide metabolic process",0.048689138576779,0.0164584230934942,0.000519352557056434,0.0498751572293195,0.0456301334340109,"Rps9/Cdk4/Rplp1/Rack1/Clu/Eif4a3/Eif3c/Eif3k/Eif3b/Npm1/Rpl38/Hbb-b1/Sarnp",13,"magenta"
"GO:0006364","rRNA processing",0.0449438202247191,0.00853080568720379,3.40845413280742e-06,0.00109108403962424,0.000998218613865471,"Rps14/Rps24/Rpl14/Imp3/Rps21/Wdr74/Npm1/Rps17/Rps15/Snu13/Rps28/Pin4",12,"magenta"
"GO:0016072","rRNA metabolic process",0.0449438202247191,0.00990952175786299,1.56084361330818e-05,0.00345906957687758,0.00316465782001917,"Rps14/Rps24/Rpl14/Imp3/Rps21/Wdr74/Npm1/Rps17/Rps15/Snu13/Rps28/Pin4",12,"magenta"
