"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0034765","regulation of ion transmembrane transport",0.060377358490566,0.0172832650794753,1.73212394841867e-05,0.053799769837884,0.047405497535669,"Trpc1/Kcnn2/Prrt1/Cacna1h/Dapk1/Cnih2/Cacnb1/Ptpn22/Cemip/Ripk1/Kcnip2/Clic1/Tesc/Kcnh3/P2ry6/Jsrp1",16,"Down","CSUB-ASC"
"GO:0022407","regulation of cell-cell adhesion",0.0490566037735849,0.0162421045325189,0.0004354899481573,0.109029987460943,0.0960714296263437,"Abl2/Dennd6a/Efnb3/Sox2/Tyk2/Ptpn22/Dock8/Ccr2/Ripk2/Egr3/Ikzf1/Adtrp/Ido1",13,"Down","CSUB-ASC"
"GO:0006874","cellular calcium ion homeostasis",0.0490566037735849,0.0173526757826057,0.000803458304904964,0.109029987460943,0.0960714296263437,"Atp2c1/Trpc1/Lpar6/Abl2/Trpm4/Gpr157/Cemip/Ccr2/Smpd3/Slc35g1/P2ry6/Jsrp1/Gm5127",13,"Down","CSUB-ASC"
"GO:1904062","regulation of cation transmembrane transport",0.0452830188679245,0.0132227389463455,0.000234868640196663,0.100839342065533,0.0888542682652879,"Trpc1/Kcnn2/Prrt1/Dapk1/Cnih2/Cacnb1/Ptpn22/Cemip/Kcnip2/Tesc/P2ry6/Jsrp1",12,"Down","CSUB-ASC"
"GO:0051480","regulation of cytosolic calcium ion concentration",0.0452830188679245,0.0137780245713889,0.000340683451485739,0.109029987460943,0.0960714296263437,"Trpc1/Lpar6/Abl2/Trpm4/Gpr157/Cemip/Ccr2/Smpd3/Slc35g1/P2ry6/Jsrp1/Gm5127",12,"Down","CSUB-ASC"
"GO:1901652","response to peptide",0.0452830188679245,0.0145762476573888,0.00056172587189253,0.109029987460943,0.0960714296263437,"Mdm2/Osbpl8/Tyk2/Cacnb1/Cry1/Ptpn22/Lpl/Irf5/Smpd3/Retn/Ripk2/Acvr1c",12,"Down","CSUB-ASC"
"GO:0090407","organophosphate biosynthetic process",0.0452830188679245,0.0167279794544319,0.0018190839915625,0.125557219506514,0.110634348024854,"Nmnat1/Ptpmt1/Pcyt1a/Dguok/Pygl/Uck1/Oasl2/Dgkb/Lpcat4/Cad/P2ry6/Ido1",12,"Down","CSUB-ASC"
"GO:1901987","regulation of cell cycle phase transition",0.0415094339622641,0.0139168459776498,0.00131101419222114,0.117275063232539,0.10333655214173,"Mdm2/Hinfp/Ctdsp2/Sox2/Cep192/Cry1/Mad2l1/Ticrr/Ndc80/Cdc25c/Chmp4c",11,"Down","CSUB-ASC"
"GO:0044772","mitotic cell cycle phase transition",0.0415094339622641,0.0145762476573888,0.00188645411843173,0.126268808852917,0.111261362733448,"Mdm2/Hinfp/Ctdsp2/Cep192/Mad2l1/Ticrr/Ndc80/Cdc25c/Ccdc57/Chmp4c/Ccno",11,"Down","CSUB-ASC"
"GO:0006816","calcium ion transport",0.0415094339622641,0.015270354688693,0.00269945184575051,0.14834680724087,0.130715321390267,"Atp2c1/Trpc1/Trpm4/Cacna1h/Cacnb1/Ptpn22/Cemip/Orai1/Slc35g1/P2ry6/Jsrp1",11,"Down","CSUB-ASC"
"GO:0010959","regulation of metal ion transport",0.0415094339622641,0.0154785867980843,0.00299204976882638,0.157513670880928,0.1387926743791,"Trpc1/Kcnn2/Cacnb1/Ptpn22/Cemip/Per1/Kcnip2/Orai1/Tesc/P2ry6/Jsrp1",11,"Down","CSUB-ASC"
"GO:0007346","regulation of mitotic cell cycle",0.0415094339622641,0.0166238633997362,0.00509020832921713,0.167575607141628,0.147658717785011,"Mdm2/Lrp5/Ctdsp2/Cep192/Mad2l1/Ticrr/Ndc80/Smpd3/Cdc25c/Ccdc57/Chmp4c",11,"Down","CSUB-ASC"
"GO:0007163","establishment or maintenance of cell polarity",0.0377358490566038,0.0079475255084334,5.61723437480534e-05,0.087235649840727,0.0768674177604941,"Rhobtb2/Myo9b/Nckap1/Lrrc7/Fbf1/Wnt7a/Mad2l1/Ust/Dock8/Ndc80",10,"Down","CSUB-ASC"
"GO:1901988","negative regulation of cell cycle phase transition",0.0377358490566038,0.00857222183660721,0.000105204056068882,0.0934494209589029,0.082342662586216,"Mdm2/Hinfp/Ctdsp2/Sox2/Cep192/Cry1/Mad2l1/Ticrr/Ndc80/Chmp4c",10,"Down","CSUB-ASC"
"GO:0010948","negative regulation of cell cycle process",0.0377358490566038,0.0100298466023461,0.000371767026069584,0.109029987460943,0.0960714296263437,"Mdm2/Hinfp/Ctdsp2/Sox2/Cep192/Cry1/Mad2l1/Ticrr/Ndc80/Chmp4c",10,"Down","CSUB-ASC"
"GO:0022409","positive regulation of cell-cell adhesion",0.0377358490566038,0.010342194766433,0.000472503424575591,0.109029987460943,0.0960714296263437,"Dennd6a/Efnb3/Sox2/Tyk2/Ptpn22/Dock8/Ccr2/Ripk2/Egr3/Ikzf1",10,"Down","CSUB-ASC"
"GO:0070588","calcium ion transmembrane transport",0.0377358490566038,0.0104116054695634,0.000497719501275222,0.109029987460943,0.0960714296263437,"Atp2c1/Trpc1/Trpm4/Cacnb1/Ptpn22/Cemip/Orai1/Slc35g1/P2ry6/Jsrp1",10,"Down","CSUB-ASC"
"GO:0034504","protein localization to nucleus",0.0377358490566038,0.0111057125008676,0.000817169137420925,0.109029987460943,0.0960714296263437,"Mdm2/Osbpl8/Sec13/Utp25/Ptpn5/Ptpn22/Snupn/Sp100/Fam53b/Dclk3",10,"Down","CSUB-ASC"
"GO:0051235","maintenance of location",0.0377358490566038,0.0118692302353023,0.00134636760816427,0.117275063232539,0.10333655214173,"Trpc1/Osbpl8/Grik5/Cry1/Cemip/Sp100/Lpl/P2ry6/Acvr1c/Jsrp1",10,"Down","CSUB-ASC"
"GO:1903037","regulation of leukocyte cell-cell adhesion",0.0377358490566038,0.0119039355868675,0.0013758330886358,0.117275063232539,0.10333655214173,"Efnb3/Tyk2/Ptpn22/Dock8/Ccr2/Ripk2/Egr3/Ikzf1/Adtrp/Ido1",10,"Down","CSUB-ASC"
"GO:0007204","positive regulation of cytosolic calcium ion concentration",0.0377358490566038,0.0122856944540848,0.00173600830736451,0.125396320992423,0.110492572806554,"Trpc1/Lpar6/Abl2/Trpm4/Gpr157/Cemip/Ccr2/P2ry6/Jsrp1/Gm5127",10,"Down","CSUB-ASC"
"GO:0045786","negative regulation of cell cycle",0.0377358490566038,0.0129103907822586,0.00248715879979586,0.14834680724087,0.130715321390267,"Mdm2/Hinfp/Ctdsp2/Sox2/Cep192/Cry1/Mad2l1/Ticrr/Ndc80/Chmp4c",10,"Down","CSUB-ASC"
"GO:0007159","leukocyte cell-cell adhesion",0.0377358490566038,0.0132921496494759,0.00306177029665373,0.158497642356775,0.1396596977421,"Efnb3/Tyk2/Ptpn22/Dock8/Ccr2/Ripk2/Egr3/Ikzf1/Adtrp/Ido1",10,"Down","CSUB-ASC"
"GO:0045444","fat cell differentiation",0.0339622641509434,0.0091622128132158,0.000805257926834243,0.109029987460943,0.0960714296263437,"Lrp5/Osbpl8/Axin1/Trpm4/Zfp516/Tgfb1i1/Lpl/Retn/Bbs12",9,"Down","CSUB-ASC"
"GO:0051271","negative regulation of cellular component movement",0.0339622641509434,0.0108974803914764,0.00264489873817485,0.14834680724087,0.130715321390267,"Osbpl8/Adam15/Cnih2/Ccdc125/Tie1/Actn1/Sp100/Acvr1c/Adtrp",9,"Down","CSUB-ASC"
"GO:0006913","nucleocytoplasmic transport",0.0339622641509434,0.0115915874227806,0.00396812562190905,0.16433330908866,0.14480177708019,"Mdm2/Axin1/Sec13/Mlx/Ptpn5/Ptpn22/Snupn/Sp100/Fam53b",9,"Down","CSUB-ASC"
"GO:0051169","nuclear transport",0.0339622641509434,0.0115915874227806,0.00396812562190905,0.16433330908866,0.14480177708019,"Mdm2/Axin1/Sec13/Mlx/Ptpn5/Ptpn22/Snupn/Sp100/Fam53b",9,"Down","CSUB-ASC"
"GO:0007059","chromosome segregation",0.0339622641509434,0.0117998195321719,0.00445226099808168,0.167575607141628,0.147658717785011,"Pds5a/Zcwpw1/Cep192/Mad2l1/Cenpt/Cenpq/Chtf18/Ndc80/Chmp4c",9,"Down","CSUB-ASC"
"GO:0016311","dephosphorylation",0.0339622641509434,0.0120427569931283,0.00507400640963743,0.167575607141628,0.147658717785011,"Ptpmt1/Ctdsp2/Ppp4c/Ppp4r1/Ptpn5/Ptpn22/Fig4/Ppp2r5a/Cdc25c",9,"Down","CSUB-ASC"
"GO:0050863","regulation of T cell activation",0.0339622641509434,0.0120774623446936,0.00516806472171257,0.167575607141628,0.147658717785011,"Efnb3/Tyk2/Ptpn22/Dock8/Ccr2/Ripk2/Egr3/Ikzf1/Ido1",9,"Down","CSUB-ASC"
"GO:0000075","cell cycle checkpoint signaling",0.030188679245283,0.00607343652391199,0.000227907136334968,0.100839342065533,0.0888542682652879,"Mdm2/Hinfp/Cep192/Cry1/Mad2l1/Ticrr/Ndc80/Chmp4c",8,"Down","CSUB-ASC"
"GO:0050870","positive regulation of T cell activation",0.030188679245283,0.00773929339904213,0.0011269895283058,0.115752730116161,0.101995153116893,"Efnb3/Tyk2/Ptpn22/Dock8/Ccr2/Ripk2/Egr3/Ikzf1",8,"Down","CSUB-ASC"
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",0.030188679245283,0.00860692718817242,0.00219773139317056,0.139309259330363,0.122751914548732,"Efnb3/Tyk2/Ptpn22/Dock8/Ccr2/Ripk2/Egr3/Ikzf1",8,"Down","CSUB-ASC"
"GO:0006470","protein dephosphorylation",0.030188679245283,0.00864163253973763,0.00225305774424992,0.139959947072805,0.123325266001048,"Ptpmt1/Ctdsp2/Ppp4c/Ppp4r1/Ptpn5/Ptpn22/Ppp2r5a/Cdc25c",8,"Down","CSUB-ASC"
"GO:0032412","regulation of ion transmembrane transporter activity",0.030188679245283,0.00950926632886791,0.00402936033193644,0.16467359461835,0.145101618601589,"Prrt1/Dapk1/Cnih2/Cacnb1/Ripk1/Tesc/P2ry6/Jsrp1",8,"Down","CSUB-ASC"
"GO:0022898","regulation of transmembrane transporter activity",0.030188679245283,0.00985631984452003,0.00498474794695217,0.167575607141628,0.147658717785011,"Prrt1/Dapk1/Cnih2/Cacnb1/Ripk1/Tesc/P2ry6/Jsrp1",8,"Down","CSUB-ASC"
"GO:0046328","regulation of JNK cascade",0.0264150943396226,0.00527521343791213,0.00053579664327246,0.109029987460943,0.0960714296263437,"Axin1/Sh3rf3/Ptpn22/Wnt7a/Per1/Ripk1/Ripk2",7,"Down","CSUB-ASC"
"GO:0030010","establishment of cell polarity",0.0264150943396226,0.00530991878947734,0.000557155030203615,0.109029987460943,0.0960714296263437,"Myo9b/Fbf1/Wnt7a/Mad2l1/Ust/Dock8/Ndc80",7,"Down","CSUB-ASC"
"GO:1901991","negative regulation of mitotic cell cycle phase transition",0.0264150943396226,0.00593461511765114,0.00107178107616721,0.114791449054323,0.101148123340644,"Mdm2/Ctdsp2/Cep192/Mad2l1/Ticrr/Ndc80/Chmp4c",7,"Down","CSUB-ASC"
"GO:0007254","JNK cascade",0.0264150943396226,0.00624696328173804,0.00144079932871607,0.117275063232539,0.10333655214173,"Axin1/Sh3rf3/Ptpn22/Wnt7a/Per1/Ripk1/Ripk2",7,"Down","CSUB-ASC"
"GO:0046578","regulation of Ras protein signal transduction",0.0264150943396226,0.00697577566460748,0.00268675620484647,0.14834680724087,0.130715321390267,"Myo9b/Lpar6/Abl2/Dennd1a/Arhgap17/Ccdc125/Gm5127",7,"Down","CSUB-ASC"
"GO:0032872","regulation of stress-activated MAPK cascade",0.0264150943396226,0.00718400777399875,0.003161958188587,0.160831084149804,0.141715802619544,"Axin1/Sh3rf3/Ptpn22/Wnt7a/Per1/Ripk1/Ripk2",7,"Down","CSUB-ASC"
"GO:0070302","regulation of stress-activated protein kinase signaling cascade",0.0264150943396226,0.00728812382869438,0.00342239381347993,0.160831084149804,0.141715802619544,"Axin1/Sh3rf3/Ptpn22/Wnt7a/Per1/Ripk1/Ripk2",7,"Down","CSUB-ASC"
"GO:1903828","negative regulation of protein localization",0.0264150943396226,0.00770458804747692,0.00463082417207917,0.167575607141628,0.147658717785011,"Ptpmt1/Pfkl/Ppp2r5a/Sp100/Dclk3/Acvr1c/Adtrp",7,"Down","CSUB-ASC"
"GO:0002685","regulation of leukocyte migration",0.0264150943396226,0.00787811480530298,0.00521967957647168,0.167575607141628,0.147658717785011,"Zfp580/Ptpn22/Dock8/Ccr2/Vegfd/Smpd3/Adtrp",7,"Down","CSUB-ASC"
"GO:0033157","regulation of intracellular protein transport",0.0264150943396226,0.00787811480530298,0.00521967957647168,0.167575607141628,0.147658717785011,"Mdm2/Chrm1/Ptpn5/Ptpn22/Cemip/Sp100/Tamalin",7,"Down","CSUB-ASC"
"GO:0007093","mitotic cell cycle checkpoint signaling",0.0226415094339623,0.00471992781286874,0.00165938274099392,0.122715304607788,0.108130203673789,"Mdm2/Cep192/Mad2l1/Ticrr/Ndc80/Chmp4c",6,"Down","CSUB-ASC"
"GO:0034614","cellular response to reactive oxygen species",0.0226415094339623,0.00496286527382522,0.00213840140760899,0.138372391084032,0.121926396047881,"Mpv17/Zfp580/Mt3/Ripk1/Pycr1/Smpd3",6,"Down","CSUB-ASC"
"GO:0045598","regulation of fat cell differentiation",0.0226415094339623,0.00517109738321649,0.00262626810740196,0.14834680724087,0.130715321390267,"Lrp5/Axin1/Trpm4/Tgfb1i1/Lpl/Bbs12",6,"Down","CSUB-ASC"
"GO:0008643","carbohydrate transport",0.0226415094339623,0.00548344554730339,0.00350876805779829,0.160831084149804,0.141715802619544,"Slc35d1/Slc2a3/Osbpl8/Slc37a1/Ocln/Smpd3",6,"Down","CSUB-ASC"
"GO:1903531","negative regulation of secretion by cell",0.0226415094339623,0.00600402582078156,0.00544481776274656,0.168839321710602,0.148772235892352,"Ptpmt1/Pfkl/Cry1/Ccr2/Acvr1c/Adtrp",6,"Down","CSUB-ASC"
"GO:1903510","mucopolysaccharide metabolic process",0.0188679245283019,0.00256819601582564,0.000608451236255405,0.109029987460943,0.0960714296263437,"Slc35d1/Chst11/Cemip/Chsy3/Smpd3",5,"Down","CSUB-ASC"
"GO:0046635","positive regulation of alpha-beta T cell activation",0.0188679245283019,0.00267231207052127,0.000729801346370566,0.109029987460943,0.0960714296263437,"Tyk2/Ptpn22/Ccr2/Ripk2/Ikzf1",5,"Down","CSUB-ASC"
"GO:0032729","positive regulation of interferon-gamma production",0.0188679245283019,0.00298466023460818,0.00120314442476055,0.116780205728321,0.102900510012415,"Abl2/Tyk2/Ptpn22/Ccr2/Ripk2",5,"Down","CSUB-ASC"
"GO:0032526","response to retinoic acid",0.0188679245283019,0.00315818699243423,0.0015480610407386,0.117275063232539,0.10333655214173,"Abl2/Sox2/Tie1/Sp100/Tesc",5,"Down","CSUB-ASC"
"GO:0035023","regulation of Rho protein signal transduction",0.0188679245283019,0.00315818699243423,0.0015480610407386,0.117275063232539,0.10333655214173,"Myo9b/Lpar6/Abl2/Ccdc125/Gm5127",5,"Down","CSUB-ASC"
"GO:0030203","glycosaminoglycan metabolic process",0.0188679245283019,0.00326230304712987,0.00178703590684465,0.125557219506514,0.110634348024854,"Slc35d1/Chst11/Cemip/Chsy3/Smpd3",5,"Down","CSUB-ASC"
"GO:0046330","positive regulation of JNK cascade",0.0188679245283019,0.00364406191434719,0.00289776236250548,0.155180170654173,0.136736518012963,"Axin1/Sh3rf3/Wnt7a/Ripk1/Ripk2",5,"Down","CSUB-ASC"
"GO:0006022","aminoglycan metabolic process",0.0188679245283019,0.00381758867217325,0.00353969981265789,0.160831084149804,0.141715802619544,"Slc35d1/Chst11/Cemip/Chsy3/Smpd3",5,"Down","CSUB-ASC"
"GO:0007088","regulation of mitotic nuclear division",0.0188679245283019,0.00381758867217325,0.00353969981265789,0.160831084149804,0.141715802619544,"Lrp5/Cep192/Mad2l1/Ndc80/Smpd3",5,"Down","CSUB-ASC"
"GO:0032760","positive regulation of tumor necrosis factor production",0.0188679245283019,0.00381758867217325,0.00353969981265789,0.160831084149804,0.141715802619544,"Ccr2/Ripk1/Lpl/Ripk2/Tmem106a",5,"Down","CSUB-ASC"
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production",0.0188679245283019,0.00388699937530367,0.00382299742229871,0.162660684844655,0.143327949502187,"Ccr2/Ripk1/Lpl/Ripk2/Tmem106a",5,"Down","CSUB-ASC"
"GO:0046634","regulation of alpha-beta T cell activation",0.0188679245283019,0.00399111542999931,0.0042778656955786,0.167575607141628,0.147658717785011,"Tyk2/Ptpn22/Ccr2/Ripk2/Ikzf1",5,"Down","CSUB-ASC"
"GO:0046641","positive regulation of alpha-beta T cell proliferation",0.0150943396226415,0.000971749843825918,0.000120346968395239,0.0934494209589029,0.082342662586216,"Tyk2/Ptpn22/Ccr2/Ripk2",4,"Down","CSUB-ASC"
"GO:0006270","DNA replication initiation",0.0150943396226415,0.00114527660165197,0.000231989337663183,0.100839342065533,0.0888542682652879,"Prim2/Orc6/Ticrr/Mcm5",4,"Down","CSUB-ASC"
"GO:0046640","regulation of alpha-beta T cell proliferation",0.0150943396226415,0.0015270354688693,0.000710989513464682,0.109029987460943,0.0960714296263437,"Tyk2/Ptpn22/Ccr2/Ripk2",4,"Down","CSUB-ASC"
"GO:0051985","negative regulation of chromosome segregation",0.0150943396226415,0.00159644617199972,0.000842472536723322,0.109029987460943,0.0960714296263437,"Cep192/Mad2l1/Chtf18/Ndc80",4,"Down","CSUB-ASC"
"GO:0006024","glycosaminoglycan biosynthetic process",0.0150943396226415,0.00163115152356493,0.000914248477560264,0.109217529665469,0.0962366818484489,"Slc35d1/Chst11/Chsy3/Smpd3",4,"Down","CSUB-ASC"
"GO:0046633","alpha-beta T cell proliferation",0.0150943396226415,0.00170056222669536,0.00107052641193626,0.114791449054323,0.101148123340644,"Tyk2/Ptpn22/Ccr2/Ripk2",4,"Down","CSUB-ASC"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.0150943396226415,0.00173526757826057,0.00115529125357404,0.115752730116161,0.101995153116893,"Chrm1/Olfr1094/Olfr509/Vipr1",4,"Down","CSUB-ASC"
"GO:0046148","pigment biosynthetic process",0.0150943396226415,0.00180467828139099,0.00133872880860438,0.117275063232539,0.10333655214173,"Trpc1/Sox2/Hmbs/Tyr",4,"Down","CSUB-ASC"
"GO:0030166","proteoglycan biosynthetic process",0.0150943396226415,0.0018393836329562,0.00143766326392123,0.117275063232539,0.10333655214173,"Slc35d1/Man1c1/Chst11/Chsy3",4,"Down","CSUB-ASC"
"GO:0006023","aminoglycan biosynthetic process",0.0150943396226415,0.00187408898452141,0.00154158210871529,0.117275063232539,0.10333655214173,"Slc35d1/Chst11/Chsy3/Smpd3",4,"Down","CSUB-ASC"
"GO:0030865","cortical cytoskeleton organization",0.0150943396226415,0.00218643714860832,0.00272239794357038,0.14834680724087,0.130715321390267,"Rhobtb2/Nckap1/Actn1/Fhod1",4,"Down","CSUB-ASC"
"GO:0042440","pigment metabolic process",0.0150943396226415,0.00232525855486916,0.00340437695824214,0.160831084149804,0.141715802619544,"Trpc1/Sox2/Hmbs/Tyr",4,"Down","CSUB-ASC"
"GO:0051298","centrosome duplication",0.0150943396226415,0.00260290136739085,0.00509912365472087,0.167575607141628,0.147658717785011,"Cep192/Ndc80/Ccdc57/Chmp4c",4,"Down","CSUB-ASC"
"GO:0030206","chondroitin sulfate biosynthetic process",0.0113207547169811,0.000485874921912959,0.000259727861083149,0.100839342065533,0.0888542682652879,"Slc35d1/Chst11/Chsy3",3,"Down","CSUB-ASC"
"GO:0032495","response to muramyl dipeptide",0.0113207547169811,0.000694107031304227,0.00078089752484382,0.109029987460943,0.0960714296263437,"Ptpn22/Irf5/Ripk2",3,"Down","CSUB-ASC"
"GO:0050650","chondroitin sulfate proteoglycan biosynthetic process",0.0113207547169811,0.000728812382869438,0.000904879561322732,0.109217529665469,0.0962366818484489,"Slc35d1/Chst11/Chsy3",3,"Down","CSUB-ASC"
"GO:0036158","outer dynein arm assembly",0.0113207547169811,0.00076351773443465,0.00104066541778708,0.114791449054323,0.101148123340644,"Ccdc63/Odad4/Odad3",3,"Down","CSUB-ASC"
"GO:0030204","chondroitin sulfate metabolic process",0.0113207547169811,0.000937044492260707,0.00191069994078787,0.126268808852917,0.111261362733448,"Slc35d1/Chst11/Chsy3",3,"Down","CSUB-ASC"
"GO:0010800","positive regulation of peptidyl-threonine phosphorylation",0.0113207547169811,0.00104116054695634,0.00259880912724578,0.14834680724087,0.130715321390267,"Axin1/Cemip/Ripk2",3,"Down","CSUB-ASC"
"GO:0043094","cellular metabolic compound salvage",0.0113207547169811,0.00117998195321719,0.00372821573045263,0.160831084149804,0.141715802619544,"Dguok/Uck1/Bhmt2",3,"Down","CSUB-ASC"
"GO:0050654","chondroitin sulfate proteoglycan metabolic process",0.0113207547169811,0.00117998195321719,0.00372821573045263,0.160831084149804,0.141715802619544,"Slc35d1/Chst11/Chsy3",3,"Down","CSUB-ASC"
"GO:0055094","response to lipoprotein particle",0.0113207547169811,0.00117998195321719,0.00372821573045263,0.160831084149804,0.141715802619544,"Lpl/Smpd3/Adtrp",3,"Down","CSUB-ASC"
"GO:0070286","axonemal dynein complex assembly",0.0113207547169811,0.00128409800791282,0.00474395398375379,0.167575607141628,0.147658717785011,"Ccdc63/Odad4/Odad3",3,"Down","CSUB-ASC"
"GO:0071402","cellular response to lipoprotein particle stimulus",0.0113207547169811,0.00128409800791282,0.00474395398375379,0.167575607141628,0.147658717785011,"Lpl/Smpd3/Adtrp",3,"Down","CSUB-ASC"
"GO:0051482","positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway",0.0113207547169811,0.00131880335947803,0.00511597874803373,0.167575607141628,0.147658717785011,"Lpar6/Gpr157/Gm5127",3,"Down","CSUB-ASC"
"GO:0032743","positive regulation of interleukin-2 production",0.0113207547169811,0.00135350871104324,0.00550509616155134,0.168839321710602,0.148772235892352,"Abl2/Ccr2/Ripk2",3,"Down","CSUB-ASC"
"GO:1901976","regulation of cell cycle checkpoint",0.0113207547169811,0.00135350871104324,0.00550509616155134,0.168839321710602,0.148772235892352,"Cry1/Mad2l1/Ndc80",3,"Down","CSUB-ASC"
"GO:0051775","response to redox state",0.00754716981132075,0.000347053515652114,0.00361175223619154,0.160831084149804,0.141715802619544,"Smpd3/Npas2",2,"Down","CSUB-ASC"
"GO:0070673","response to interleukin-18",0.00754716981132075,0.000347053515652114,0.00361175223619154,0.160831084149804,0.141715802619544,"Ocln/Ripk2",2,"Down","CSUB-ASC"
"GO:0044771","meiotic cell cycle phase transition",0.00754716981132075,0.000381758867217325,0.00438766021935876,0.167575607141628,0.147658717785011,"Ndc80/Cdc25c",2,"Down","CSUB-ASC"
"GO:0060287","epithelial cilium movement involved in determination of left/right asymmetry",0.00754716981132075,0.000381758867217325,0.00438766021935876,0.167575607141628,0.147658717785011,"Odad4/Odad3",2,"Down","CSUB-ASC"
"GO:1901978","positive regulation of cell cycle checkpoint",0.00754716981132075,0.000381758867217325,0.00438766021935876,0.167575607141628,0.147658717785011,"Mad2l1/Ndc80",2,"Down","CSUB-ASC"
"GO:0009435","NAD biosynthetic process",0.00754716981132075,0.000416464218782536,0.00523336570918799,0.167575607141628,0.147658717785011,"Nmnat1/Ido1",2,"Down","CSUB-ASC"
"GO:0030854","positive regulation of granulocyte differentiation",0.00754716981132075,0.000416464218782536,0.00523336570918799,0.167575607141628,0.147658717785011,"Tesc/Ikzf1",2,"Down","CSUB-ASC"
"GO:0045625","regulation of T-helper 1 cell differentiation",0.00754716981132075,0.000416464218782536,0.00523336570918799,0.167575607141628,0.147658717785011,"Ccr2/Ripk2",2,"Down","CSUB-ASC"
"GO:0140052","cellular response to oxidised low-density lipoprotein particle stimulus",0.00754716981132075,0.000416464218782536,0.00523336570918799,0.167575607141628,0.147658717785011,"Smpd3/Adtrp",2,"Down","CSUB-ASC"
"GO:2000322","regulation of glucocorticoid receptor signaling pathway",0.00754716981132075,0.000416464218782536,0.00523336570918799,0.167575607141628,0.147658717785011,"Cry1/Per1",2,"Down","CSUB-ASC"
"GO:0007409","axonogenesis",0.0613409415121255,0.0171097383216492,6.30523634882013e-13,2.79448074979708e-09,2.33028261270605e-09,"Shox2/Ngf/Nefm/Cck/Ret/Omg/Sema3c/Tbr1/Nefl/Edn1/Cntn6/Sema6d/Limk1/Ache/Cntn4/Matn2/Ntng1/Dscam/Tubb3/Stmn1/Arhgef25/Scn1b/Rpl24/Snap91/Gap43/Rab3a/Hsp90aa1/Pitpna/Flrt2/Eif2b2/Aplp2/Uchl1/Evl/Map6/Ctnna2/Thy1/Chrnb2/Hsp90ab1/Rab21/Stxbp1/Map2k2/Trpv2/Rab11a",43,"Up","SUB-ASC"
"GO:0042391","regulation of membrane potential",0.0499286733238231,0.0162768098840841,5.74873342030483e-09,6.28170522463282e-06,5.23823556994248e-06,"Cav1/Bok/Kcnh8/Kcnk12/Cck/Ntsr1/Hcn4/Edn1/Lrrk2/Cux2/Kcnip1/Kcnh1/Scn1b/Fgf12/Dpp6/Rims4/Snta1/Bcl2l1/Tmem25/Ndufs4/Glrb/Mllt11/Atp1b1/Scn2b/Prelid1/Stoml2/Stx1b/Bscl2/Tusc2/Prkar1b/Chrnb2/Slc25a27/Park7/Scn3b/Pink1",35,"Up","SUB-ASC"
"GO:0022613","ribonucleoprotein complex biogenesis",0.0456490727532097,0.0140903727354758,7.08676130937818e-09,6.28170522463282e-06,5.23823556994248e-06,"Rpl26/Npm3/Gtf3a/Fbl/Rpl5/Rpl24/Wdr74/Lsm6/Ddx56/Rps7/Wdr75/Fcf1/Tfb2m/Rps24/Eif2s3x/Hsp90aa1/Rpl6/Pdcd11/Tsr2/Ddx52/Gtpbp4/Nop53/Taf9/Ngrn/Utp3/Nufip1/Hsp90ab1/Rpl7l1/Mrpl20/Denr/Zfp622/Rpl13a",32,"Up","SUB-ASC"
"GO:0050808","synapse organization",0.0442225392296719,0.0171444436732144,1.84467668097525e-06,0.000308765081720402,0.000257475347216495,"Cbln2/C1ql1/Dact1/Arhgap22/Rph3a/Nefl/Lrrk2/Ache/Ntng1/Cux2/Cdh8/Vstm5/Hspa8/Igsf21/Snap91/Rims4/Snta1/Gap43/Lrrtm2/Kirrel3/Lrrc4/Rab3a/Glrb/Flrt2/Tubb5/Wasf3/Lingo2/Ctnna2/Chrnb2/Tuba1a/Syn1",31,"Up","SUB-ASC"
"GO:0034765","regulation of ion transmembrane transport",0.0427960057061341,0.0172832650794753,6.05903904836317e-06,0.000745935029509599,0.000622025909321728,"Ngf/Dysf/Cav1/Kcnh8/Ntsr1/Rph3a/Hcn4/Edn1/Kcnip4/Fxyd6/Kcna6/Kcnip1/Stk39/Kcnh1/Pde4d/Scn1b/Kcnd1/Fgf12/Dpp6/Snta1/Sphk2/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Thy1/Park7/Scn3b",30,"Up","SUB-ASC"
"GO:1902903","regulation of supramolecular fiber organization",0.0399429386590585,0.013465676407302,3.79989836073045e-07,0.000134982364537895,0.000112560108752743,"Dysf/Cav1/Fhod3/Edn1/Limk1/Prox1/Tmsb10/Hspa8/Stmn1/Stmn2/Plekhh2/Pfdn6/Arl2/Sh3pxd2b/Pfdn4/Flii/Rdx/Pfdn2/Dstn/Hdgfl3/Pfdn5/Wasf3/Drg1/Evl/Fer/Ctnna2/Pfdn1/Shroom2",28,"Up","SUB-ASC"
