"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0036297","interstrand cross-link repair",0.00928074245939675,0.00111057125008676,0.00127423188013057,0.0794775138793304,0.0701339045531276,"Ercc1/Rfwd3/Slx4/Xrcc3",4,"Down","CSUB-SUB"
"GO:0010614","negative regulation of cardiac muscle hypertrophy",0.00928074245939675,0.00117998195321719,0.00160511891723291,0.0870301146551866,0.0767985994597399,"Foxp1/Atp2b4/Mlip/Rgs4",4,"Down","CSUB-SUB"
"GO:0000460","maturation of 5.8S rRNA",0.00928074245939675,0.0012146873047824,0.00179105996745423,0.0870301146551866,0.0767985994597399,"Eri1/Rrs1/Exosc9/Rpf1",4,"Down","CSUB-SUB"
"GO:0008045","motor neuron axon guidance",0.00928074245939675,0.00124939265634761,0.00199141550334369,0.0870301146551866,0.0767985994597399,"Epha4/Foxp1/Plxna3/Slit2",4,"Down","CSUB-SUB"
"GO:0014741","negative regulation of muscle hypertrophy",0.00928074245939675,0.00124939265634761,0.00199141550334369,0.0870301146551866,0.0767985994597399,"Foxp1/Atp2b4/Mlip/Rgs4",4,"Down","CSUB-SUB"
"GO:0035640","exploration behavior",0.00928074245939675,0.00128409800791282,0.00220674210250097,0.0894260481364066,0.0789128599830705,"Shank2/Kmt2a/Ptpn5/Chl1",4,"Down","CSUB-SUB"
"GO:0060292","long-term synaptic depression",0.00928074245939675,0.00131880335947803,0.0024375911222308,0.0908167116048582,0.0801400329808316,"Shank2/Adcy8/Srf/Cbln1",4,"Down","CSUB-SUB"
"GO:0035721","intraciliary retrograde transport",0.00696055684454756,0.00052058027347817,0.00132279987504583,0.0811317256694776,0.0715936423599366,"Ift122/Dync2i1/Dync2h1",3,"Down","CSUB-SUB"
"GO:0009074","aromatic amino acid family catabolic process",0.00696055684454756,0.000555285625043382,0.0016100820542407,0.0870301146551866,0.0767985994597399,"Gstz1/Kmo/Kynu",3,"Down","CSUB-SUB"
"GO:0010566","regulation of ketone biosynthetic process",0.00696055684454756,0.000589990976608593,0.00193352496887796,0.0870301146551866,0.0767985994597399,"Dkk3/Egr1/Dkkl1",3,"Down","CSUB-SUB"
"GO:0061179","negative regulation of insulin secretion involved in cellular response to glucose stimulus",0.00696055684454756,0.000589990976608593,0.00193352496887796,0.0870301146551866,0.0767985994597399,"Hmgcr/Pde4c/Tbc1d1",3,"Down","CSUB-SUB"
"GO:0060537","muscle tissue development",0.0469798657718121,0.0171097383216492,0.000683418379630699,0.103650546327672,0.090265058712109,"Isl1/Hspg2/Asb2/Stra6/Csrp1/Epor/Vamp5/Adrb2/Gjc1/Prox1/Dll1/Wnt5a/Fgf1/Pi16",14,"Up","CSUB-ASC"
"GO:0022407","regulation of cell-cell adhesion",0.0436241610738255,0.0162421045325189,0.00128310230572669,0.109359796518859,0.0952370132455707,"Selp/Runx1/Lilrb4a/Ephb4/Nfkbiz/Sox13/Adrb2/Mdk/Wnt5a/Nckap1l/Epha7/Il6st/Tnr",13,"Up","CSUB-ASC"
"GO:0048880","sensory system development",0.0402684563758389,0.0148538904699105,0.00180545380956117,0.125999758009112,0.109728081108702,"Vstm4/Isl1/Stra6/Six6/Cryba1/Tmod1/Prox1/Dll1/Sox1/Tulp3/Sipa1l3/Slc4a7",12,"Up","CSUB-ASC"
"GO:0070997","neuron death",0.0402684563758389,0.0152009439855626,0.00218381408704894,0.125999758009112,0.109728081108702,"Ccl12/Isl1/Egln3/Pla2g3/Epor/Mdk/Itga1/Wnt5a/Foxq1/Epha7/Il6st/Tmtc4",12,"Up","CSUB-ASC"
"GO:0031346","positive regulation of cell projection organization",0.0402684563758389,0.0153744707433886,0.00239600022012426,0.125999758009112,0.109728081108702,"Pla2g3/Epor/Cdh4/Mdk/Wasf2/Wnt5a/Creb3l2/Caprin2/Plce1/Cdkl3/Zmynd8/Plxnb1",12,"Up","CSUB-ASC"
"GO:0030098","lymphocyte differentiation",0.0402684563758389,0.0155132921496495,0.00257761237804442,0.125999758009112,0.109728081108702,"Runx1/Lilrb4a/Nfkbiz/Sox13/Relb/Dll1/Mdk/Inpp5d/Itm2a/Nckap1l/Cmtm7/Rora",12,"Up","CSUB-ASC"
"GO:0050673","epithelial cell proliferation",0.0402684563758389,0.0165197473450406,0.00425657114706308,0.146183433208539,0.12730522557587,"Ccl12/Vstm4/Isl1/Fermt1/Prok2/Uhrf1/Prox1/Mdk/Cyp7b1/Wnt5a/Fgf1/Rps6ka1",12,"Up","CSUB-ASC"
"GO:0030111","regulation of Wnt signaling pathway",0.0369127516778524,0.0110363017977372,0.000518350739060485,0.103650546327672,0.090265058712109,"Mdfic/Isl1/Fermt1/Rnf213/Sox13/Limd1/Mdk/Wnt5a/Wwtr1/Invs/Caprin2",11,"Up","CSUB-ASC"
"GO:0051402","neuron apoptotic process",0.0369127516778524,0.0110363017977372,0.000518350739060485,0.103650546327672,0.090265058712109,"Ccl12/Isl1/Egln3/Pla2g3/Epor/Mdk/Itga1/Foxq1/Epha7/Il6st/Tmtc4",11,"Up","CSUB-ASC"
"GO:0001655","urogenital system development",0.0369127516778524,0.0134309710557368,0.00248994952474075,0.125999758009112,0.109728081108702,"Stra6/Hs3st3a1/Dll1/Cyp7b1/Anxa4/Wnt5a/Wwtr1/Fgf1/Invs/Epha7/Plce1",11,"Up","CSUB-ASC"
"GO:1901214","regulation of neuron death",0.0369127516778524,0.0136044978135629,0.00274657614072197,0.130423129882283,0.113580216345645,"Ccl12/Isl1/Egln3/Pla2g3/Epor/Mdk/Itga1/Wnt5a/Foxq1/Epha7/Il6st",11,"Up","CSUB-ASC"
"GO:0048738","cardiac muscle tissue development",0.0335570469798658,0.00937044492260707,0.000546343116547507,0.103650546327672,0.090265058712109,"Isl1/Hspg2/Asb2/Epor/Gjc1/Prox1/Dll1/Wnt5a/Fgf1/Pi16",10,"Up","CSUB-ASC"
"GO:0043523","regulation of neuron apoptotic process",0.0335570469798658,0.00982161449295481,0.00078412939589252,0.103650546327672,0.090265058712109,"Ccl12/Isl1/Egln3/Pla2g3/Epor/Mdk/Itga1/Foxq1/Epha7/Il6st",10,"Up","CSUB-ASC"
"GO:0014706","striated muscle tissue development",0.0335570469798658,0.0100645519539113,0.000943901492324832,0.103650546327672,0.090265058712109,"Isl1/Hspg2/Asb2/Epor/Gjc1/Prox1/Dll1/Wnt5a/Fgf1/Pi16",10,"Up","CSUB-ASC"
"GO:0022409","positive regulation of cell-cell adhesion",0.0335570469798658,0.010342194766433,0.00115824269962892,0.109359796518859,0.0952370132455707,"Selp/Runx1/Lilrb4a/Ephb4/Nfkbiz/Sox13/Mdk/Wnt5a/Nckap1l/Il6st",10,"Up","CSUB-ASC"
"GO:0002366","leukocyte activation involved in immune response",0.0335570469798658,0.0113486499618241,0.00229236477162452,0.125999758009112,0.109728081108702,"Lilrb4a/Nfkbiz/Pla2g3/Relb/Milr1/Dll1/Mdk/Itm2a/Nckap1l/Rora",10,"Up","CSUB-ASC"
"GO:0001822","kidney development",0.0335570469798658,0.0114527660165197,0.00244822222920755,0.125999758009112,0.109728081108702,"Stra6/Hs3st3a1/Dll1/Anxa4/Wnt5a/Wwtr1/Fgf1/Invs/Epha7/Plce1",10,"Up","CSUB-ASC"
"GO:0002263","cell activation involved in immune response",0.0335570469798658,0.011487471368085,0.00250202466026143,0.125999758009112,0.109728081108702,"Lilrb4a/Nfkbiz/Pla2g3/Relb/Milr1/Dll1/Mdk/Itm2a/Nckap1l/Rora",10,"Up","CSUB-ASC"
"GO:0043087","regulation of GTPase activity",0.0335570469798658,0.0119733462899979,0.00335994036837259,0.141001690867663,0.12279265624361,"Ccl12/Sh3bp1/Rasgrp2/Wnt5a/Rrp1b/Usp6nl/Sipa1l2/Arhgef26/Sipa1l3/Plxnb1",10,"Up","CSUB-ASC"
"GO:0072001","renal system development",0.0335570469798658,0.0119733462899979,0.00335994036837259,0.141001690867663,0.12279265624361,"Stra6/Hs3st3a1/Dll1/Anxa4/Wnt5a/Wwtr1/Fgf1/Invs/Epha7/Plce1",10,"Up","CSUB-ASC"
"GO:0030178","negative regulation of Wnt signaling pathway",0.0302013422818792,0.0057957937113903,6.44837261964968e-05,0.103650546327672,0.090265058712109,"Isl1/Fermt1/Rnf213/Sox13/Limd1/Mdk/Wnt5a/Wwtr1/Invs",9,"Up","CSUB-ASC"
"GO:0099173","postsynapse organization",0.0302013422818792,0.00718400777399875,0.00032501813509429,0.103650546327672,0.090265058712109,"Wasf2/Wnt5a/Ndrg1/Caprin2/Epha7/Lrrtm4/Zmynd8/Abhd17c/Sorbs1",9,"Up","CSUB-ASC"
"GO:0098657","import into cell",0.0302013422818792,0.00832928437565073,0.000939490352956644,0.103650546327672,0.090265058712109,"Kcnj8/Adrb2/Slc15a1/Slc29a1/Kcnj6/Slc6a11/Slc15a2/Lrrc8a/Wnk3",9,"Up","CSUB-ASC"
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",0.0302013422818792,0.00860692718817242,0.00118108016072925,0.109359796518859,0.0952370132455707,"Selp/Runx1/Lilrb4a/Ephb4/Nfkbiz/Sox13/Mdk/Nckap1l/Il6st",9,"Up","CSUB-ASC"
"GO:0060828","regulation of canonical Wnt signaling pathway",0.0302013422818792,0.00864163253973763,0.00121451592004284,0.109359796518859,0.0952370132455707,"Isl1/Fermt1/Sox13/Limd1/Mdk/Wnt5a/Wwtr1/Invs/Caprin2",9,"Up","CSUB-ASC"
"GO:0043547","positive regulation of GTPase activity",0.0302013422818792,0.00888457000069411,0.00147057300068757,0.119224015958183,0.103827362051112,"Ccl12/Sh3bp1/Rasgrp2/Wnt5a/Usp6nl/Sipa1l2/Arhgef26/Sipa1l3/Plxnb1",9,"Up","CSUB-ASC"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",0.0268456375838926,0.00465051710973832,8.05141594741879e-05,0.103650546327672,0.090265058712109,"Isl1/Fermt1/Sox13/Limd1/Mdk/Wnt5a/Wwtr1/Invs",8,"Up","CSUB-ASC"
"GO:1902107","positive regulation of leukocyte differentiation",0.0268456375838926,0.00655931144582495,0.000825065693996219,0.103650546327672,0.090265058712109,"Runx1/Lilrb4a/Nfkbiz/Sox13/Pla2g3/Mdk/Inpp5d/Nckap1l",8,"Up","CSUB-ASC"
"GO:1903708","positive regulation of hemopoiesis",0.0268456375838926,0.00655931144582495,0.000825065693996219,0.103650546327672,0.090265058712109,"Runx1/Lilrb4a/Nfkbiz/Sox13/Pla2g3/Mdk/Inpp5d/Nckap1l",8,"Up","CSUB-ASC"
"GO:0002285","lymphocyte activation involved in immune response",0.0268456375838926,0.00770458804747692,0.0022865462574075,0.125999758009112,0.109728081108702,"Lilrb4a/Nfkbiz/Relb/Dll1/Mdk/Itm2a/Nckap1l/Rora",8,"Up","CSUB-ASC"
"GO:0050870","positive regulation of T cell activation",0.0268456375838926,0.00773929339904213,0.00235087308385803,0.125999758009112,0.109728081108702,"Runx1/Lilrb4a/Ephb4/Nfkbiz/Sox13/Mdk/Nckap1l/Il6st",8,"Up","CSUB-ASC"
"GO:0003018","vascular process in circulatory system",0.0268456375838926,0.00815575761782467,0.00323901479770683,0.141001690867663,0.12279265624361,"Vstm4/Htr1d/Tbxa2r/Adrb2/Itga1/Kcnmb1/Pde3a/Cbs",8,"Up","CSUB-ASC"
"GO:0045621","positive regulation of lymphocyte differentiation",0.023489932885906,0.00423405289095579,0.000286667486820557,0.103650546327672,0.090265058712109,"Runx1/Lilrb4a/Nfkbiz/Sox13/Mdk/Inpp5d/Nckap1l",7,"Up","CSUB-ASC"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",0.023489932885906,0.00471992781286874,0.000552645439789701,0.103650546327672,0.090265058712109,"Rgs13/Adrb2/Homer2/Kctd12b/Kctd12/Plce1/Tulp3",7,"Up","CSUB-ASC"
"GO:0035296","regulation of tube diameter",0.023489932885906,0.00600402582078156,0.00223269594036947,0.125999758009112,0.109728081108702,"Vstm4/Htr1d/Tbxa2r/Adrb2/Itga1/Kcnmb1/Cbs",7,"Up","CSUB-ASC"
"GO:0097746","blood vessel diameter maintenance",0.023489932885906,0.00600402582078156,0.00223269594036947,0.125999758009112,0.109728081108702,"Vstm4/Htr1d/Tbxa2r/Adrb2/Itga1/Kcnmb1/Cbs",7,"Up","CSUB-ASC"
"GO:0035150","regulation of tube size",0.023489932885906,0.00603873117234678,0.00230617168220842,0.125999758009112,0.109728081108702,"Vstm4/Htr1d/Tbxa2r/Adrb2/Itga1/Kcnmb1/Cbs",7,"Up","CSUB-ASC"
"GO:0045766","positive regulation of angiogenesis",0.023489932885906,0.00635107933643368,0.00305448172780518,0.136855315041524,0.119181745634363,"Isl1/Runx1/Tbxa2r/Dll1/Mdk/Wnt5a/Fgf1",7,"Up","CSUB-ASC"
"GO:1904018","positive regulation of vasculature development",0.023489932885906,0.00635107933643368,0.00305448172780518,0.136855315041524,0.119181745634363,"Isl1/Runx1/Tbxa2r/Dll1/Mdk/Wnt5a/Fgf1",7,"Up","CSUB-ASC"
"GO:0043524","negative regulation of neuron apoptotic process",0.023489932885906,0.00659401679739016,0.00375487695648313,0.143462195440804,0.124935409925331,"Ccl12/Isl1/Pla2g3/Epor/Mdk/Foxq1/Il6st",7,"Up","CSUB-ASC"
"GO:0098739","import across plasma membrane",0.023489932885906,0.00662872214895537,0.00386412336855161,0.143545415191736,0.125007882632616,"Kcnj8/Adrb2/Slc15a1/Kcnj6/Slc15a2/Lrrc8a/Wnk3",7,"Up","CSUB-ASC"
"GO:0045582","positive regulation of T cell differentiation",0.0201342281879195,0.0036787672659124,0.000835546610945097,0.103650546327672,0.090265058712109,"Runx1/Lilrb4a/Nfkbiz/Sox13/Mdk/Nckap1l",6,"Up","CSUB-ASC"
"GO:0071456","cellular response to hypoxia",0.0201342281879195,0.00371347261747762,0.000877622635410984,0.103650546327672,0.090265058712109,"Egln3/Adrb2/Rwdd3/Acaa2/Rora/Cbs",6,"Up","CSUB-ASC"
"GO:0035967","cellular response to topologically incorrect protein",0.0201342281879195,0.00378288332060804,0.000966656719662403,0.103650546327672,0.090265058712109,"Rhbdd1/Creb3l2/Tmtc4/Crebrf/Dnajb12/Ptpn1",6,"Up","CSUB-ASC"
"GO:0035710","CD4-positive, alpha-beta T cell activation",0.0201342281879195,0.00402582078156452,0.0013339609215729,0.110852152582708,0.0965366456401439,"Runx1/Lilrb4a/Nfkbiz/Relb/Nckap1l/Rora",6,"Up","CSUB-ASC"
"GO:0002040","sprouting angiogenesis",0.0201342281879195,0.00433816894565142,0.00195249496160089,0.125999758009112,0.109728081108702,"Vstm4/Ephb4/Tbxa2r/Rnf213/Dll1/Fgf1",6,"Up","CSUB-ASC"
"GO:0022037","metencephalon development",0.0201342281879195,0.00433816894565142,0.00195249496160089,0.125999758009112,0.109728081108702,"Prox1/Dll1/Mdk/Rora/Cbs/Slc4a7",6,"Up","CSUB-ASC"
"GO:0048640","negative regulation of developmental growth",0.0201342281879195,0.00444228500034705,0.0022004704112339,0.125999758009112,0.109728081108702,"Adrb2/Wnt5a/Epha7/Pi16/Tnr/Cdkl3",6,"Up","CSUB-ASC"
"GO:0046632","alpha-beta T cell differentiation",0.0201342281879195,0.00447699035191227,0.00228818372648927,0.125999758009112,0.109728081108702,"Runx1/Lilrb4a/Nfkbiz/Relb/Nckap1l/Rora",6,"Up","CSUB-ASC"
"GO:0036294","cellular response to decreased oxygen levels",0.0201342281879195,0.0045811064066079,0.00256716622355189,0.125999758009112,0.109728081108702,"Egln3/Adrb2/Rwdd3/Acaa2/Rora/Cbs",6,"Up","CSUB-ASC"
"GO:0001959","regulation of cytokine-mediated signaling pathway",0.0201342281879195,0.00475463316443396,0.00308789068234486,0.136855315041524,0.119181745634363,"Ticam2/Nkiras2/Sting1/Wnt5a/Il6st/Crebrf",6,"Up","CSUB-ASC"
"GO:0035966","response to topologically incorrect protein",0.0201342281879195,0.00485874921912959,0.0034359617810712,0.141001690867663,0.12279265624361,"Rhbdd1/Creb3l2/Tmtc4/Crebrf/Dnajb12/Ptpn1",6,"Up","CSUB-ASC"
"GO:0009855","determination of bilateral symmetry",0.0201342281879195,0.0048934545706948,0.00355822556975221,0.142379035787581,0.123992130095588,"Asb2/Zic2/Dll1/Wnt5a/Invs/Map3k4",6,"Up","CSUB-ASC"
"GO:0009799","specification of symmetry",0.0201342281879195,0.00492815992226001,0.00368369346502166,0.142379035787581,0.123992130095588,"Asb2/Zic2/Dll1/Wnt5a/Invs/Map3k4",6,"Up","CSUB-ASC"
"GO:0060759","regulation of response to cytokine stimulus",0.0201342281879195,0.00510168668008607,0.00436086829248066,0.146183433208539,0.12730522557587,"Ticam2/Nkiras2/Sting1/Wnt5a/Il6st/Crebrf",6,"Up","CSUB-ASC"
"GO:0071453","cellular response to oxygen levels",0.0201342281879195,0.00513639203165128,0.0045066260955425,0.146183433208539,0.12730522557587,"Egln3/Adrb2/Rwdd3/Acaa2/Rora/Cbs",6,"Up","CSUB-ASC"
"GO:0006493","protein O-linked glycosylation",0.0167785234899329,0.00197820503921705,0.000308572404074015,0.103650546327672,0.090265058712109,"Galnt10/Tmtc2/Galnt16/Pomt1/Tmtc4",5,"Up","CSUB-ASC"
"GO:0034620","cellular response to unfolded protein",0.0167785234899329,0.00308877628930381,0.00233954294978225,0.125999758009112,0.109728081108702,"Rhbdd1/Creb3l2/Tmtc4/Crebrf/Ptpn1",5,"Up","CSUB-ASC"
"GO:0045638","negative regulation of myeloid cell differentiation",0.0167785234899329,0.00308877628930381,0.00233954294978225,0.125999758009112,0.109728081108702,"Runx1/Lilrb4a/Prdm16/Dll1/Inpp5d",5,"Up","CSUB-ASC"
"GO:0031016","pancreas development",0.0167785234899329,0.00312348164086902,0.00245658117601607,0.125999758009112,0.109728081108702,"Isl1/Prox1/Dll1/Wnt5a/Invs",5,"Up","CSUB-ASC"
"GO:0043367","CD4-positive, alpha-beta T cell differentiation",0.0167785234899329,0.00319289234399944,0.00270332651568729,0.130229816494849,0.113411867553624,"Runx1/Nfkbiz/Relb/Nckap1l/Rora",5,"Up","CSUB-ASC"
"GO:0045576","mast cell activation",0.0167785234899329,0.0033664191018255,0.00339811293824824,0.141001690867663,0.12279265624361,"Lilrb4a/Plscr2/Pla2g3/Milr1/Ndrg1",5,"Up","CSUB-ASC"
"GO:0090630","activation of GTPase activity",0.0167785234899329,0.00350524050808635,0.0040397747512649,0.144389368529081,0.125742847379496,"Wnt5a/Usp6nl/Sipa1l2/Arhgef26/Sipa1l3",5,"Up","CSUB-ASC"
"GO:0021510","spinal cord development",0.0167785234899329,0.00357465121121677,0.00439110380814243,0.146183433208539,0.12730522557587,"Isl1/Sox13/Dll1/Sox1/Tulp3",5,"Up","CSUB-ASC"
"GO:0030593","neutrophil chemotaxis",0.0167785234899329,0.00357465121121677,0.00439110380814243,0.146183433208539,0.12730522557587,"Ccl12/Sell/Mdk/Itga1/Nckap1l",5,"Up","CSUB-ASC"
"GO:0072574","hepatocyte proliferation",0.0134228187919463,0.00111057125008676,0.000320872728065042,0.103650546327672,0.090265058712109,"Prox1/Mdk/Fgf1/Rps6ka1",4,"Up","CSUB-ASC"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",0.0134228187919463,0.00111057125008676,0.000320872728065042,0.103650546327672,0.090265058712109,"Prox1/Mdk/Fgf1/Rps6ka1",4,"Up","CSUB-ASC"
"GO:0072576","liver morphogenesis",0.0134228187919463,0.00117998195321719,0.000407147842549483,0.103650546327672,0.090265058712109,"Prox1/Mdk/Fgf1/Rps6ka1",4,"Up","CSUB-ASC"
"GO:0090162","establishment of epithelial cell polarity",0.0134228187919463,0.0012146873047824,0.000455966711778092,0.103650546327672,0.090265058712109,"Fermt1/Sh3bp1/Wnt5a/Sipa1l3",4,"Up","CSUB-ASC"
"GO:0002335","mature B cell differentiation",0.0134228187919463,0.00135350871104324,0.000693402251507235,0.103650546327672,0.090265058712109,"Lilrb4a/Dll1/Itm2a/Cmtm7",4,"Up","CSUB-ASC"
"GO:1900181","negative regulation of protein localization to nucleus",0.0134228187919463,0.00145762476573888,0.000920950130893641,0.103650546327672,0.090265058712109,"Mdfic/Fermt1/Lilrb4a/Fbxo4",4,"Up","CSUB-ASC"
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0134228187919463,0.00166585687513015,0.001525146864349,0.12070448040705,0.105116638520295,"Isl1/Glipr2/Mdk/Wwtr1",4,"Up","CSUB-ASC"
"GO:0046638","positive regulation of alpha-beta T cell differentiation",0.0134228187919463,0.0018393836329562,0.00220440731710726,0.125999758009112,0.109728081108702,"Runx1/Lilrb4a/Nfkbiz/Nckap1l",4,"Up","CSUB-ASC"
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",0.0134228187919463,0.00190879433608662,0.00252641592016069,0.125999758009112,0.109728081108702,"Ticam2/Sting1/Wnt5a/Crebrf",4,"Up","CSUB-ASC"
"GO:0002762","negative regulation of myeloid leukocyte differentiation",0.0134228187919463,0.00190879433608662,0.00252641592016069,0.125999758009112,0.109728081108702,"Runx1/Lilrb4a/Prdm16/Inpp5d",4,"Up","CSUB-ASC"
"GO:0021587","cerebellum morphogenesis",0.0134228187919463,0.00201291039078226,0.00306780098870903,0.136855315041524,0.119181745634363,"Prox1/Dll1/Rora/Cbs",4,"Up","CSUB-ASC"
"GO:0042311","vasodilation",0.0134228187919463,0.00201291039078226,0.00306780098870903,0.136855315041524,0.119181745634363,"Vstm4/Adrb2/Itga1/Kcnmb1",4,"Up","CSUB-ASC"
"GO:0033003","regulation of mast cell activation",0.0134228187919463,0.00211702644547789,0.00368341276121485,0.142379035787581,0.123992130095588,"Lilrb4a/Plscr2/Pla2g3/Milr1",4,"Up","CSUB-ASC"
"GO:0050873","brown fat cell differentiation",0.0134228187919463,0.00211702644547789,0.00368341276121485,0.142379035787581,0.123992130095588,"Prdm16/Sox13/Adrb2/Fndc5",4,"Up","CSUB-ASC"
"GO:0060760","positive regulation of response to cytokine stimulus",0.0134228187919463,0.00211702644547789,0.00368341276121485,0.142379035787581,0.123992130095588,"Ticam2/Sting1/Wnt5a/Crebrf",4,"Up","CSUB-ASC"
"GO:0021575","hindbrain morphogenesis",0.0134228187919463,0.0021517317970431,0.00390590631784572,0.143545415191736,0.125007882632616,"Prox1/Dll1/Rora/Cbs",4,"Up","CSUB-ASC"
"GO:0030853","negative regulation of granulocyte differentiation",0.0100671140939597,0.000347053515652114,0.000124531431545128,0.103650546327672,0.090265058712109,"Runx1/Prdm16/Inpp5d",3,"Up","CSUB-ASC"
"GO:0033147","negative regulation of intracellular estrogen receptor signaling pathway",0.0100671140939597,0.00052058027347817,0.000454405614648658,0.103650546327672,0.090265058712109,"Isl1/Cyp7b1/Lbh",3,"Up","CSUB-ASC"
"GO:0035269","protein O-linked mannosylation",0.0100671140939597,0.00052058027347817,0.000454405614648658,0.103650546327672,0.090265058712109,"Tmtc2/Pomt1/Tmtc4",3,"Up","CSUB-ASC"
"GO:0060979","vasculogenesis involved in coronary vascular morphogenesis",0.0100671140939597,0.000555285625043382,0.000554999058371158,0.103650546327672,0.090265058712109,"Prok2/Epor/Fgf1",3,"Up","CSUB-ASC"
"GO:0090336","positive regulation of brown fat cell differentiation",0.0100671140939597,0.000589990976608593,0.000668785330291722,0.103650546327672,0.090265058712109,"Prdm16/Sox13/Fndc5",3,"Up","CSUB-ASC"
"GO:2001185","regulation of CD8-positive, alpha-beta T cell activation",0.0100671140939597,0.000624696328173804,0.000796422045872648,0.103650546327672,0.090265058712109,"Runx1/Lilrb4a/Nckap1l",3,"Up","CSUB-ASC"
"GO:0043374","CD8-positive, alpha-beta T cell differentiation",0.0100671140939597,0.000659401679739016,0.000938542332878433,0.103650546327672,0.090265058712109,"Runx1/Lilrb4a/Nckap1l",3,"Up","CSUB-ASC"
"GO:0035268","protein mannosylation",0.0100671140939597,0.000694107031304227,0.00109575536090338,0.109359796518859,0.0952370132455707,"Tmtc2/Pomt1/Tmtc4",3,"Up","CSUB-ASC"
"GO:0030852","regulation of granulocyte differentiation",0.0100671140939597,0.000728812382869438,0.00126864686166676,0.109359796518859,0.0952370132455707,"Runx1/Prdm16/Inpp5d",3,"Up","CSUB-ASC"
"GO:0031290","retinal ganglion cell axon guidance",0.0100671140939597,0.000728812382869438,0.00126864686166676,0.109359796518859,0.0952370132455707,"Isl1/Zic2/Epha7",3,"Up","CSUB-ASC"
"GO:0097502","mannosylation",0.0100671140939597,0.000728812382869438,0.00126864686166676,0.109359796518859,0.0952370132455707,"Tmtc2/Pomt1/Tmtc4",3,"Up","CSUB-ASC"
"GO:0097150","neuronal stem cell population maintenance",0.0100671140939597,0.000832928437565073,0.00188690862226534,0.125999758009112,0.109728081108702,"Igf2bp1/Prox1/Dll1",3,"Up","CSUB-ASC"
"GO:0090335","regulation of brown fat cell differentiation",0.0100671140939597,0.000867633789130284,0.00212792027890586,0.125999758009112,0.109728081108702,"Prdm16/Sox13/Fndc5",3,"Up","CSUB-ASC"
"GO:0090023","positive regulation of neutrophil chemotaxis",0.0100671140939597,0.00100645519539113,0.00327915390864003,0.141001690867663,0.12279265624361,"Sell/Mdk/Nckap1l",3,"Up","CSUB-ASC"
"GO:0002313","mature B cell differentiation involved in immune response",0.0100671140939597,0.00107586589852155,0.00397297779712386,0.143545415191736,0.125007882632616,"Lilrb4a/Dll1/Itm2a",3,"Up","CSUB-ASC"
"GO:0071354","cellular response to interleukin-6",0.0100671140939597,0.00107586589852155,0.00397297779712386,0.143545415191736,0.125007882632616,"Selp/Entpd2/Il6st",3,"Up","CSUB-ASC"
"GO:0071624","positive regulation of granulocyte chemotaxis",0.0100671140939597,0.00107586589852155,0.00397297779712386,0.143545415191736,0.125007882632616,"Sell/Mdk/Nckap1l",3,"Up","CSUB-ASC"
"GO:0048665","neuron fate specification",0.0100671140939597,0.00111057125008676,0.00435078176978512,0.146183433208539,0.12730522557587,"Isl1/Dll1/Sox1",3,"Up","CSUB-ASC"
"GO:0060977","coronary vasculature morphogenesis",0.0100671140939597,0.00111057125008676,0.00435078176978512,0.146183433208539,0.12730522557587,"Prok2/Epor/Fgf1",3,"Up","CSUB-ASC"
"GO:0022613","ribonucleoprotein complex biogenesis",0.059375,0.0140903727354758,1.75234650932057e-07,0.000517818393504229,0.000462988393515224,"Xpo1/Hsp90aa1/Prpf39/Ddx21/Nol6/Sbds/Aar2/Psip1/Ebna1bp2/Ruvbl2/Utp6/Exosc9/Abt1/Fastkd2/Rrp8/Pwp1/Rpf1/Aatf/Gtpbp10",19,"Down","CSUB-ASC"
"GO:0007409","axonogenesis",0.05625,0.0171097383216492,1.20047618021245e-05,0.00886851778131946,0.00792946108508749,"Hsp90aa1/Hdac6/Lrrc4c/Stmn1/Ttl/Flot1/L1cam/Slitrk1/Chl1/Twf2/Tubb3/Plxna3/Slit2/Cntn6/Tenm2/Ephb6/Cntn5/Srf",18,"Down","CSUB-ASC"
"GO:0034470","ncRNA processing",0.05,0.0136392031651281,9.72324496135034e-06,0.00886851778131946,0.00792946108508749,"Ddx21/Nol6/Elp2/Sbds/Tsen34/Ebna1bp2/Utp6/Exosc9/Abt1/Osgepl1/Rrp8/Nr2f1/Pwp1/Rpf1/Thg1l/Nsun6",16,"Down","CSUB-ASC"
"GO:0010639","negative regulation of organelle organization",0.046875,0.0129450961338238,2.12588754578917e-05,0.0118117149780123,0.0105610133029873,"Ehmt2/Klhl22/Hdac6/Stmn1/Parl/Snca/Anapc15/Tmeff2/Ercc1/Zwint/Ssh3/Twf2/Slit2/Slx4/Nubp1",15,"Down","CSUB-ASC"
